Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	4	2018	-19.37	-9.57	0.0	0.4188891007139326
6	4	2018	-24.12	-9.27	0.0	0.4651897225036286
7	4	2018	-22.35	-4.88	0.0	0.6375123367218246
8	4	2018	-13.46	-2.81	0.0	0.7524264284260266
9	4	2018	-8.14	0.09	0.0	0.8466175891042694
10	4	2018	-11.29	5.9	0.0	1.2554362374528645
11	4	2018	-3.95	0.73	0.49	0.6025802755598255
12	4	2018	-6.09	-0.98	0.0	0.5968656899681497
13	4	2018	-6.83	1.47	0.0	0.999040444173428
14	4	2018	-2.34	6.79	0.0	1.3710628819043016
15	4	2018	-3.99	7.86	0.0	1.458810450748098
16	4	2018	-0.68	4.94	2.08	0.7637804026033537
17	4	2018	-2.03	2.12	5.29	0.4240662254065163
18	4	2018	-5.12	10.11	0.0	1.597022784041019
19	4	2018	-1.42	12.64	0.0	1.776117302094769
20	4	2018	0.01	17.82	0.0	2.1043584810945792
21	4	2018	1.06	18.77	0.0	2.17402606230448
22	4	2018	3.17	13.5	0.0	1.799246741149626
23	4	2018	-0.56	13.27	0.0	1.8230355609405735
24	4	2018	-0.99	20.92	0.0	2.271778876449179
25	4	2018	2.54	17.28	0.0	2.0211464160605064
26	4	2018	-0.8	21.54	0.0	2.2379674891868886
27	4	2018	-0.83	16.93	0.0	1.985686698770121
28	4	2018	2.07	27.12	0.0	2.59456220241974
29	4	2018	6.13	19.97	0.0	2.185173129322095
30	4	2018	0.3	12.1	0.0	1.6737820782037942
1	5	2018	-2.51	17.17	0.0	1.9904997543912128
2	5	2018	0.41	18.95	0.0	2.1331747934776475
3	5	2018	4.93	21.51	0.0	2.318258487978409
4	5	2018	3.31	23.83	0.0	2.4626528424307437
5	5	2018	4.48	24.41	0.0	2.5077324375678773
6	5	2018	4.73	27.43	0.0	2.693771759652488
7	5	2018	10.27	26.59	0.0	2.6462437110831605
8	5	2018	7.87	16.56	6.52	1.5826002540893702
9	5	2018	2.86	13.69	0.0	1.7565767824230538
10	5	2018	2.4	9.65	2.65	0.918154576443778
11	5	2018	3.71	10.29	1.01	1.084694752105149
12	5	2018	1.58	20.75	0.0	2.2874629591910582
13	5	2018	6.53	26.2	0.0	2.66057302686148
14	5	2018	3.17	25.38	0.0	2.5858733618988268
15	5	2018	10.38	31.44	0.0	2.9979463293759303
16	5	2018	9.89	27.29	1.23	2.7065838225185073
17	5	2018	7.02	13.92	3.65	0.9382111806596752
18	5	2018	2.86	18.76	0.0	2.142032464676687
19	5	2018	2.61	22.34	0.0	2.3934037088761326
20	5	2018	3.29	25.7	0.0	2.616894812186893
21	5	2018	10.95	30.16	0.0	2.917817760058137
22	5	2018	9.76	27.28	0.0	2.716358101667828
23	5	2018	10.27	29.94	2.46	2.6629664954578325
24	5	2018	12.28	27.5	1.38	2.6903759365572095
25	5	2018	10.54	26.69	0.0	2.666279665905298
26	5	2018	9.66	29.65	0.38	2.908022980910713
27	5	2018	8.73	25.67	0.0	2.6254491606685577
28	5	2018	9.16	31.51	0.0	3.0460113934365216
29	5	2018	13.37	25.57	0.0	2.4974803812169877
30	5	2018	9.28	21.69	6.7	1.8642715632523852
31	5	2018	8.83	13.89	0.0	0.7314815045463319
1	6	2018	7.98	12.6	8.4	0.4442090571455238
2	6	2018	7.19	18.46	0.0	1.8563934085641776
3	6	2018	7.37	23.91	0.0	2.5601541171085715
4	6	2018	9.62	27.63	3.95	2.5454500014303707
5	6	2018	9.14	20.89	0.0	2.1517465202336075
6	6	2018	6.01	27.23	0.0	2.8139614036688587
7	6	2018	8.64	27.72	0.0	2.841574655463317
8	6	2018	12.76	25.9	0.0	2.5853966382140823
9	6	2018	12.98	31.15	4.69	2.710115560353267
10	6	2018	12.12	24.06	0.0	2.245008853128077
11	6	2018	6.93	16.83	0.0	1.598525618920264
12	6	2018	7.25	21.74	0.0	2.322534939455817
13	6	2018	7.41	25.73	0.0	2.712223291667647
14	6	2018	8.81	24.1	3.14	2.120149369041882
15	6	2018	9.23	23.45	0.0	2.420012516554664
16	6	2018	6.98	21.86	0.0	2.3648764806400706
17	6	2018	7.54	25.59	0.0	2.7033942112591314
18	6	2018	8.7	27.72	0.0	2.8541536836455736
19	6	2018	10.45	27.82	0.0	2.848172000748306
20	6	2018	10.63	29.9	0.0	3.002800433101791
21	6	2018	12.09	30.03	0.0	2.9949971248046614
22	6	2018	14.53	29.38	0.0	2.8881860978044207
23	6	2018	12.71	26.98	6.29	2.30476947125534
24	6	2018	15.48	26.54	6.7	1.8796024077056652
25	6	2018	14.38	30.31	0.0	2.94883213511628
26	6	2018	12.17	24.41	0.0	2.2981452169389587
27	6	2018	6.72	25.38	0.0	2.707954021574992
28	6	2018	7.3	23.62	0.0	2.5120364866865854
29	6	2018	9.32	23.68	0.0	2.4175716799350506
30	6	2018	11.79	25.15	2.37	1.966206595778405
1	7	2018	11.11	20.23	9.75	1.236027966972143
2	7	2018	8.46	22.1	3.3	1.6923118695869004
3	7	2018	7.91	20.26	3.45	1.4768788543829474
4	7	2018	10.95	19.49	2.55	1.002412277595551
5	7	2018	7.95	25.17	0.0	2.42523489551249
6	7	2018	14.02	32.82	0.0	2.9765178123104725
7	7	2018	13.92	30.42	0.0	2.7153420945946825
8	7	2018	10.86	24.12	1.57	2.102345107938006
9	7	2018	9.04	27.6	0.0	2.615435659331644
10	7	2018	12.83	29.43	10.13	2.144984667604178
11	7	2018	14.79	25.36	1.08	1.7154776357272337
12	7	2018	15.1	28.16	0.0	2.1427178647931457
13	7	2018	14.66	31.26	0.0	2.6112990840799406
14	7	2018	11.89	20.99	0.0	1.3298694155399575
15	7	2018	8.69	24.28	0.0	2.159159186624612
16	7	2018	7.35	26.42	0.0	2.449914205268558
17	7	2018	10.38	34.13	0.0	3.072936876022799
18	7	2018	15.33	29.36	0.0	2.33704543336891
19	7	2018	13.59	27.88	0.0	2.2914377686858236
20	7	2018	13.37	29.46	0.0	2.5145366116680976
21	7	2018	15.59	26.58	0.0	1.8636149118068617
22	7	2018	11.24	23.34	0.0	1.8575095906343797
23	7	2018	10.08	22.63	0.0	1.8638070383916332
24	7	2018	8.44	23.02	0.0	2.035406368684504
25	7	2018	8.82	22.28	0.0	1.9077404556713748
26	7	2018	7.06	24.0	0.0	2.201890633828239
27	7	2018	10.13	24.37	0.0	2.0673353050651575
28	7	2018	9.03	26.89	0.0	2.407267596421247
29	7	2018	8.72	29.29	0.0	2.6240188743197215
30	7	2018	11.92	32.45	0.0	2.797258704841318
31	7	2018	11.47	24.66	0.0	1.9208679384372895
1	8	2018	8.28	28.38	3.53	2.0910358457004214
2	8	2018	14.41	30.38	8.17	1.9214427534737408
3	8	2018	12.81	27.89	5.09	1.6880018589898322
4	8	2018	13.35	23.06	2.36	1.00200241535743
5	8	2018	13.1	23.51	0.0	1.3705921020059506
6	8	2018	10.84	29.26	0.0	2.3136158112056413
7	8	2018	12.58	29.94	0.0	2.315281310845718
8	8	2018	11.52	29.65	0.0	2.3342265147593406
9	8	2018	12.99	33.82	0.0	2.669010350849357
10	8	2018	14.27	38.36	0.0	2.9803086623484347
11	8	2018	14.83	31.54	0.0	2.28818001672418
12	8	2018	12.23	22.69	0.0	1.3129876654518269
13	8	2018	8.05	16.97	0.0	0.924877033244228
14	8	2018	3.8	28.13	0.0	2.3487591421194
15	8	2018	10.68	27.95	0.0	2.1225178567763714
16	8	2018	9.43	27.28	0.0	2.139533963769609
17	8	2018	9.52	31.25	0.0	2.480860813190665
18	8	2018	10.43	24.22	0.0	1.6837119565307015
19	8	2018	3.49	23.67	0.0	1.971442988116814
20	8	2018	4.67	23.63	0.0	1.9156511004330945
21	8	2018	5.17	27.5	0.0	2.210320374329445
22	8	2018	10.17	31.23	0.0	2.378134911253455
23	8	2018	8.57	25.7	0.0	1.9091776922381272
24	8	2018	7.74	17.76	0.0	0.98192782698033
25	8	2018	7.3	18.75	0.0	1.1637573442867664
26	8	2018	7.48	18.65	4.91	0.9257609054228342
27	8	2018	7.71	13.47	6.28	0.4819066675364134
28	8	2018	5.49	18.53	0.0	1.2318320746925506
29	8	2018	6.23	27.11	0.0	2.061541439493104
30	8	2018	9.21	22.86	1.05	1.465541681613686
31	8	2018	7.44	20.1	0.0	1.3162105670655797
1	9	2018	6.4	19.07	0.0	1.2674239042995206
2	9	2018	3.03	20.1	0.0	1.5553186537896864
3	9	2018	4.76	20.21	0.0	1.491517938637312
4	9	2018	2.27	14.03	0.0	0.9739703133404072
5	9	2018	-0.56	21.74	0.0	1.7452164716887737
6	9	2018	3.41	24.46	0.0	1.868515349532096
7	9	2018	6.9	24.83	0.0	1.7739480747365317
8	9	2018	10.78	26.61	0.0	1.7643831844144595
9	9	2018	8.27	21.37	0.0	1.3479064904310971
10	9	2018	3.46	20.13	11.36	1.2404609578460828
11	9	2018	6.08	16.89	0.0	0.906976332596083
12	9	2018	3.95	14.95	13.84	0.7847386537030926
13	9	2018	3.9	10.76	1.9	0.5392430092341787
14	9	2018	2.0	7.88	0.0	0.4345992773762558
15	9	2018	5.4	10.82	2.25	0.4061276436578094
16	9	2018	5.5	9.13	9.84	0.2752408159144266
17	9	2018	3.5	10.4	0.79	0.542404817459222
18	9	2018	4.4	10.88	0.0	0.5261726050602736
19	9	2018	1.85	15.01	0.0	0.9739736286108908
20	9	2018	4.08	12.62	0.0	0.6887949430265347
21	9	2018	0.31	6.35	2.65	0.3903562971131986
22	9	2018	-0.54	1.28	9.01	0.1185541822159911
23	9	2018	-0.43	2.6	0.0	0.2130934996978518
24	9	2018	-0.55	12.55	1.15	0.89326790886634
25	9	2018	1.64	13.68	0.62	0.8818066330541645
26	9	2018	3.22	15.95	0.0	0.9632813492261744
27	9	2018	-1.72	8.17	0.0	0.6423189914638858
28	9	2018	-4.03	7.89	0.0	0.705268840899314
29	9	2018	-1.99	6.73	0.0	0.5600586565477498
30	9	2018	-7.84	4.16	0.57	0.6239369079270066
1	10	2018	-1.26	3.93	2.27	0.3075204977368512
2	10	2018	-1.83	4.52	2.02	0.3697485517368815
3	10	2018	-2.66	6.24	0.0	0.5523637783126653
4	10	2018	-5.63	6.28	0.0	0.645842477009322
5	10	2018	-4.44	9.15	0.0	0.7630092830585794
6	10	2018	-5.58	12.78	0.0	0.9547970801674954
7	10	2018	-2.46	12.99	0.0	0.9106868380512042
8	10	2018	-2.99	1.0	0.29	0.2404560104200611
9	10	2018	-4.99	2.45	0.0	0.413673286516897
10	10	2018	-8.9	4.92	0.0	0.6291900209078406
11	10	2018	-9.28	6.17	0.0	0.6818247385952001
12	10	2018	-3.7	6.14	9.54	0.5137337364738572
13	10	2018	-5.08	-0.49	0.0	0.2458018149039179
14	10	2018	-9.3	4.04	0.0	0.5814601916550725
15	10	2018	0.62	13.41	0.0	0.8127691058332037
16	10	2018	-1.11	10.2	0.0	0.6781195714671057
17	10	2018	-1.28	21.32	0.0	1.250998977981278
18	10	2018	1.34	18.7	0.0	1.0630915946557142
19	10	2018	-3.51	13.34	0.0	0.8797102731103112
20	10	2018	-7.43	17.06	0.0	1.0837285070474325
21	10	2018	-2.15	14.09	0.0	0.8764477655398311
22	10	2018	-6.69	11.1	0.0	0.8041637386950601
23	10	2018	-4.35	16.32	0.0	1.0074820098463395
24	10	2018	-2.28	19.02	0.0	1.1048833136566512
25	10	2018	-1.23	14.86	0.0	0.8694869075577462
26	10	2018	-3.22	12.32	0.0	0.780072687584351
27	10	2018	-1.42	12.72	0.0	0.7522643702284043
28	10	2018	-5.56	9.3	0.0	0.6758787410534421
29	10	2018	0.08	7.95	0.0	0.4345610409598396
30	10	2018	-1.55	6.93	0.0	0.4408603815087793
31	10	2018	-3.65	10.08	0.0	0.6603513574930258
1	11	2018	-2.35	4.19	1.17	0.3229428576157377
2	11	2018	-2.19	0.16	3.21	0.1104940717597692
3	11	2018	-5.01	1.47	0.0	0.2849339917957434
4	11	2018	-2.92	3.94	2.23	0.3135573842699681
5	11	2018	-8.97	-0.73	1.64	0.3120298984708075
6	11	2018	-13.06	-8.73	0.0	0.1280587665465185
7	11	2018	-12.96	-9.72	0.0	0.0953304748740785
8	11	2018	-18.0	-9.91	0.0	0.1862886672522528
9	11	2018	-21.67	-4.29	1.97	0.3504338969955814
10	11	2018	-10.27	-3.54	0.0	0.2323159557333639
11	11	2018	-11.46	-6.1	0.0	0.1711588082504962
12	11	2018	-15.67	-5.23	0.0	0.2770275352841427
13	11	2018	-8.18	3.96	0.0	0.4709840382494938
14	11	2018	-3.54	5.34	0.0	0.4131393893124963
15	11	2018	-3.39	2.87	0.0	0.2897413292086269
16	11	2018	-18.46	-5.58	0.0	0.2945862671651377
17	11	2018	-19.89	-5.88	0.0	0.2965894066285032
18	11	2018	-12.78	-7.39	0.61	0.157774882664127
19	11	2018	-15.31	0.25	0.0	0.4284110232847724
20	11	2018	-6.65	1.16	0.0	0.3152323945825461
21	11	2018	-6.12	0.24	0.0	0.2610127416868625
22	11	2018	-3.56	5.13	0.0	0.4016479928656951
23	11	2018	-5.78	2.27	0.0	0.3390757508004465
24	11	2018	-8.6	-5.08	0.0	0.1272282315254384
25	11	2018	-8.56	-4.78	0.0	0.1372382354753098
26	11	2018	-6.73	-3.11	0.04	0.1437321700664572
27	11	2018	-5.46	-1.95	0.0	0.1483593057261462
28	11	2018	-7.32	-3.41	0.0	0.1516995767551475
29	11	2018	-5.68	-1.28	0.0	0.184157741069451
30	11	2018	-8.02	-3.75	0.0	0.1603694225931026
1	12	2018	-7.7	-5.38	3.91	0.0835084981715254
2	12	2018	-9.49	-4.58	0.0	0.1714523614491543
3	12	2018	-13.47	-5.72	0.1	0.2223957975827436
4	12	2018	-13.83	-6.83	0.53	0.1958866475105964
5	12	2018	-12.86	-6.18	0.25	0.1963984805038837
6	12	2018	-15.81	-8.56	0.0	0.1808341055524599
7	12	2018	-19.86	-8.28	0.0	0.2324938473746616
8	12	2018	-18.69	-7.02	0.0	0.2510906440015871
9	12	2018	-15.82	-4.36	0.0	0.289770194208262
10	12	2018	-15.19	-0.41	0.0	0.3916481039143856
11	12	2018	-8.58	0.55	0.0	0.3294557663273084
12	12	2018	-6.39	0.93	0.0	0.2911271925610598
13	12	2018	-10.59	2.56	0.0	0.4342070839244599
14	12	2018	-9.03	4.94	0.0	0.4954499052834852
15	12	2018	-3.46	5.5	0.0	0.400410158287364
16	12	2018	-13.26	-3.77	0.0	0.2701938987998924
17	12	2018	-8.13	4.04	0.0	0.4468527059309993
18	12	2018	-6.03	4.42	0.0	0.4194796291578486
19	12	2018	-4.92	1.69	0.0	0.2774656555651003
20	12	2018	-9.02	2.41	0.0	0.402354815407035
21	12	2018	-4.56	4.01	0.0	0.3652060465775333
22	12	2018	-9.65	-3.69	0.0	0.2001591084158941
23	12	2018	-17.18	-6.14	0.35	0.2548743496261946
24	12	2018	-16.51	-9.27	0.0	0.1692624775790927
25	12	2018	-18.42	-10.43	0.0	0.1678055932928077
26	12	2018	-14.28	-7.29	0.0	0.1847990978484881
27	12	2018	-20.2	-8.65	0.0	0.2240946537846559
28	12	2018	-19.26	-4.68	0.0	0.3063619097324156
29	12	2018	-13.43	-4.11	1.56	0.2614428344225057
30	12	2018	-19.4	-12.11	0.8	0.1424084701133897
31	12	2018	-28.19	-15.88	0.0	0.1424182119542196
