Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	3	2018	-15.83	2.11	0.0	0.8073535450006373
14	3	2018	-15.47	-1.22	0.0	0.6539990075533125
15	3	2018	-10.45	-3.12	0.0	0.4057278194617097
16	3	2018	-7.14	1.58	0.0	0.6783974139319643
17	3	2018	-3.8	-0.08	3.24	0.2072729810460757
18	3	2018	-6.16	0.97	1.02	0.557416706013963
19	3	2018	-8.95	-0.78	0.0	0.552075429919334
20	3	2018	-9.06	1.65	0.0	0.7754401123916264
21	3	2018	-11.28	2.21	0.0	0.8669959928050978
22	3	2018	-9.0	0.56	0.0	0.7021626973660173
23	3	2018	-5.25	0.59	3.91	0.3492710227846829
24	3	2018	-9.61	3.01	0.0	0.9298148887377388
25	3	2018	-6.29	1.55	1.4	0.7120934612606715
26	3	2018	-7.42	4.11	0.0	1.0024885441015443
27	3	2018	-9.81	2.52	0.45	0.9357999801791792
28	3	2018	-14.35	-1.76	0.47	0.7186993477178585
29	3	2018	-18.89	-7.25	0.56	0.4733968659648474
30	3	2018	-22.26	-12.18	0.0	0.3044020430271147
31	3	2018	-22.11	-9.88	0.0	0.4040714252874227
1	4	2018	-19.16	-5.54	0.0	0.5792075326679004
2	4	2018	-20.52	-4.83	0.0	0.6073349131755966
3	4	2018	-17.76	-4.3	0.0	0.6360348698002788
4	4	2018	-18.52	-2.88	0.0	0.7044931370664539
5	4	2018	-18.67	-9.28	0.0	0.3878714495191655
6	4	2018	-23.84	-9.27	0.0	0.4437197943271597
7	4	2018	-21.34	-5.04	0.0	0.6142173325589873
8	4	2018	-12.8	-2.77	0.0	0.6901827000653595
9	4	2018	-7.59	0.95	0.0	0.8371034779954734
10	4	2018	-10.1	6.7	0.0	1.320286268504476
11	4	2018	-3.32	1.6	0.49	0.585096130175987
12	4	2018	-5.36	-0.93	0.0	0.4462026073274519
13	4	2018	-5.53	1.05	0.0	0.7828231194068939
14	4	2018	-3.05	7.23	0.0	1.407544684570894
15	4	2018	-3.34	8.62	0.0	1.5183927812570082
16	4	2018	-1.04	4.63	3.13	0.6626309477519372
17	4	2018	-2.17	1.71	4.99	0.3005424820785334
18	4	2018	-5.02	9.76	0.0	1.591583073701849
19	4	2018	-1.21	12.24	0.0	1.7672836399571483
20	4	2018	0.11	17.96	0.0	2.130618439385272
21	4	2018	1.4	18.74	0.0	2.193053526943399
22	4	2018	2.37	13.44	0.0	1.8160410759746723
23	4	2018	-0.64	13.29	0.0	1.8413108338484383
24	4	2018	-0.9	20.27	0.0	2.255237513025359
25	4	2018	3.02	17.25	0.0	2.1051733215839925
26	4	2018	-0.52	21.71	0.0	2.3475386674762064
27	4	2018	-0.39	16.47	0.0	2.0460274953323236
28	4	2018	2.22	26.6	0.0	2.6736557458358083
29	4	2018	6.58	20.05	0.0	2.198140657302514
30	4	2018	0.82	11.43	0.0	1.5180711069958068
1	5	2018	-2.59	16.96	0.0	1.98616410176808
2	5	2018	0.54	18.63	0.0	2.124876099456769
3	5	2018	5.3	21.54	0.0	2.3317888279465793
4	5	2018	4.46	23.96	0.0	2.491497952255878
5	5	2018	5.26	24.39	0.0	2.5228653702964263
6	5	2018	4.57	27.22	0.0	2.6904787407449926
7	5	2018	11.0	26.28	0.0	2.6265946207301107
8	5	2018	8.49	16.45	6.51	1.3572166268668302
9	5	2018	3.16	13.02	0.0	1.5646052221780091
10	5	2018	2.92	9.83	3.07	0.8173784430246859
11	5	2018	3.96	9.84	1.26	0.8825897859228703
12	5	2018	2.34	19.08	0.0	2.1937844042960037
13	5	2018	6.29	25.93	0.0	2.656065310575821
14	5	2018	3.64	24.79	0.0	2.567359887250831
15	5	2018	11.13	31.29	0.0	3.0025611577540863
16	5	2018	9.81	27.16	0.0	2.7168993982785588
17	5	2018	7.11	14.13	3.68	0.9167430689886142
18	5	2018	3.4	17.97	0.0	2.0916356271531837
19	5	2018	2.31	21.57	0.0	2.3556007036772173
20	5	2018	2.87	24.87	0.0	2.5749538485443364
21	5	2018	10.8	29.84	0.0	2.9135899098551374
22	5	2018	9.58	26.65	0.0	2.6890616858508865
23	5	2018	9.41	29.01	2.66	2.6213660722680667
24	5	2018	11.68	27.08	1.56	2.6902176664154234
25	5	2018	10.38	27.2	0.0	2.7284328189219154
26	5	2018	10.09	29.54	2.15	2.635138721010133
27	5	2018	9.18	25.37	0.0	2.6125381383460047
28	5	2018	9.73	30.5	0.0	2.9948424115819505
29	5	2018	13.06	26.59	0.0	2.6133026569549145
30	5	2018	9.91	22.01	6.07	1.7761888240465926
31	5	2018	8.16	13.84	0.0	0.8038338521650558
1	6	2018	7.93	13.39	9.43	0.5347367271338895
2	6	2018	6.87	18.6	0.0	1.8612329482544256
3	6	2018	7.53	23.96	0.0	2.575841900215734
4	6	2018	10.25	27.71	3.78	2.491299022235308
5	6	2018	9.63	20.97	0.0	2.087993278256589
6	6	2018	6.68	26.53	0.0	2.7809833609805437
7	6	2018	8.45	27.19	0.0	2.817652805520717
8	6	2018	12.37	25.5	0.0	2.5188579137920293
9	6	2018	12.74	30.75	0.0	3.0269112880821103
10	6	2018	12.94	23.73	0.0	2.1266781020016703
11	6	2018	6.07	17.36	0.0	1.8001021868386828
12	6	2018	7.17	21.82	0.0	2.358999026099274
13	6	2018	7.73	25.31	0.0	2.687967562334982
14	6	2018	9.1	23.11	1.91	2.440742832571931
15	6	2018	9.01	23.28	0.0	2.4513957416879344
16	6	2018	7.46	21.04	0.0	2.2771069111725937
17	6	2018	7.63	25.22	0.0	2.68491085558787
18	6	2018	8.67	27.09	0.0	2.817503684821242
19	6	2018	11.17	26.56	0.0	2.744174941101269
20	6	2018	10.3	29.12	0.0	2.960666963189385
21	6	2018	12.25	29.34	0.0	2.951371307132965
22	6	2018	14.45	28.21	0.0	2.8004591333685935
23	6	2018	12.53	26.4	8.58	2.3044531723409976
24	6	2018	14.77	25.85	0.0	2.375310308099156
25	6	2018	14.18	29.73	0.0	2.9565705343148676
26	6	2018	12.27	24.57	0.0	2.456468826741339
27	6	2018	6.98	25.32	0.0	2.72070906865174
28	6	2018	7.47	23.88	0.0	2.6064548325474024
29	6	2018	10.42	22.81	0.0	2.3535988199121345
30	6	2018	11.94	24.8	4.71	2.046963776560819
1	7	2018	10.83	20.78	5.25	1.4643369650332827
2	7	2018	8.54	22.34	3.53	1.8433893340183536
3	7	2018	6.81	20.28	7.44	1.67594728938123
4	7	2018	10.39	19.1	4.44	1.0865997069158817
5	7	2018	7.94	24.78	0.0	2.443460929779228
6	7	2018	14.32	32.91	0.0	3.039812775847946
7	7	2018	14.02	29.94	0.0	2.722663462583283
8	7	2018	10.69	24.54	0.0	2.2461262356026688
9	7	2018	9.42	28.3	0.0	2.7425192934455316
10	7	2018	12.7	28.95	6.42	2.173048303796604
11	7	2018	14.26	25.39	0.0	1.912600496482178
12	7	2018	14.23	28.71	0.0	2.441939207214059
13	7	2018	13.84	31.79	0.0	2.840291214516924
14	7	2018	11.93	21.04	0.0	1.4356694042539917
15	7	2018	8.51	25.19	0.0	2.3690070830135506
16	7	2018	6.95	26.25	0.0	2.5408138981415687
17	7	2018	10.57	33.84	0.0	3.154414555369623
18	7	2018	15.61	30.42	0.0	2.5984792943870825
19	7	2018	13.66	27.91	0.0	2.4123585277012625
20	7	2018	13.21	29.57	0.0	2.657616235955
21	7	2018	14.75	27.18	0.0	2.194150279022777
22	7	2018	10.75	23.42	0.0	2.0195167332256636
23	7	2018	9.22	23.2	0.0	2.107062269120701
24	7	2018	8.4	23.15	1.98	2.142236648687913
25	7	2018	9.04	21.62	0.0	1.8684101367991344
26	7	2018	6.73	23.53	0.0	2.2363926680236874
27	7	2018	10.0	23.61	0.0	2.0534858736543455
28	7	2018	8.81	26.72	0.0	2.4756720557748513
29	7	2018	8.75	29.36	0.0	2.70380430414019
30	7	2018	11.44	32.28	0.0	2.878145665367604
31	7	2018	11.77	24.39	0.0	1.929820164305042
1	8	2018	8.05	28.44	0.0	2.5912264050021343
2	8	2018	14.57	30.67	4.75	2.049860849506477
3	8	2018	12.96	28.66	4.33	1.8786631278036472
4	8	2018	13.3	22.86	2.59	1.0254196836646845
5	8	2018	13.12	23.41	1.88	1.458811444779028
6	8	2018	10.75	29.54	0.0	2.447537117500946
7	8	2018	12.46	30.85	0.0	2.5365122512366303
8	8	2018	11.57	29.9	0.0	2.471363813651823
9	8	2018	13.15	33.8	0.0	2.789238803076649
10	8	2018	14.25	38.8	0.0	3.1498852978435186
11	8	2018	15.07	33.76	0.0	2.657800295947771
12	8	2018	12.73	22.93	0.0	1.394059128236906
13	8	2018	8.41	17.09	0.0	0.9806572565768789
14	8	2018	3.84	28.3	0.0	2.453717463997658
15	8	2018	11.18	28.39	0.0	2.255394102773063
16	8	2018	9.62	27.93	0.0	2.310573076869289
17	8	2018	10.02	32.08	0.0	2.653072450191511
18	8	2018	10.38	24.46	0.0	1.8317816554557451
19	8	2018	3.64	23.86	0.0	2.0752478149779785
20	8	2018	5.13	23.17	0.0	1.95366706475252
21	8	2018	5.42	27.03	0.0	2.266841350003437
22	8	2018	9.58	30.68	0.0	2.4748199704330873
23	8	2018	8.8	27.69	0.0	2.2221926432707875
24	8	2018	8.28	19.06	0.0	1.20815113137435
25	8	2018	7.38	19.11	0.0	1.3189705600142911
26	8	2018	7.98	18.04	2.95	0.850167136966608
27	8	2018	7.68	13.2	4.13	0.4629131889522168
28	8	2018	5.75	18.88	0.0	1.3725568746417791
29	8	2018	6.55	26.9	0.0	2.180208632536125
30	8	2018	9.7	22.5	1.03	1.5277510810500572
31	8	2018	7.56	20.02	0.0	1.4623825093842908
1	9	2018	6.65	19.34	0.0	1.4401047403672418
2	9	2018	3.43	20.13	0.0	1.69109149482759
3	9	2018	4.72	21.31	0.0	1.768278333609122
4	9	2018	2.64	14.44	0.0	1.1270443334922682
5	9	2018	-0.28	21.64	0.0	1.8672012734215175
6	9	2018	3.54	24.2	0.0	2.0031938527473567
7	9	2018	7.31	24.67	0.0	1.923443955691308
8	9	2018	10.93	27.51	0.0	2.022666906959153
9	9	2018	7.96	21.81	0.0	1.5711833510748034
10	9	2018	3.71	21.45	0.0	1.7278495587632583
11	9	2018	6.36	16.9	0.0	1.059190268990882
12	9	2018	4.54	14.41	8.29	0.7187682875304245
13	9	2018	3.94	10.82	0.0	0.5439693779911965
14	9	2018	1.65	8.34	0.0	0.4918650692259654
15	9	2018	5.11	11.39	3.78	0.4682519143330416
16	9	2018	6.18	9.23	7.53	0.2397200902336542
17	9	2018	3.41	11.63	0.48	0.6486670121058282
18	9	2018	4.12	11.12	0.0	0.5659972373025581
19	9	2018	2.33	14.53	0.0	0.9865507104926048
20	9	2018	3.4	11.3	0.0	0.6277850232492915
21	9	2018	0.75	7.09	3.55	0.4175392086520486
22	9	2018	-0.75	0.91	7.77	0.1088764739487026
23	9	2018	-0.45	3.62	0.38	0.2862287874100706
24	9	2018	-0.5	12.72	0.97	0.9478371849811866
25	9	2018	1.23	13.51	0.72	0.9168339368467217
26	9	2018	3.53	15.99	0.0	0.9952199905682848
27	9	2018	-1.3	8.6	0.0	0.6566304013309388
28	9	2018	-3.85	8.23	0.0	0.7221749626405868
29	9	2018	-1.66	6.47	0.0	0.5313257793627
30	9	2018	-7.65	3.83	0.94	0.6051833208878153
1	10	2018	-2.21	4.52	2.11	0.3865120892995282
2	10	2018	-1.8	3.02	2.32	0.281016408969041
3	10	2018	-2.82	5.21	0.0	0.4990289881919857
4	10	2018	-5.9	5.1	0.0	0.5952641880518238
5	10	2018	-3.73	8.84	0.0	0.7635771755181786
6	10	2018	-4.9	11.96	0.0	0.9769065207578714
7	10	2018	-2.56	13.0	0.0	0.9909109263984868
8	10	2018	-2.77	0.97	0.0	0.2295442420918339
9	10	2018	-4.26	1.16	0.0	0.313814699793993
10	10	2018	-7.42	4.28	0.0	0.5801196538484008
11	10	2018	-9.04	6.18	0.0	0.6997532581739768
12	10	2018	-4.26	7.23	8.2	0.5871287326674164
13	10	2018	-5.74	-1.42	0.0	0.2270969482160416
14	10	2018	-9.95	4.03	0.0	0.5949043501549889
15	10	2018	-0.38	13.03	0.0	0.8318376454624888
16	10	2018	-0.37	10.89	0.0	0.6997507586652116
17	10	2018	-1.36	21.31	0.0	1.315530780242686
18	10	2018	1.88	18.85	0.0	1.1003533308929845
19	10	2018	-3.14	13.05	0.0	0.8648910287194551
20	10	2018	-6.79	17.38	0.0	1.1103037193144565
21	10	2018	-1.92	14.44	0.0	0.896440189369485
22	10	2018	-6.24	11.4	0.0	0.8173554171474203
23	10	2018	-3.96	16.11	0.0	0.9994588647501208
24	10	2018	-2.02	19.24	0.0	1.1184876920555131
25	10	2018	-0.47	15.14	0.0	0.8722538027327598
26	10	2018	-2.34	12.52	0.0	0.7770182200263758
27	10	2018	-0.82	12.65	0.0	0.7390408349863485
28	10	2018	-5.56	9.24	0.0	0.6786130993842282
29	10	2018	-0.27	9.06	0.0	0.5158745204687686
30	10	2018	-1.87	7.17	0.0	0.4693831094392896
31	10	2018	-3.6	10.21	0.0	0.671309248651525
1	11	2018	-2.79	3.67	2.14	0.2995823495174403
2	11	2018	-2.47	-0.43	3.96	0.0960729047545889
3	11	2018	-4.95	0.99	0.0	0.26328531070814
4	11	2018	-3.03	3.47	3.07	0.2973130384737343
5	11	2018	-8.69	-1.75	1.46	0.2667671987771658
6	11	2018	-13.15	-8.74	0.0	0.1314431538843987
7	11	2018	-13.0	-10.13	0.0	0.0846595580575809
8	11	2018	-17.85	-9.86	0.43	0.1872142510023899
9	11	2018	-21.72	-3.83	2.32	0.3473578455282398
10	11	2018	-10.04	-3.46	0.86	0.2313039566703693
11	11	2018	-11.52	-6.58	0.0	0.1582047506016604
12	11	2018	-16.36	-4.3	0.0	0.3146978627102514
13	11	2018	-8.85	4.64	0.0	0.5135390972599697
14	11	2018	-2.14	5.84	0.0	0.3947052617151728
15	11	2018	-2.58	3.79	0.0	0.307095086799977
16	11	2018	-17.22	-5.65	0.0	0.2834475764974187
17	11	2018	-19.72	-6.1	0.0	0.2926116591477271
18	11	2018	-11.77	-6.69	1.02	0.1581681948593869
19	11	2018	-13.51	0.91	0.0	0.4357996418215157
20	11	2018	-5.99	2.58	0.0	0.3607636718406855
21	11	2018	-5.98	1.81	0.0	0.3273003763914089
22	11	2018	-2.41	5.68	0.0	0.3944400530692636
23	11	2018	-5.68	3.1	0.0	0.3746931334963698
24	11	2018	-8.28	-5.39	0.0	0.1064678587762195
25	11	2018	-8.6	-4.97	0.0	0.1324190302853684
26	11	2018	-7.24	-3.35	0.0	0.152365482769659
27	11	2018	-5.15	-0.65	0.0	0.1956782286650387
28	11	2018	-6.8	-2.65	0.0	0.1664854904023699
29	11	2018	-6.33	-0.65	0.0	0.2337593172024872
30	11	2018	-8.72	-3.09	0.0	0.2075934517387671
1	12	2018	-7.72	-5.04	5.77	0.0969147302904244
2	12	2018	-9.09	-4.47	0.0	0.1655958192864766
3	12	2018	-13.54	-5.1	0.0	0.243548505969896
4	12	2018	-14.03	-6.37	1.24	0.2141992414714092
5	12	2018	-13.74	-6.69	0.66	0.1989863774810192
6	12	2018	-15.09	-8.87	0.0	0.161806796101868
7	12	2018	-19.56	-7.77	0.0	0.2432226561334813
8	12	2018	-18.36	-7.18	0.0	0.2460520035577836
9	12	2018	-15.44	-3.3	0.0	0.3167353724577297
10	12	2018	-13.91	0.73	0.0	0.4169730612687632
11	12	2018	-8.56	0.66	0.0	0.3351407720156991
12	12	2018	-5.73	0.71	0.0	0.2647685666373512
13	12	2018	-9.94	2.78	0.0	0.4351519857530989
14	12	2018	-8.39	5.17	0.0	0.4975349942304209
15	12	2018	-3.05	4.67	0.0	0.3540124216941429
16	12	2018	-12.46	-3.59	0.0	0.2647701837864431
17	12	2018	-8.3	4.74	0.0	0.4793335459253733
18	12	2018	-4.71	4.45	0.0	0.391600418351268
19	12	2018	-4.16	2.48	0.0	0.2905347747214654
20	12	2018	-8.1	2.54	0.0	0.3934965717503272
21	12	2018	-4.7	3.4	0.0	0.3466606802659088
22	12	2018	-9.24	-4.57	0.0	0.1605337387378947
23	12	2018	-15.96	-5.56	2.27	0.2492155788453037
24	12	2018	-15.75	-8.97	1.41	0.1667820098063495
25	12	2018	-17.41	-9.79	0.0	0.1709790577483095
26	12	2018	-14.01	-6.71	0.0	0.1982754918121077
27	12	2018	-18.9	-9.03	1.11	0.2060154132875057
28	12	2018	-18.38	-5.24	0.0	0.2895795242789293
29	12	2018	-12.65	-3.49	1.27	0.2701949368898814
30	12	2018	-18.82	-10.82	0.84	0.1650121886489335
31	12	2018	-26.65	-15.12	0.0	0.1483647471240595
