Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	3	2018	-6.13	1.74	0.0	0.7642910060620547
26	3	2018	-7.05	5.08	0.0	1.1311209472602524
27	3	2018	-9.38	4.98	0.0	1.1484533479253842
28	3	2018	-13.03	-0.8	0.59	0.804448345095975
29	3	2018	-18.55	-5.73	0.68	0.5682083819929674
30	3	2018	-21.75	-12.41	0.0	0.3025385418289963
31	3	2018	-21.64	-9.62	0.0	0.4323683881194354
1	4	2018	-18.66	-5.44	0.0	0.6111956166785139
2	4	2018	-20.06	-5.16	0.0	0.6217984268183447
3	4	2018	-16.8	-3.72	0.0	0.6951523473267305
4	4	2018	-18.02	-2.5	0.0	0.7544726553145503
5	4	2018	-18.15	-7.84	0.0	0.4852509325371472
6	4	2018	-22.94	-9.22	0.0	0.4651035265559052
7	4	2018	-20.82	-3.91	0.0	0.6874555839575834
8	4	2018	-11.98	-2.2	0.0	0.7571247162073168
9	4	2018	-6.53	1.25	0.0	0.8729498120821167
10	4	2018	-9.72	7.52	0.0	1.359262802101309
11	4	2018	-2.71	2.28	0.81	0.6977039693197153
12	4	2018	-3.95	0.12	0.0	0.4927479337339098
13	4	2018	-3.73	1.91	0.0	0.8017765374959764
14	4	2018	-2.41	8.23	0.0	1.4781327757559772
15	4	2018	-3.18	10.08	0.0	1.6019602032251867
16	4	2018	-0.73	5.75	3.09	0.8847154102349896
17	4	2018	-1.78	2.5	4.76	0.4278733422442892
18	4	2018	-5.16	10.53	0.0	1.624949802583075
19	4	2018	-1.68	13.05	0.0	1.8066779802374529
20	4	2018	-0.1	19.13	0.0	2.1831145589404266
21	4	2018	1.27	20.3	0.0	2.271453287789225
22	4	2018	2.48	14.67	0.0	1.904754897130561
23	4	2018	-0.71	13.26	0.0	1.8256973425556664
24	4	2018	-1.29	20.77	0.0	2.2630160193526665
25	4	2018	3.17	17.31	0.0	2.0250906536170667
26	4	2018	-0.66	22.15	0.0	2.27800858728621
27	4	2018	-0.52	17.13	0.0	2.005013593492391
28	4	2018	1.68	27.0	0.0	2.586312808549828
29	4	2018	6.28	20.39	0.0	2.2183780271715903
30	4	2018	0.68	12.13	0.0	1.6721254365355576
1	5	2018	-2.97	17.18	0.0	1.986853848923804
2	5	2018	0.91	19.0	0.0	2.1425386291436723
3	5	2018	6.02	22.05	0.0	2.353032974130148
4	5	2018	4.67	24.39	0.0	2.511041205638331
5	5	2018	5.57	24.76	0.0	2.5389684710304685
6	5	2018	4.33	27.52	0.0	2.697230303251853
7	5	2018	11.22	27.06	0.0	2.6690879182086964
8	5	2018	8.81	17.21	6.81	1.5486482431051587
9	5	2018	3.84	14.0	0.0	1.7045137245347637
10	5	2018	3.63	11.19	2.62	0.9996903670920108
11	5	2018	4.52	10.31	1.43	0.9358523569837286
12	5	2018	2.93	19.01	0.0	2.175310473134627
13	5	2018	6.43	26.39	0.0	2.6745355520608047
14	5	2018	3.79	25.16	0.0	2.5815651485984827
15	5	2018	11.51	31.88	0.0	3.027357092021673
16	5	2018	9.44	28.45	0.0	2.80022897521206
17	5	2018	7.5	14.96	0.52	1.3757156595164206
18	5	2018	4.3	18.51	0.0	2.1111593669782645
19	5	2018	1.97	22.19	0.0	2.3848661311627986
20	5	2018	2.51	25.45	0.0	2.5984279455826695
21	5	2018	10.38	30.3	0.0	2.938066563571077
22	5	2018	9.93	27.42	0.0	2.731874331807372
23	5	2018	8.93	29.85	2.11	2.6662263609562427
24	5	2018	11.26	27.5	0.81	2.7206028026793185
25	5	2018	10.41	28.1	0.0	2.784383182369136
26	5	2018	10.14	30.85	0.83	2.9934785109852102
27	5	2018	9.79	26.22	0.0	2.6559796750263134
28	5	2018	9.64	31.07	0.0	3.0214645771455872
29	5	2018	13.4	27.64	0.0	2.6938787605335084
30	5	2018	10.6	24.3	4.73	2.1852189141760023
31	5	2018	8.7	14.73	0.0	1.024274263424317
1	6	2018	8.87	14.63	9.57	0.7178425024625036
2	6	2018	7.57	19.07	0.0	1.9613981434152736
3	6	2018	7.42	24.69	0.0	2.6173637628037243
4	6	2018	10.09	28.97	0.64	2.9153547948210035
5	6	2018	9.6	21.72	0.0	2.3336198316779706
6	6	2018	6.8	27.64	0.0	2.842131365526545
7	6	2018	8.45	28.16	0.0	2.870317412426791
8	6	2018	12.85	25.75	0.0	2.5834368848504643
9	6	2018	12.65	31.41	0.0	3.060112968113817
10	6	2018	13.38	25.17	0.0	2.4877147792771197
11	6	2018	6.8	18.17	0.0	1.9821503852786069
12	6	2018	7.19	22.87	0.0	2.477126039904195
13	6	2018	7.51	26.41	0.0	2.751416330906332
14	6	2018	9.09	23.4	1.26	2.493629077701565
15	6	2018	9.28	23.58	0.0	2.509458420022914
16	6	2018	7.39	21.54	0.0	2.3707052702449865
17	6	2018	7.81	25.53	0.0	2.6864636452801443
18	6	2018	8.32	27.94	0.0	2.862953608339148
19	6	2018	11.06	26.81	0.0	2.745417628576293
20	6	2018	9.99	29.75	0.0	2.9896728464407363
21	6	2018	12.02	29.89	0.0	2.976072753187759
22	6	2018	14.44	28.8	0.0	2.8296910450030968
23	6	2018	12.34	27.59	8.76	2.552369693662758
24	6	2018	15.0	26.71	0.0	2.6102237032671485
25	6	2018	13.92	29.92	1.53	2.954958764246052
26	6	2018	12.12	24.79	0.0	2.553088098815637
27	6	2018	7.1	25.41	0.0	2.7087639209165775
28	6	2018	7.56	24.34	0.0	2.6212217506505
29	6	2018	11.14	23.39	0.0	2.454619163716554
30	6	2018	12.62	24.7	5.35	2.0763995665646022
1	7	2018	11.33	20.77	3.74	1.4718068558359456
2	7	2018	9.07	22.47	3.64	1.9051499159193168
3	7	2018	6.67	20.89	9.99	1.826310411315716
4	7	2018	10.87	19.65	6.48	1.1470414725217102
5	7	2018	7.78	25.18	0.0	2.510575409861575
6	7	2018	14.27	33.96	0.0	3.174556302588533
7	7	2018	14.08	31.05	0.0	2.8778687488002186
8	7	2018	10.5	25.53	0.0	2.40850236397993
9	7	2018	9.36	28.74	0.0	2.8078645279668737
10	7	2018	12.83	29.66	4.22	2.265109737111039
11	7	2018	14.87	25.76	0.0	1.935420352654767
12	7	2018	13.76	29.02	0.0	2.568790748862057
13	7	2018	13.22	32.88	0.0	3.028591026500057
14	7	2018	11.99	21.52	0.0	1.5490964261116345
15	7	2018	8.38	25.65	0.0	2.461416688496786
16	7	2018	6.51	26.85	0.0	2.6415053226949867
17	7	2018	10.33	34.83	0.0	3.267887673732418
18	7	2018	15.84	31.25	0.0	2.74475220456369
19	7	2018	13.86	28.67	0.0	2.5469208861231336
20	7	2018	12.64	29.85	0.0	2.769870172032859
21	7	2018	14.99	27.76	0.0	2.3067465463142707
22	7	2018	11.55	23.81	0.0	2.0400763074904344
23	7	2018	9.06	23.6	0.0	2.2132749959387357
24	7	2018	8.2	23.56	2.19	1.8388104045119575
25	7	2018	9.15	22.05	0.0	1.956043870791584
26	7	2018	6.36	24.2	0.0	2.3546468008084513
27	7	2018	9.19	24.13	0.0	2.2150154007111165
28	7	2018	8.56	27.4	0.0	2.5897708039902705
29	7	2018	8.58	29.7	0.0	2.776958165924385
30	7	2018	11.1	32.28	0.0	2.930150006866187
31	7	2018	11.86	24.95	0.0	2.033947069488564
1	8	2018	7.64	28.87	0.0	2.6719774157748817
2	8	2018	14.54	31.01	2.78	2.128505286646688
3	8	2018	13.18	29.01	2.39	1.952579020939064
4	8	2018	13.34	22.8	2.09	1.0543510963898095
5	8	2018	12.93	23.29	2.94	1.1776016513156744
6	8	2018	10.64	29.35	0.0	2.494089272265741
7	8	2018	12.52	31.25	0.0	2.651453192263567
8	8	2018	11.49	30.35	0.0	2.5943893563894
9	8	2018	12.85	34.02	0.0	2.898437630738001
10	8	2018	13.79	38.92	0.0	3.254175195689293
11	8	2018	14.95	35.62	0.0	2.935411497419784
12	8	2018	12.96	24.44	0.54	1.6804500736853627
13	8	2018	8.32	17.64	0.0	1.123410540107978
14	8	2018	3.7	28.0	0.0	2.4869272622628507
15	8	2018	11.3	29.3	0.0	2.4146344377209688
16	8	2018	9.71	29.17	0.0	2.4676367133325847
17	8	2018	10.54	32.7	0.0	2.736788670252055
18	8	2018	10.46	25.32	0.0	1.9706460447285583
19	8	2018	3.72	24.46	0.0	2.156118319361156
20	8	2018	5.21	23.73	0.0	2.0362869588521764
21	8	2018	5.31	27.31	0.0	2.326625744856331
22	8	2018	10.13	31.02	0.0	2.527591456859881
23	8	2018	8.7	29.89	0.0	2.4581945391887254
24	8	2018	8.35	21.31	0.0	1.5308014265936725
25	8	2018	7.42	19.94	0.0	1.432769860108159
26	8	2018	7.93	18.31	2.1	0.8965871009548769
27	8	2018	7.74	13.98	3.92	0.518430201691845
28	8	2018	6.58	19.26	0.0	1.3661464049725336
29	8	2018	6.36	27.36	0.0	2.2383538213035363
30	8	2018	10.07	23.11	1.06	1.5830441563311628
31	8	2018	7.4	20.2	0.0	1.5098043787948758
1	9	2018	6.59	20.69	0.0	1.6189622363993863
2	9	2018	3.57	20.39	0.0	1.724682195265051
3	9	2018	4.57	22.93	0.0	1.9113961729426308
4	9	2018	2.75	14.95	0.0	1.159343072375831
5	9	2018	-0.45	22.11	0.0	1.8946334324557212
6	9	2018	3.11	25.4	0.0	2.0916207186630555
7	9	2018	7.16	25.3	0.0	1.974595719451305
8	9	2018	11.2	28.29	0.0	2.0704258752904723
9	9	2018	7.81	23.01	0.0	1.6937267046829645
10	9	2018	3.58	23.52	0.0	1.8916445184656188
11	9	2018	6.18	17.75	0.0	1.162615560082741
12	9	2018	4.72	15.37	2.56	0.7721094952963905
13	9	2018	3.74	11.88	2.12	0.5739713991200446
14	9	2018	2.93	9.21	0.0	0.4734363495914657
15	9	2018	5.68	12.41	4.84	0.5038782343061736
16	9	2018	6.91	10.89	6.95	0.3116998500131792
17	9	2018	4.82	12.78	0.54	0.6436628160856513
18	9	2018	4.88	11.59	0.0	0.545021144173286
19	9	2018	2.43	14.95	0.0	1.014227829992124
20	9	2018	2.73	11.32	0.0	0.6571803276575108
21	9	2018	0.83	8.92	3.94	0.5274922005590192
22	9	2018	-0.11	1.5	8.42	0.1076409207345484
23	9	2018	-0.14	4.6	0.52	0.3307581499517995
24	9	2018	-0.06	12.83	0.96	0.9359781657086574
25	9	2018	1.79	13.75	0.84	0.905495926471459
26	9	2018	3.34	16.45	0.0	1.0470188745810258
27	9	2018	-1.56	9.24	0.0	0.6992543530306963
28	9	2018	-3.72	8.46	0.0	0.7249289884804635
29	9	2018	-1.61	7.49	0.0	0.5868204837007688
30	9	2018	-7.62	4.82	0.91	0.6489953398668786
1	10	2018	-1.76	5.35	1.77	0.4514954337268235
2	10	2018	-1.31	3.39	2.25	0.2747723365622264
3	10	2018	-1.93	5.82	0.0	0.4928494440611022
4	10	2018	-6.13	6.0	0.0	0.6709550836687145
5	10	2018	-3.12	8.67	0.0	0.7565642595350455
6	10	2018	-4.64	12.7	0.0	1.0510679290159084
7	10	2018	-2.84	14.04	0.0	1.0974008833988649
8	10	2018	-2.14	2.54	0.0	0.2910032958847146
9	10	2018	-3.4	2.05	0.0	0.3231314636244758
10	10	2018	-6.84	5.11	0.0	0.6270064429889034
11	10	2018	-9.08	6.2	0.0	0.7208103798657609
12	10	2018	-4.92	7.9	5.97	0.6327476252199529
13	10	2018	-4.64	-0.38	0.0	0.2328035785016723
14	10	2018	-8.81	4.2	0.0	0.5834062313951723
15	10	2018	0.16	13.67	0.0	0.8960388083046192
16	10	2018	-0.21	10.82	0.0	0.6877758604946668
17	10	2018	-1.59	21.76	0.0	1.3817378111856848
18	10	2018	2.42	19.43	0.0	1.1672065844390378
19	10	2018	-3.25	13.59	0.0	0.9155391153852304
20	10	2018	-7.09	17.73	0.0	1.156102765461274
21	10	2018	-1.66	15.03	0.0	0.9352157481867668
22	10	2018	-6.04	11.72	0.0	0.8290686825059911
23	10	2018	-4.15	16.87	0.0	1.0639743288329784
24	10	2018	-1.92	19.85	0.0	1.1868769109403192
25	10	2018	-0.35	16.03	0.0	0.9161657546856216
26	10	2018	-2.0	13.39	0.0	0.8119015878220295
27	10	2018	-0.68	13.13	0.0	0.7595879821443634
28	10	2018	-5.47	10.15	0.0	0.7178572590220544
29	10	2018	-0.14	9.95	0.0	0.5593297204575363
30	10	2018	-1.95	7.3	0.0	0.477558340129249
31	10	2018	-3.39	10.65	0.0	0.6870589364841345
1	11	2018	-3.1	4.77	1.93	0.3809418322131666
2	11	2018	-1.82	0.76	3.81	0.1228564883197345
3	11	2018	-4.92	1.63	0.0	0.2906277592738668
4	11	2018	-2.31	4.41	3.13	0.3152921673194887
5	11	2018	-8.35	-0.3	1.39	0.3152917987534345
6	11	2018	-12.41	-8.47	0.0	0.1212299193417904
7	11	2018	-11.82	-9.52	0.0	0.0726669739557722
8	11	2018	-18.1	-9.29	0.0	0.2047072788614832
9	11	2018	-22.0	-3.89	2.42	0.3464938801576778
10	11	2018	-9.94	-2.35	0.93	0.2694616212160236
11	11	2018	-11.47	-5.85	0.0	0.1808573300828369
12	11	2018	-16.17	-4.3	0.0	0.3119673171331705
13	11	2018	-8.68	4.87	0.0	0.5193602154222821
14	11	2018	-1.63	5.77	0.0	0.3711675219848575
15	11	2018	-1.96	3.88	0.74	0.2867291063200564
16	11	2018	-16.83	-4.21	0.0	0.3178048413331134
17	11	2018	-18.57	-5.63	0.0	0.2953523477194999
18	11	2018	-11.08	-6.2	1.31	0.1566837167743789
19	11	2018	-13.21	1.35	0.0	0.4468030602082505
20	11	2018	-5.72	3.22	0.0	0.3799290576977661
21	11	2018	-5.77	2.35	0.0	0.343577527176099
22	11	2018	-2.12	6.65	0.0	0.4313894568197914
23	11	2018	-5.53	3.37	0.0	0.3816051463352711
24	11	2018	-7.32	-4.19	0.0	0.1208051807125163
25	11	2018	-7.44	-3.91	0.0	0.1361359912927253
26	11	2018	-6.6	-2.5	0.0	0.165143381595476
27	11	2018	-4.55	0.62	0.0	0.2259964425892441
28	11	2018	-5.98	-1.87	0.0	0.1676754384172755
29	11	2018	-5.76	0.47	0.0	0.2583253805183635
30	11	2018	-8.14	-2.83	0.0	0.1964734309551085
1	12	2018	-7.05	-4.74	5.33	0.0862856732841285
2	12	2018	-8.69	-3.72	0.0	0.1820582837278086
3	12	2018	-13.23	-4.8	0.0	0.2478161872829527
4	12	2018	-13.93	-6.18	0.56	0.2182434765015365
5	12	2018	-13.14	-5.55	0.07	0.2219466738704734
6	12	2018	-14.29	-7.88	0.0	0.1744676181756605
7	12	2018	-19.01	-6.75	0.0	0.2621825885456265
8	12	2018	-18.0	-7.28	0.0	0.2406430319490927
9	12	2018	-15.08	-2.69	0.0	0.3301259061225665
10	12	2018	-13.52	1.57	0.0	0.4393438575901421
11	12	2018	-8.18	1.22	0.0	0.3481269226810647
12	12	2018	-5.34	1.3	0.0	0.2781281777279364
13	12	2018	-9.23	3.42	0.0	0.4475776004996586
14	12	2018	-8.14	5.48	0.0	0.5059829211141544
15	12	2018	-2.86	5.37	0.0	0.3795734677593109
16	12	2018	-11.55	-2.33	0.0	0.2886266462658405
17	12	2018	-7.5	5.48	0.0	0.494129574541284
18	12	2018	-4.3	5.68	0.0	0.4332181289478353
19	12	2018	-3.69	2.94	0.0	0.2958253331453413
20	12	2018	-7.57	3.39	0.0	0.41536529004964
21	12	2018	-4.56	4.27	0.0	0.3798899690994315
22	12	2018	-8.71	-3.62	0.0	0.1801575181623245
23	12	2018	-15.41	-4.59	2.5	0.2681759486422016
24	12	2018	-15.61	-7.94	0.56	0.1911420661872233
25	12	2018	-16.78	-9.25	0.0	0.1752460022888915
26	12	2018	-14.0	-6.68	0.0	0.1988798409089259
27	12	2018	-19.05	-7.99	0.76	0.2311093265462675
28	12	2018	-18.94	-4.7	0.0	0.3063578768297076
29	12	2018	-12.57	-3.12	1.3	0.2801158769006658
30	12	2018	-17.87	-9.39	0.85	0.1859027747133079
31	12	2018	-26.71	-15.6	0.0	0.1414942000619565
1	1	2019	-24.62	-1.94	0.0	0.3781553786317918
2	1	2019	-9.73	4.1	0.0	0.4767141678696791
3	1	2019	-5.09	3.84	0.0	0.3717177629940127
4	1	2019	-7.72	2.87	0.0	0.3961658953791518
5	1	2019	-5.7	-1.69	0.0	0.1584046265477982
6	1	2019	-4.99	2.92	0.0	0.3305145278512604
7	1	2019	-12.65	-1.51	1.02	0.3322705298448209
8	1	2019	-20.69	-13.4	0.0	0.1321095937759692
9	1	2019	-21.95	-8.0	0.0	0.2525795678434225
10	1	2019	-14.36	-6.98	0.0	0.1959854957231477
11	1	2019	-17.11	-8.85	0.0	0.1898331935647067
12	1	2019	-13.54	1.51	0.0	0.4435250217499362
13	1	2019	-11.82	-0.57	0.0	0.3548106191389539
14	1	2019	-11.6	-1.05	0.0	0.3360320715410749
15	1	2019	-16.1	-3.82	0.0	0.3136278947282224
16	1	2019	-16.7	-13.12	0.62	0.0809205013581956
17	1	2019	-23.92	-15.91	0.0	0.121774595554755
18	1	2019	-26.54	-16.98	0.0	0.1244547482633903
19	1	2019	-20.36	-14.26	4.67	0.1098432091347987
20	1	2019	-18.5	-10.3	0.0	0.1788189762813271
21	1	2019	-17.68	-5.01	0.0	0.3033278388610814
22	1	2019	-14.74	-1.81	0.0	0.3657584790567421
23	1	2019	-21.24	-3.85	0.0	0.3539475825179822
24	1	2019	-28.18	-8.03	0.0	0.273549143960449
25	1	2019	-20.4	-3.06	0.0	0.3731922890245612
26	1	2019	-11.1	0.08	1.48	0.3830137378770563
27	1	2019	-7.29	4.29	1.42	0.4754156396039694
28	1	2019	-21.6	-9.45	0.0	0.2358556332201282
29	1	2019	-28.52	-19.51	0.0	0.1057730107745124
30	1	2019	-21.99	-10.67	0.37	0.214577813381622
31	1	2019	-13.65	0.16	0.0	0.4325101399829984
1	2	2019	-17.97	-7.13	0.0	0.2653213879000503
2	2	2019	-22.14	-15.19	0.0	0.1269495270771563
3	2	2019	-24.61	-20.67	1.48	0.0583482068997193
4	2	2019	-25.83	-21.47	3.76	0.0562182027160744
5	2	2019	-32.69	-22.7	0.0	0.0910869010351392
6	2	2019	-35.94	-26.05	0.0	0.069981787838702
7	2	2019	-37.61	-24.64	0.0	0.0845101330859012
8	2	2019	-36.83	-24.75	0.0	0.0831593088005887
9	2	2019	-33.42	-23.67	0.0	0.0854577255959431
10	2	2019	-31.43	-20.55	0.0	0.1135456814356681
11	2	2019	-28.64	-16.39	1.75	0.1609947032673349
12	2	2019	-31.73	-19.69	0.47	0.1264156078465399
13	2	2019	-28.1	-20.39	0.0	0.1005175982620277
14	2	2019	-32.47	-20.11	0.0	0.1249492353544777
15	2	2019	-32.72	-17.56	2.25	0.1458260112278853
16	2	2019	-20.32	-13.88	4.62	0.1319269844633758
17	2	2019	-20.28	-14.01	1.48	0.1401384573377612
18	2	2019	-26.43	-18.03	0.0	0.1285148105255809
19	2	2019	-28.41	-10.28	0.0	0.2686477317077126
20	2	2019	-23.24	-8.6	1.17	0.2975471178812825
21	2	2019	-23.99	-12.62	0.0	0.2155782661845827
22	2	2019	-27.14	-10.67	0.0	0.2666344793855881
23	2	2019	-23.58	-13.47	0.44	0.1984288433340209
24	2	2019	-31.17	-20.04	0.0	0.1304724192328711
25	2	2019	-33.52	-18.95	0.0	0.1496271195835888
26	2	2019	-29.15	-16.88	0.0	0.1710004606633677
27	2	2019	-21.38	-8.85	0.0	0.3097592255538408
28	2	2019	-17.9	-7.86	0.0	0.3050470598335201
1	3	2019	-26.61	-15.6	0.0	0.1851734484339736
2	3	2019	-32.85	-20.64	0.0	0.1327804078681944
3	3	2019	-26.39	-15.84	0.0	0.1820906463616238
4	3	2019	-22.77	-10.72	0.0	0.278901018696535
5	3	2019	-18.59	-9.02	0.0	0.286086818005598
6	3	2019	-25.72	-13.35	0.0	0.2296493594016746
7	3	2019	-23.67	-7.33	0.0	0.3963843610912254
8	3	2019	-16.65	-4.71	0.0	0.4664250760691777
9	3	2019	-15.73	-5.16	0.0	0.4340028888321665
10	3	2019	-21.51	-6.54	0.0	0.4347179474508572
11	3	2019	-16.89	1.92	0.0	0.7844636759490091
12	3	2019	-2.95	3.45	0.0	0.5607132004314358
13	3	2019	-5.53	2.35	0.0	0.6560285831673498
14	3	2019	-9.65	1.39	0.0	0.7588222986364053
15	3	2019	-11.63	2.8	0.0	0.8889186611879573
16	3	2019	-8.68	3.59	0.0	0.92218150425038
17	3	2019	-10.45	4.9	0.0	1.0321230047357974
18	3	2019	-3.4	5.11	0.0	0.8784653401464068
19	3	2019	-3.57	10.17	0.0	1.3836743419569402
20	3	2019	-2.22	13.67	0.0	1.6289231085672708
21	3	2019	-1.86	12.82	0.0	1.5927347318207334
22	3	2019	-1.93	15.18	0.0	1.7244097353860566
23	3	2019	-2.2	14.05	0.0	1.6663093688466624
24	3	2019	-4.43	5.3	0.0	1.0059611347527655
25	3	2019	-6.86	5.09	0.0	1.118339267265879
26	3	2019	-1.05	17.44	0.0	1.87904742183152
27	3	2019	-1.32	6.34	0.0	1.009714180082562
28	3	2019	-5.83	7.52	0.0	1.3209596386513405
29	3	2019	-4.86	4.97	0.0	1.0866920053885525
30	3	2019	-6.31	14.56	0.0	1.678524084918273
31	3	2019	-4.32	6.51	0.0	1.2318162384359403
1	4	2019	-3.61	9.2	1.04	1.4364735246549545
2	4	2019	-6.02	5.07	0.0	1.1458520730855772
3	4	2019	-8.17	12.78	0.0	1.5812346757040616
4	4	2019	-1.03	14.47	0.0	1.765428138583846
5	4	2019	-3.63	9.6	0.0	1.4716000062491823
6	4	2019	1.43	11.21	0.54	1.5420927932776411
7	4	2019	0.39	17.33	0.0	1.9632720522076963
8	4	2019	-2.96	17.03	0.0	1.911733385743554
9	4	2019	-4.76	10.93	0.0	1.5597001093744616
10	4	2019	-5.38	9.57	0.0	1.4858279333686166
11	4	2019	-7.83	8.81	0.0	1.4243921075470942
12	4	2019	-8.73	10.71	0.0	1.5097863595780738
13	4	2019	-5.23	15.68	0.0	1.8261552938507608
14	4	2019	3.51	17.52	0.0	1.992311352403694
15	4	2019	-1.08	14.29	0.0	1.792884531369327
16	4	2019	-4.63	14.35	0.0	1.7758400663813576
17	4	2019	0.19	15.66	0.0	1.88611727928558
18	4	2019	-0.63	18.08	0.0	2.0405920528619164
19	4	2019	5.67	21.1	0.0	2.1778183714871897
20	4	2019	3.87	17.51	0.0	1.94591313400162
21	4	2019	-1.74	14.87	0.0	1.791885149844676
22	4	2019	-1.58	21.9	0.0	2.197972389423039
23	4	2019	6.38	21.0	0.0	2.179329493314513
24	4	2019	0.78	17.8	0.0	1.9890980874773905
25	4	2019	-2.07	12.77	0.0	1.6709539215434197
26	4	2019	-3.93	11.92	0.0	1.6146898760200612
27	4	2019	-1.46	11.05	6.0	1.449019705945948
28	4	2019	-4.97	3.74	3.35	0.8038323173488371
