Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	2	2018	-27.33	-17.37	0.0	0.1340754636185087
7	2	2018	-28.86	-15.96	0.0	0.161845886650284
8	2	2018	-27.55	-17.67	0.0	0.1319261943578439
9	2	2018	-28.47	-15.62	0.0	0.1673192344841646
10	2	2018	-20.17	-9.06	0.0	0.2541560224638654
11	2	2018	-28.78	-15.49	0.0	0.1717678484413678
12	2	2018	-31.81	-13.36	0.0	0.2048959051713404
13	2	2018	-17.71	1.87	0.0	0.6517017138198542
14	2	2018	-16.35	1.25	0.65	0.6431117777378386
15	2	2018	-28.87	-13.77	0.0	0.2021698995161474
16	2	2018	-21.25	-5.6	0.0	0.402914295511515
17	2	2018	-19.2	-10.74	0.0	0.2032876984933468
18	2	2018	-23.73	-13.17	0.0	0.1952243474995112
19	2	2018	-28.16	-14.52	0.0	0.1934786577146237
20	2	2018	-24.4	-12.53	0.0	0.2234323640330969
21	2	2018	-30.88	-10.79	0.0	0.2698715269645189
22	2	2018	-24.42	-7.5	0.0	0.3683909656409107
23	2	2018	-20.79	-5.79	0.0	0.4258989800190254
24	2	2018	-16.23	-1.85	0.0	0.576100321231634
25	2	2018	-16.54	-2.48	0.0	0.5523688605142227
26	2	2018	-15.88	-4.9	0.0	0.4318210113754177
27	2	2018	-15.22	-2.59	0.0	0.5477849037624044
28	2	2018	-14.3	0.14	0.0	0.6919602870581698
1	3	2018	-17.77	-4.0	0.0	0.5173714221354635
2	3	2018	-15.99	-5.05	0.0	0.4531335778021492
3	3	2018	-9.04	-4.34	2.78	0.186519881230076
4	3	2018	-11.07	-5.04	4.19	0.2196223940091872
5	3	2018	-13.69	-8.8	0.0	0.1679408093720702
6	3	2018	-17.63	-6.88	0.0	0.4149896741573654
7	3	2018	-23.86	-7.44	0.0	0.4256996897899887
8	3	2018	-23.96	-7.88	0.0	0.4145333381420384
9	3	2018	-14.43	-3.58	0.0	0.5567453122220546
10	3	2018	-12.36	-1.18	0.0	0.6791976789302058
11	3	2018	-14.47	1.99	0.0	0.8747312595376733
12	3	2018	-15.94	-0.81	0.0	0.7363899569237492
13	3	2018	-15.66	1.21	0.0	0.840898315197261
14	3	2018	-15.4	-1.0	0.0	0.7430273883686588
15	3	2018	-11.33	-3.3	0.0	0.5309192184035773
16	3	2018	-7.64	1.2	0.0	0.7986873581660846
17	3	2018	-4.32	-0.45	1.47	0.3379232004385767
18	3	2018	-7.04	-0.22	0.0	0.6564906763114101
19	3	2018	-8.92	-1.07	0.0	0.6858628692898997
20	3	2018	-7.41	1.19	0.0	0.8533074868583328
21	3	2018	-10.93	2.19	0.0	0.9998973691835544
22	3	2018	-9.89	0.94	0.0	0.9246334736920344
23	3	2018	-4.55	0.32	3.98	0.4198832802403588
24	3	2018	-7.46	3.06	0.0	1.0400187821737388
25	3	2018	-6.74	1.43	0.45	0.8774272561220107
26	3	2018	-8.45	3.25	0.0	1.0927955838281105
27	3	2018	-11.12	0.25	0.43	0.9121006544119228
28	3	2018	-16.49	-3.45	0.0	0.7131175265507251
29	3	2018	-21.15	-8.56	0.0	0.4857675458276408
30	3	2018	-23.91	-12.19	0.0	0.3663600999169384
31	3	2018	-21.91	-9.17	0.0	0.4847886060285285
1	4	2018	-19.14	-5.54	0.0	0.6470516840843709
2	4	2018	-21.29	-5.5	0.0	0.6342640121292054
3	4	2018	-18.2	-5.11	0.0	0.6719576131125125
4	4	2018	-18.93	-3.45	0.0	0.7442595153507744
5	4	2018	-19.32	-9.35	0.0	0.4651102969283359
6	4	2018	-23.43	-9.15	0.0	0.4966272511932466
7	4	2018	-22.55	-5.23	0.0	0.6484897147998725
8	4	2018	-13.72	-2.86	0.0	0.8057403579583762
9	4	2018	-8.72	-0.16	0.0	0.9194772274566656
10	4	2018	-11.67	5.52	0.0	1.230029491645564
11	4	2018	-3.91	0.31	1.5	0.607816502789472
12	4	2018	-6.79	-1.13	0.0	0.7023054851969727
13	4	2018	-7.97	1.26	0.0	1.063260345032676
14	4	2018	-3.18	6.06	0.0	1.3298098288413225
15	4	2018	-4.53	7.01	0.0	1.4047865496463636
16	4	2018	-1.06	4.87	0.84	1.1102732501603436
17	4	2018	-1.69	1.81	4.72	0.3940452985363574
18	4	2018	-5.11	9.66	0.0	1.5703516646671654
19	4	2018	-2.02	12.08	0.0	1.7368159107130414
20	4	2018	-0.51	16.98	0.0	2.0461257413030673
21	4	2018	0.97	18.41	0.0	2.149388233636004
22	4	2018	3.61	13.51	0.0	1.7894777275028546
23	4	2018	-0.37	13.22	0.0	1.757394590187785
24	4	2018	-1.11	20.77	0.0	2.181379874767608
25	4	2018	2.52	17.35	0.0	2.0255017034102907
26	4	2018	-0.89	21.52	0.0	2.2336943337346313
27	4	2018	-1.02	16.43	0.0	1.95343619422252
28	4	2018	1.59	26.64	0.0	2.558409530570637
29	4	2018	5.66	20.26	0.03	2.211793836863952
30	4	2018	0.11	12.05	0.0	1.6721002363917
1	5	2018	-2.58	16.9	0.0	1.9734130872657007
2	5	2018	1.07	18.53	0.0	2.1119113377647447
3	5	2018	5.03	21.21	0.0	2.2972729025868603
4	5	2018	2.78	23.59	0.0	2.441764551544219
5	5	2018	3.84	24.4	0.0	2.501581728816334
6	5	2018	4.52	27.41	0.0	2.6884722385558413
7	5	2018	9.8	26.72	0.0	2.6596488401270046
8	5	2018	7.22	17.0	4.83	1.7944486140447156
9	5	2018	2.12	13.78	0.0	1.779375411778601
10	5	2018	1.04	10.4	2.05	1.3471891352031335
11	5	2018	3.7	10.81	0.85	1.3946136120634454
12	5	2018	1.54	20.58	0.0	2.271918523861065
13	5	2018	6.66	26.37	0.0	2.6679217505391204
14	5	2018	2.88	24.98	0.0	2.555603448437046
15	5	2018	10.39	31.59	0.0	3.00391180346308
16	5	2018	9.33	27.09	1.33	2.694013680949909
17	5	2018	6.84	13.95	2.56	1.1624900406478529
18	5	2018	2.94	18.88	0.0	2.1454449468683694
19	5	2018	2.74	22.4	0.0	2.394233179984969
20	5	2018	3.49	25.58	0.0	2.6072121117202554
21	5	2018	10.77	30.37	0.0	2.928365775270841
22	5	2018	10.24	27.39	0.0	2.7114179318473624
23	5	2018	10.28	30.17	2.19	2.6733405679067253
24	5	2018	12.71	26.51	5.99	2.390113316827213
25	5	2018	10.82	26.1	0.0	2.6066238808300985
26	5	2018	9.69	29.51	2.66	2.6482241718567643
27	5	2018	9.16	25.52	0.0	2.602639799617517
28	5	2018	8.72	31.22	0.0	3.0238173592904385
29	5	2018	13.39	25.77	0.0	2.5148423763503183
30	5	2018	9.4	22.61	6.35	2.045666685108013
31	5	2018	9.29	13.8	0.0	0.6631701375044441
1	6	2018	8.18	12.94	6.42	0.4772791894428906
2	6	2018	6.97	17.54	0.0	1.7908660109580277
3	6	2018	7.0	23.76	0.0	2.547538937572184
4	6	2018	9.39	27.16	2.51	2.5391316486497866
5	6	2018	8.92	20.71	0.0	2.1969068745871247
6	6	2018	5.83	27.52	0.0	2.8286034108214135
7	6	2018	8.53	27.6	0.0	2.8307446873463333
8	6	2018	13.54	24.65	0.0	2.3700590071210734
9	6	2018	13.37	30.5	1.64	2.9842810308657213
10	6	2018	12.57	24.98	0.0	2.4743485399113507
11	6	2018	7.27	17.46	0.0	1.772987470080132
12	6	2018	7.4	21.19	0.0	2.341089684642413
13	6	2018	7.01	25.99	0.0	2.7352534227459873
14	6	2018	8.53	24.22	1.19	2.590687412771951
15	6	2018	9.31	23.62	0.0	2.5279545135687793
16	6	2018	6.81	22.0	0.0	2.4336943125460313
17	6	2018	7.83	25.67	0.0	2.709707162882249
18	6	2018	8.61	27.9	0.0	2.8689381255243087
19	6	2018	9.99	28.09	0.0	2.875959325237509
20	6	2018	10.94	30.11	0.0	3.0161700937821343
21	6	2018	12.1	30.19	0.0	3.0075406720641604
22	6	2018	13.9	29.58	3.46	2.6668225020202736
23	6	2018	12.97	27.13	4.77	2.360913103328076
24	6	2018	16.03	26.84	11.73	1.939443135589628
25	6	2018	14.51	30.15	0.0	2.917118758282426
26	6	2018	12.32	24.7	0.0	2.3246674200590234
27	6	2018	6.8	25.34	0.0	2.6985065363198877
28	6	2018	7.34	23.81	0.0	2.522511339478607
29	6	2018	9.36	24.13	0.0	2.4634088941275385
30	6	2018	11.52	25.02	9.31	1.95966079805673
1	7	2018	11.08	19.91	9.83	1.1090740098019711
2	7	2018	8.45	22.27	2.83	1.647814811842961
3	7	2018	7.48	20.83	3.69	1.52768105932568
4	7	2018	10.87	19.25	2.95	0.9208206478611908
5	7	2018	8.03	25.29	0.0	2.3679982707856984
6	7	2018	13.74	32.79	0.0	2.905240667520015
7	7	2018	14.17	30.71	0.0	2.6498403160206543
8	7	2018	10.58	23.84	0.0	2.008800798590114
9	7	2018	8.68	27.06	0.0	2.5142575504579856
10	7	2018	13.25	29.46	9.99	2.060180910858135
11	7	2018	14.83	25.12	0.27	1.6105380100908164
12	7	2018	15.09	28.24	0.0	2.106992576641537
13	7	2018	14.54	30.98	0.0	2.5392223790327035
14	7	2018	12.04	21.38	0.0	1.3427818134529093
15	7	2018	8.78	23.88	0.0	2.0677504727700025
16	7	2018	6.99	25.99	0.0	2.3774729642271706
17	7	2018	10.04	34.19	0.0	3.0301028735157285
18	7	2018	15.5	29.85	0.0	2.323946666427999
19	7	2018	13.67	27.91	0.0	2.224939651058702
20	7	2018	12.96	29.06	0.0	2.4324700744761225
21	7	2018	16.48	26.04	0.0	1.5603328857390033
22	7	2018	11.92	22.9	0.59	1.6602358553703167
23	7	2018	10.52	22.61	0.0	1.7672479129556526
24	7	2018	8.69	22.77	0.0	1.936515216002152
25	7	2018	8.78	22.43	0.0	1.881405930077272
26	7	2018	7.09	23.73	0.0	2.1252184169275408
27	7	2018	9.59	24.85	0.0	2.1119474409435144
28	7	2018	9.11	27.13	0.0	2.376008227000894
29	7	2018	8.73	29.29	0.0	2.5724369821185875
30	7	2018	12.09	32.43	0.0	2.7332677745555274
31	7	2018	11.51	24.56	0.0	1.849969843942245
1	8	2018	8.19	27.61	0.25	2.3910354904018347
2	8	2018	14.42	30.24	9.38	1.881433478199726
3	8	2018	13.19	27.78	0.0	2.012585080881758
4	8	2018	13.06	23.35	2.01	1.055557444260107
5	8	2018	12.93	23.43	0.0	1.3882563604461873
6	8	2018	10.93	29.06	0.0	2.295760602003632
7	8	2018	12.72	29.72	0.0	2.2789791337575465
8	8	2018	11.59	29.42	0.0	2.302405718566923
9	8	2018	12.66	33.45	0.0	2.638154092109326
10	8	2018	14.09	37.95	0.0	2.9402117803088506
11	8	2018	14.48	31.64	0.0	2.314722260285365
12	8	2018	12.24	22.5	0.0	1.274111453148001
13	8	2018	7.81	16.95	0.0	0.945949871341388
14	8	2018	3.7	27.57	0.0	2.298832689904382
15	8	2018	10.46	28.23	0.0	2.152743216741621
16	8	2018	9.5	26.78	0.0	2.067407423957333
17	8	2018	9.79	30.75	0.0	2.413153486207842
18	8	2018	10.55	24.12	0.0	1.6478212436010982
19	8	2018	3.75	23.68	0.0	1.9534915476743604
20	8	2018	4.58	23.57	0.0	1.8990326012485328
21	8	2018	5.08	27.56	0.0	2.2000798556828087
22	8	2018	10.54	30.98	0.0	2.318911452466193
23	8	2018	8.31	25.21	0.0	1.8828059553442
24	8	2018	7.56	19.5	0.0	1.2487995241938044
25	8	2018	7.19	18.36	0.0	1.1436077228985162
26	8	2018	7.05	17.66	5.58	0.870990083921783
27	8	2018	7.96	13.83	5.04	0.4946330181008653
28	8	2018	6.63	17.97	0.0	1.092493343149667
29	8	2018	6.25	27.03	0.0	2.078564400562543
30	8	2018	9.32	22.88	1.27	1.4866361136137891
31	8	2018	7.25	20.06	0.0	1.3404426120270496
1	9	2018	6.24	19.8	0.0	1.3768066345580712
2	9	2018	3.1	20.24	0.0	1.574820426225753
3	9	2018	4.92	20.25	0.0	1.489585687842676
4	9	2018	2.22	13.93	0.0	0.969172444099114
5	9	2018	-0.86	21.69	0.0	1.744512097007945
6	9	2018	2.97	24.44	0.0	1.8754357505442172
7	9	2018	6.74	24.33	0.0	1.734680638484126
8	9	2018	11.06	25.04	1.59	1.543276799338687
9	9	2018	8.61	21.24	0.0	1.2763835307708415
10	9	2018	3.5	19.45	1.12	1.402666646039975
11	9	2018	5.95	16.69	0.0	0.9230553150834068
12	9	2018	3.73	14.77	6.61	0.7838015192419393
13	9	2018	4.0	11.58	0.0	0.598540555446934
14	9	2018	2.33	8.3	0.0	0.4473140268838931
15	9	2018	5.57	11.1	1.64	0.4591340207489452
16	9	2018	5.59	9.26	10.46	0.279665157235601
17	9	2018	3.8	10.91	0.08	0.5644882856888341
18	9	2018	4.0	10.71	0.0	0.5382916895215691
19	9	2018	1.83	15.34	0.0	0.9965907301561596
20	9	2018	3.69	12.93	3.86	0.6650837158824167
21	9	2018	0.29	6.16	1.97	0.4187396923411578
22	9	2018	-0.28	1.53	5.24	0.118964846712486
23	9	2018	-0.35	2.26	1.5	0.1849360109288596
24	9	2018	-0.25	11.88	0.54	0.8408786559896477
25	9	2018	1.77	13.55	0.0	0.866979092538622
26	9	2018	2.78	16.15	0.0	0.9992574808369435
27	9	2018	-2.19	7.75	0.0	0.633627557167672
28	9	2018	-4.19	7.65	0.0	0.6952414314756507
29	9	2018	-3.12	6.94	0.0	0.6161333897177983
30	9	2018	-7.8	4.35	0.24	0.6306960766844181
1	10	2018	-1.56	3.87	1.6	0.3503870591266549
2	10	2018	-1.64	5.06	0.0	0.432858325320566
3	10	2018	-2.71	6.71	0.0	0.5808826559513606
4	10	2018	-5.44	6.63	0.0	0.6572445754802343
5	10	2018	-4.21	8.61	0.0	0.7385649527101106
6	10	2018	-6.0	12.58	0.0	0.9980014269375296
7	10	2018	-3.01	12.95	0.0	0.9685597649412316
8	10	2018	-2.96	0.99	0.36	0.236822631224494
9	10	2018	-5.54	3.06	0.0	0.4637359462900757
10	10	2018	-9.66	5.06	0.0	0.6491217826379927
11	10	2018	-9.73	6.31	0.0	0.702006801704735
12	10	2018	-4.25	6.05	8.02	0.5224707524569382
13	10	2018	-4.65	-0.11	0.0	0.2452148699329432
14	10	2018	-8.66	3.69	0.0	0.5535482458199872
15	10	2018	-0.01	13.57	0.0	0.8384559770256031
16	10	2018	-2.09	9.82	0.0	0.6842109302697877
17	10	2018	-1.71	20.98	0.0	1.2868630860538532
18	10	2018	1.03	18.97	0.0	1.1116545744002009
19	10	2018	-3.88	13.34	0.0	0.8834494365287168
20	10	2018	-8.55	15.83	0.0	1.0324713781886243
21	10	2018	-2.14	13.85	0.0	0.8610170494815486
22	10	2018	-6.63	10.56	0.0	0.7771517586903125
23	10	2018	-4.93	15.83	0.0	0.9890258994577372
24	10	2018	-2.13	18.46	0.0	1.0718169923484124
25	10	2018	-1.6	14.61	0.0	0.8620812097934661
26	10	2018	-3.44	11.4	0.0	0.7371122847959692
27	10	2018	-1.98	12.82	0.0	0.7695198056940936
28	10	2018	-5.28	9.26	0.0	0.6658537652284618
29	10	2018	0.75	7.91	0.0	0.4031383895327901
30	10	2018	-1.35	6.77	0.0	0.4233442781021487
31	10	2018	-3.37	9.66	0.0	0.6313789807206551
1	11	2018	-2.43	4.56	1.0	0.3434936450327943
2	11	2018	-2.2	0.32	0.0	0.1238961868548989
3	11	2018	-4.67	1.45	0.0	0.2720904744723668
4	11	2018	-2.19	3.99	2.15	0.2890226867665812
5	11	2018	-8.62	0.26	2.56	0.3245420368164639
6	11	2018	-12.86	-8.43	0.0	0.1320815126829956
7	11	2018	-13.5	-9.68	0.02	0.1088601633039352
8	11	2018	-18.32	-10.01	0.0	0.1876864771841723
9	11	2018	-21.63	-5.28	1.75	0.3266300263576914
10	11	2018	-10.18	-4.13	0.42	0.2085755420025798
11	11	2018	-11.81	-6.36	0.0	0.1708536454929962
12	11	2018	-14.26	-6.04	0.0	0.2308973387446989
13	11	2018	-8.52	3.24	0.0	0.448834696889198
14	11	2018	-4.3	4.63	0.0	0.403219132238281
15	11	2018	-3.8	2.24	0.0	0.2746629268289154
16	11	2018	-19.22	-6.05	0.0	0.2887890736400495
17	11	2018	-20.27	-6.06	0.0	0.2943389638600065
18	11	2018	-13.42	-8.07	0.36	0.1514983914775505
19	11	2018	-16.53	0.18	0.0	0.4336347660826446
20	11	2018	-6.49	0.51	0.0	0.2835525834061342
21	11	2018	-5.76	-0.47	0.0	0.2199404648197184
22	11	2018	-3.97	4.93	0.0	0.4039056692031065
23	11	2018	-5.56	2.06	0.0	0.3232227715507751
24	11	2018	-8.7	-4.95	0.0	0.1347352401434065
25	11	2018	-8.59	-5.14	0.0	0.1247845019552241
26	11	2018	-7.31	-3.73	1.0	0.1382751603300637
27	11	2018	-5.81	-3.02	0.0	0.1156276228553171
28	11	2018	-7.43	-4.3	1.04	0.1202936140790615
29	11	2018	-5.43	-1.67	0.0	0.158809554480495
30	11	2018	-7.3	-3.83	0.0	0.1347925749094509
1	12	2018	-7.69	-5.12	0.0	0.0970139071420582
2	12	2018	-9.64	-4.57	0.0	0.1761796422005295
3	12	2018	-13.15	-5.74	0.33	0.2157252763385644
4	12	2018	-13.27	-6.99	0.35	0.1803181987268499
5	12	2018	-13.66	-6.21	0.0	0.2106364449014862
6	12	2018	-16.13	-8.11	0.0	0.1970824473347431
7	12	2018	-19.7	-8.45	0.0	0.2272592009454704
8	12	2018	-18.94	-7.25	0.0	0.247483967562724
9	12	2018	-15.66	-4.46	0.0	0.2848421602604765
10	12	2018	-15.87	-0.81	0.0	0.3849580502435168
11	12	2018	-8.75	0.49	0.0	0.3306848723039577
12	12	2018	-6.59	0.91	0.0	0.294609970961744
13	12	2018	-10.2	2.23	0.0	0.4165951044282198
14	12	2018	-9.19	4.71	0.0	0.4881521573140235
15	12	2018	-3.39	5.8	0.0	0.4110414008452732
16	12	2018	-13.0	-3.97	0.0	0.259419426250048
17	12	2018	-8.21	3.85	0.0	0.4405307085624231
18	12	2018	-6.77	4.34	0.0	0.4311697217634219
19	12	2018	-5.09	1.14	0.0	0.2593529756046798
20	12	2018	-9.39	2.05	0.0	0.3951637950337147
21	12	2018	-4.47	4.09	0.08	0.3655617243818377
22	12	2018	-9.28	-3.24	0.0	0.206892099395436
23	12	2018	-17.16	-6.41	0.0	0.2478312165056855
24	12	2018	-16.72	-9.17	0.0	0.1742744401874621
25	12	2018	-18.23	-10.5	0.0	0.163351548671962
26	12	2018	-14.76	-7.79	0.0	0.1788501965392027
27	12	2018	-21.73	-8.83	0.0	0.2298015115450991
28	12	2018	-21.3	-4.74	0.0	0.3130416314815387
29	12	2018	-13.69	-4.5	1.33	0.2531328955209324
30	12	2018	-20.59	-12.06	0.51	0.1564426844246068
31	12	2018	-29.19	-16.62	0.0	0.1354036361455259
