Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	4	2018	-18.86	-3.24	0.0	0.7161180545941799
5	4	2018	-19.24	-9.44	0.0	0.4194416730157693
6	4	2018	-24.16	-9.31	0.0	0.4611806902592334
7	4	2018	-22.12	-4.76	0.0	0.64156859977616
8	4	2018	-13.34	-2.74	0.0	0.7490080041735189
9	4	2018	-7.96	0.32	0.0	0.8530237410634098
10	4	2018	-10.99	6.12	0.0	1.271286648661372
11	4	2018	-3.81	0.97	0.33	0.6152101686130488
12	4	2018	-5.73	-0.88	0.0	0.5657403042507717
13	4	2018	-6.3	1.5	0.0	0.96818994672731
14	4	2018	-2.41	7.09	0.0	1.394745817685848
15	4	2018	-3.81	8.22	0.0	1.482789268914895
16	4	2018	-0.72	4.96	2.26	0.7625881375376599
17	4	2018	-2.06	2.21	5.07	0.4358528286393534
18	4	2018	-5.05	10.18	0.0	1.6032662176430277
19	4	2018	-1.31	12.67	0.0	1.7801064240940738
20	4	2018	0.06	17.99	0.0	2.1169751936135865
21	4	2018	1.16	18.84	0.0	2.1814568394846883
22	4	2018	2.94	13.6	0.0	1.8137000880151732
23	4	2018	-0.61	13.28	0.0	1.8259212399232825
24	4	2018	-0.93	20.84	0.0	2.2710454669133755
25	4	2018	2.65	17.26	0.0	2.021274587844536
26	4	2018	-0.71	21.6	0.0	2.2440069885426475
27	4	2018	-0.7	16.93	0.0	1.988350516184594
28	4	2018	2.13	27.1	0.0	2.59609010154683
29	4	2018	6.32	19.9	0.0	2.179603331563648
30	4	2018	0.44	12.02	0.0	1.6674015974134149
1	5	2018	-2.54	17.16	0.0	1.990824380119255
2	5	2018	0.38	18.99	0.0	2.136948312871528
3	5	2018	5.03	21.61	0.0	2.326377034918696
4	5	2018	3.66	23.93	0.0	2.473359922533184
5	5	2018	4.69	24.45	0.0	2.513633803151102
6	5	2018	4.68	27.42	0.0	2.6940010992108103
7	5	2018	10.51	26.58	0.0	2.6444335365448857
8	5	2018	8.05	16.55	6.28	1.5555288596736827
9	5	2018	3.05	13.61	0.0	1.737466256334245
10	5	2018	2.7	9.6	2.53	0.8789450069668441
11	5	2018	3.75	10.16	0.92	1.0589398598540518
12	5	2018	1.71	20.45	0.0	2.271407968778386
13	5	2018	6.52	26.16	0.0	2.6599788117200545
14	5	2018	3.31	25.36	0.0	2.588619778369155
15	5	2018	10.54	31.44	0.0	3.0005924587648214
16	5	2018	9.9	27.35	1.42	2.714256227643574
17	5	2018	7.1	13.94	3.81	0.942064830312936
18	5	2018	3.04	18.62	0.0	2.1339171059770514
19	5	2018	2.53	22.22	0.0	2.387961021592782
20	5	2018	3.15	25.59	0.0	2.611637114458241
21	5	2018	10.9	30.11	0.0	2.9177420251065063
22	5	2018	9.65	27.18	0.0	2.713976502480094
23	5	2018	10.02	29.79	2.34	2.658068389794774
24	5	2018	12.11	27.57	0.87	2.7049638000836125
25	5	2018	10.46	26.9	0.0	2.688716085345347
26	5	2018	9.77	29.74	1.37	2.917080943896589
27	5	2018	8.78	25.68	0.0	2.6282339872851437
28	5	2018	9.34	31.38	0.0	3.0406815144440347
29	5	2018	13.33	25.82	0.0	2.5262419462429975
30	5	2018	9.48	21.76	6.25	1.8607004549784996
31	5	2018	8.67	13.92	0.0	0.7793221285563283
1	6	2018	8.0	12.74	8.48	0.4580183836971807
2	6	2018	7.16	18.65	0.0	1.8961276851955056
3	6	2018	7.44	23.98	0.0	2.566483566953319
4	6	2018	9.8	27.78	4.24	2.5724277342644983
5	6	2018	9.29	20.98	0.0	2.1676828219423787
6	6	2018	6.19	27.11	0.0	2.8090511557361495
7	6	2018	8.56	27.69	0.0	2.842081028264383
8	6	2018	12.58	26.0	0.0	2.622587585353776
9	6	2018	12.85	31.21	3.77	2.733224007425835
10	6	2018	12.31	23.96	0.0	2.2332216640983114
11	6	2018	6.76	16.93	0.0	1.6555751358842068
12	6	2018	7.18	21.95	0.0	2.3722614185968904
13	6	2018	7.52	25.67	0.0	2.7079012653005914
14	6	2018	8.91	23.95	2.85	2.1185197761702472
15	6	2018	9.18	23.41	0.0	2.4436272597268114
16	6	2018	7.13	21.71	0.0	2.3642932519343116
17	6	2018	7.52	25.53	0.0	2.699376709219085
18	6	2018	8.72	27.62	0.0	2.8464473445776126
19	6	2018	10.7	27.55	0.0	2.8236845970322695
20	6	2018	10.53	29.75	0.0	2.993658742335485
21	6	2018	12.15	29.89	0.0	2.984220002448688
22	6	2018	14.62	29.18	0.0	2.869455226702029
23	6	2018	12.65	26.91	6.23	2.3289291106597085
24	6	2018	15.23	26.41	5.29	1.9153065813483552
25	6	2018	14.29	30.2	0.0	2.973623390579713
26	6	2018	12.18	24.43	0.0	2.342832582537808
27	6	2018	6.77	25.39	0.0	2.715657556353084
28	6	2018	7.34	23.63	0.0	2.54622243698315
29	6	2018	9.62	23.48	0.0	2.4104980554933095
30	6	2018	11.91	25.1	3.1	1.990192834791908
1	7	2018	11.06	20.39	8.7	1.297516907486305
2	7	2018	8.51	22.15	3.66	1.7265903422997266
3	7	2018	7.73	20.23	4.47	1.514306216809193
4	7	2018	10.88	19.46	2.8	1.0243837742798412
5	7	2018	7.95	25.09	0.0	2.4325823069631847
6	7	2018	14.1	32.88	0.0	2.9987072016649767
7	7	2018	13.91	30.36	0.0	2.7286747325001266
8	7	2018	10.88	24.29	1.62	2.1453609707325025
9	7	2018	9.16	27.83	0.0	2.6508742082814982
10	7	2018	12.73	29.37	9.23	2.1614045866118587
11	7	2018	14.71	25.43	0.0	1.7646409301572552
12	7	2018	14.86	28.29	0.0	2.225324246573714
13	7	2018	14.44	31.47	0.0	2.6845867446586698
14	7	2018	11.87	20.99	0.0	1.36001838084112
15	7	2018	8.63	24.57	0.0	2.2230983531631794
16	7	2018	7.25	26.48	0.0	2.4837163101723596
17	7	2018	10.43	34.12	0.0	3.0988474498608816
18	7	2018	15.37	29.57	0.0	2.4002212971669064
19	7	2018	13.56	27.92	0.0	2.329615206493425
20	7	2018	13.37	29.55	0.0	2.555742452609166
21	7	2018	15.26	26.78	0.0	1.973048303188304
22	7	2018	11.11	23.53	0.0	1.9251007687238644
23	7	2018	9.78	22.75	0.0	1.9314135021042136
24	7	2018	8.41	23.13	0.0	2.072655712925858
25	7	2018	8.85	22.15	0.0	1.909553729405275
26	7	2018	6.98	23.98	0.0	2.2247421894831154
27	7	2018	10.11	24.17	0.0	2.0663091705841654
28	7	2018	8.97	26.86	0.0	2.4307572472346073
29	7	2018	8.74	29.33	0.0	2.650870987540817
30	7	2018	11.79	32.41	0.0	2.823460672791067
31	7	2018	11.52	24.66	0.0	1.9395807764479809
1	8	2018	8.22	28.52	3.7	2.1250793449655205
2	8	2018	14.44	30.51	6.98	1.9537785369210297
3	8	2018	12.8	28.08	5.2	1.735617665024809
4	8	2018	13.39	22.95	2.52	0.9871925808608264
5	8	2018	13.11	23.5	0.0	1.3867097645466575
6	8	2018	10.81	29.35	0.0	2.348129816216701
7	8	2018	12.51	30.19	0.0	2.371078469491525
8	8	2018	11.49	29.76	0.0	2.3709581553460786
9	8	2018	13.08	33.86	0.0	2.695124320559936
10	8	2018	14.3	38.49	0.0	3.0168742231784464
11	8	2018	14.94	32.03	0.0	2.364358650438539
12	8	2018	12.35	22.86	0.0	1.3441618076993544
13	8	2018	8.16	17.02	0.0	0.933040882455636
14	8	2018	3.81	28.21	0.0	2.3727545826760563
15	8	2018	10.82	28.06	0.0	2.1506501333578445
16	8	2018	9.46	27.53	0.0	2.189623250744455
17	8	2018	9.59	31.48	0.0	2.5252918207397625
18	8	2018	10.39	24.35	0.0	1.7295820887493167
19	8	2018	3.52	23.75	0.0	1.9988803021982529
20	8	2018	4.79	23.59	0.0	1.929692952791084
21	8	2018	5.24	27.43	0.0	2.2265645446607767
22	8	2018	10.02	31.18	0.0	2.407687322933314
23	8	2018	8.65	26.3	0.0	1.9912404614698052
24	8	2018	7.89	17.92	0.0	1.0070542478855304
25	8	2018	7.25	18.96	0.0	1.2209353048766287
26	8	2018	7.59	18.69	4.5	0.9213786900864682
27	8	2018	7.67	13.39	5.77	0.4786882893676505
28	8	2018	5.4	18.69	0.0	1.2808371115421655
29	8	2018	6.31	27.12	0.0	2.088816127718004
30	8	2018	9.3	22.84	1.03	1.4840273842667937
31	8	2018	7.45	20.12	0.0	1.347813330823831
1	9	2018	6.48	19.08	0.0	1.2918962359877513
2	9	2018	3.13	20.09	0.0	1.5791357693563266
3	9	2018	4.75	20.47	0.0	1.5511348578444288
4	9	2018	2.36	14.17	0.0	1.008329048868163
5	9	2018	-0.45	21.77	0.0	1.7729729286042906
6	9	2018	3.5	24.5	0.0	1.9018037153624332
7	9	2018	6.94	24.94	0.0	1.8189812836783372
8	9	2018	10.75	27.06	0.0	1.851225537024812
9	9	2018	8.14	21.58	0.0	1.4127011289887512
10	9	2018	3.52	20.61	10.37	1.3004094225503429
11	9	2018	6.14	17.0	0.0	0.9354773023122412
12	9	2018	4.1	14.95	13.22	0.777768488935613
13	9	2018	3.9	10.76	0.0	0.5392142358958525
14	9	2018	1.95	8.02	0.0	0.4478966429578558
15	9	2018	5.32	10.92	2.45	0.4183137191992493
16	9	2018	5.67	9.22	8.93	0.2708268413598548
17	9	2018	3.52	10.62	0.5	0.5579318358032063
18	9	2018	4.43	11.0	0.0	0.5331640592968819
19	9	2018	1.94	14.92	0.0	0.96367306991006
20	9	2018	3.98	12.41	0.0	0.6781000073886357
21	9	2018	0.4	6.59	2.97	0.4009747897274269
22	9	2018	-0.6	1.16	8.64	0.1149004602321026
23	9	2018	-0.46	2.85	0.0	0.2309217579956554
24	9	2018	-0.56	12.66	1.04	0.9010153229624848
25	9	2018	1.53	13.7	0.7	0.8872182639399698
26	9	2018	3.34	15.96	0.0	0.958940450262528
27	9	2018	-1.57	8.37	0.0	0.64906313354862
28	9	2018	-3.95	8.02	0.0	0.7102479386502414
29	9	2018	-1.71	6.74	0.0	0.5488520959376979
30	9	2018	-7.81	4.12	0.69	0.6211893728733366
1	10	2018	-1.39	4.11	2.23	0.3243360493970531
2	10	2018	-1.79	4.16	2.16	0.3470828444634147
3	10	2018	-2.59	6.02	0.0	0.5365404988856054
4	10	2018	-5.7	6.05	0.0	0.6357586430625924
5	10	2018	-4.32	9.16	0.0	0.7616850519861048
6	10	2018	-5.39	12.69	0.0	0.9496713730424654
7	10	2018	-2.46	13.1	0.0	0.9174093471034288
8	10	2018	-2.88	1.06	0.27	0.2381559791989387
9	10	2018	-4.72	2.16	0.0	0.3881398358500968
10	10	2018	-8.48	4.79	0.0	0.6181729084244153
11	10	2018	-9.2	6.17	0.0	0.6821258315079961
12	10	2018	-3.82	6.38	9.26	0.5303047569642416
13	10	2018	-5.24	-0.66	0.0	0.2439248297066492
14	10	2018	-9.43	4.13	0.0	0.5881046033682996
15	10	2018	0.5	13.36	0.0	0.815006284373903
16	10	2018	-0.79	10.39	0.0	0.679951447557252
17	10	2018	-1.28	21.37	0.0	1.2546899832953615
18	10	2018	1.45	18.73	0.0	1.0639296329785857
19	10	2018	-3.37	13.33	0.0	0.8780073618676171
20	10	2018	-7.19	17.3	0.0	1.0939876859789257
21	10	2018	-2.12	14.21	0.0	0.8830749553654864
22	10	2018	-6.63	11.26	0.0	0.8118375973057262
23	10	2018	-4.24	16.39	0.0	1.010430861105742
24	10	2018	-2.25	19.15	0.0	1.1119557566007057
25	10	2018	-1.02	15.03	0.0	0.8743022253741745
26	10	2018	-3.0	12.48	0.0	0.7847328599935477
27	10	2018	-1.24	12.73	0.0	0.7491585547095818
28	10	2018	-5.61	9.35	0.0	0.6797926136896171
29	10	2018	-0.09	8.22	0.0	0.4577895374790917
30	10	2018	-1.7	7.01	0.0	0.4508187552093291
31	10	2018	-3.69	10.19	0.0	0.6672133929259737
1	11	2018	-2.47	4.13	1.4	0.3250418632145451
2	11	2018	-2.22	0.09	3.2	0.1083190070596577
3	11	2018	-5.05	1.43	0.0	0.2846512835998495
4	11	2018	-3.01	3.89	2.28	0.3143266207226692
5	11	2018	-8.95	-1.0	1.49	0.3010859348071076
6	11	2018	-13.05	-8.7	0.0	0.1290115437628924
7	11	2018	-12.83	-9.73	0.0	0.0919748007044729
8	11	2018	-17.94	-9.81	0.0	0.1881937615131631
9	11	2018	-21.75	-4.04	2.01	0.3409805881720116
10	11	2018	-10.26	-3.39	0.0	0.2374987248990543
11	11	2018	-11.45	-6.09	0.0	0.1715959026856724
12	11	2018	-15.93	-4.93	0.0	0.2892106910893866
13	11	2018	-8.29	4.16	0.0	0.4813539932150007
14	11	2018	-3.14	5.5	0.0	0.4090052961534879
15	11	2018	-3.21	3.2	0.0	0.2992610067303624
16	11	2018	-18.06	-5.5	0.0	0.2936008326260602
17	11	2018	-19.76	-5.84	0.0	0.2971183225713693
18	11	2018	-12.46	-7.08	0.71	0.1603147549974037
19	11	2018	-14.73	0.44	0.0	0.4297087770523107
20	11	2018	-6.49	1.58	0.0	0.3289110510437355
21	11	2018	-6.1	0.68	0.0	0.2795691788185716
22	11	2018	-3.25	5.39	0.0	0.4042012342347219
23	11	2018	-5.79	2.51	0.0	0.3494634436937093
24	11	2018	-8.43	-5.09	0.0	0.1218822396813029
25	11	2018	-8.49	-4.74	0.0	0.1367360062633324
26	11	2018	-6.77	-3.0	0.0	0.1499252007474618
27	11	2018	-5.3	-1.48	0.0	0.1629774575064059
28	11	2018	-7.19	-3.12	0.0	0.1588011218619251
29	11	2018	-5.87	-1.05	0.0	0.2003550620592785
30	11	2018	-8.15	-3.62	0.0	0.1697754593138931
1	12	2018	-7.68	-5.34	4.56	0.0842181769676095
2	12	2018	-9.42	-4.58	0.0	0.1698036489164418
3	12	2018	-13.56	-5.58	0.12	0.2281613515173402
4	12	2018	-13.96	-6.7	0.68	0.2022222228504917
5	12	2018	-12.97	-6.22	0.31	0.1974023579705428
6	12	2018	-15.59	-8.61	0.0	0.1763474091647084
7	12	2018	-19.85	-8.21	0.0	0.2342793886444373
8	12	2018	-18.64	-7.08	0.0	0.2492467326866462
9	12	2018	-15.77	-4.11	0.0	0.2958772592303004
10	12	2018	-14.83	-0.12	0.0	0.3974919020183766
11	12	2018	-8.56	0.67	0.0	0.3335847129524991
12	12	2018	-6.25	0.93	0.0	0.2869574525527935
13	12	2018	-10.51	2.69	0.0	0.4382309412563287
14	12	2018	-8.87	5.01	0.0	0.4961180082986133
15	12	2018	-3.37	5.31	0.0	0.3898444796878879
16	12	2018	-13.07	-3.65	0.0	0.2712365202353815
17	12	2018	-8.09	4.3	0.0	0.4564990806876257
18	12	2018	-5.65	4.54	0.0	0.4164583408045164
19	12	2018	-4.75	1.91	0.0	0.2822953815801504
20	12	2018	-8.79	2.56	0.0	0.40472298031605
21	12	2018	-4.65	3.92	0.0	0.3645716325679173
22	12	2018	-9.61	-3.86	0.0	0.1935756472565753
23	12	2018	-16.86	-5.93	0.79	0.2574357498517627
24	12	2018	-16.31	-9.22	0.41	0.167829381753803
25	12	2018	-18.21	-10.23	0.0	0.1700293393126685
26	12	2018	-14.26	-7.12	0.0	0.1895883840805103
27	12	2018	-19.75	-8.62	0.0	0.2214784521179714
28	12	2018	-18.92	-4.75	0.0	0.3030770384834426
29	12	2018	-13.21	-3.93	1.46	0.2637252338253455
30	12	2018	-19.01	-11.86	0.85	0.1433467390120307
31	12	2018	-27.65	-15.58	0.0	0.1447963612542261
