Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	3	2018	-23.98	-7.68	0.0	0.376947841151695
9	3	2018	-13.42	-2.26	0.0	0.5203399720949708
10	3	2018	-12.55	-0.94	0.0	0.58853486183402
11	3	2018	-14.04	2.44	0.0	0.801033132569032
12	3	2018	-15.55	-0.85	0.0	0.6449386074999774
13	3	2018	-15.65	1.97	0.0	0.7875891511848333
14	3	2018	-15.29	-1.21	0.0	0.639063554925104
15	3	2018	-11.0	-3.39	0.0	0.3960140183603942
16	3	2018	-7.63	1.51	0.0	0.6742428819251541
17	3	2018	-3.95	-0.22	2.9	0.2065172397915521
18	3	2018	-6.44	0.6	1.12	0.5210695505577047
19	3	2018	-9.03	-0.93	0.0	0.5279130608355548
20	3	2018	-8.41	1.52	0.0	0.7261393941531787
21	3	2018	-11.17	2.26	0.0	0.8551089773062537
22	3	2018	-9.23	0.43	0.0	0.6853118955039389
23	3	2018	-5.05	0.29	3.9	0.3007169009829538
24	3	2018	-9.0	3.09	0.0	0.9084636742202826
25	3	2018	-6.38	1.52	0.52	0.6988529295980388
26	3	2018	-7.95	3.84	0.0	0.9846365549845612
27	3	2018	-10.27	1.47	0.32	0.8605925196183507
28	3	2018	-15.14	-2.55	0.29	0.6685886351622436
29	3	2018	-19.75	-8.18	0.46	0.432025882478653
30	3	2018	-23.08	-12.13	0.0	0.3129479779868745
31	3	2018	-22.12	-9.67	0.0	0.4074043981914339
1	4	2018	-19.14	-5.45	0.0	0.5764836258272854
2	4	2018	-20.72	-4.95	0.0	0.5956553845339845
3	4	2018	-17.81	-4.56	0.0	0.6161765081937567
4	4	2018	-18.58	-2.99	0.0	0.6919729608109324
5	4	2018	-18.91	-9.55	0.0	0.3729741571704576
6	4	2018	-23.74	-9.17	0.0	0.4427969711316807
7	4	2018	-21.76	-5.39	0.0	0.592279856768988
8	4	2018	-13.36	-2.94	0.0	0.6811993406250965
9	4	2018	-8.19	0.55	0.0	0.8117924984394935
10	4	2018	-10.69	6.3	0.0	1.2909338778229638
11	4	2018	-3.76	0.89	0.61	0.5062894752630158
12	4	2018	-6.01	-1.21	0.0	0.4653853626148712
13	4	2018	-6.72	0.75	0.0	0.8176107275725321
14	4	2018	-3.37	6.56	0.0	1.3263616061728372
15	4	2018	-3.69	7.7	0.0	1.4592484770953318
16	4	2018	-1.36	4.33	2.62	0.6333500823081657
17	4	2018	-2.23	1.44	4.89	0.2700805956285282
18	4	2018	-5.19	9.36	0.0	1.5594564758655478
19	4	2018	-1.41	11.81	0.0	1.7384275036006258
20	4	2018	-0.01	17.27	0.0	2.088775471272269
21	4	2018	1.26	18.28	0.0	2.164339525723342
22	4	2018	2.56	13.01	0.0	1.7497325022446504
23	4	2018	-0.51	13.21	0.0	1.8361424465260576
24	4	2018	-0.94	20.15	0.0	2.247909192191207
25	4	2018	2.86	17.19	0.0	2.1024907223346525
26	4	2018	-0.61	21.51	0.0	2.334680778991677
27	4	2018	-0.58	16.17	0.0	2.026125038797417
28	4	2018	2.0	26.36	0.0	2.6563545841400367
29	4	2018	6.32	20.09	0.0	2.20399109967847
30	4	2018	0.55	11.4	0.0	1.5306854532375611
1	5	2018	-2.58	16.73	0.0	1.9727427005495173
2	5	2018	0.7	18.46	0.0	2.11530082546511
3	5	2018	5.17	21.3	0.0	2.3152170274305695
4	5	2018	3.91	23.72	0.0	2.471521956386136
5	5	2018	4.85	24.32	0.0	2.515269980168258
6	5	2018	4.67	27.17	0.0	2.687074877975773
7	5	2018	10.73	26.28	0.0	2.630757306427626
8	5	2018	8.14	16.52	7.01	1.4234385194606844
9	5	2018	2.69	12.98	0.0	1.5933134159456652
10	5	2018	2.22	9.83	3.6	0.8973801016028181
11	5	2018	3.76	10.19	1.53	0.9729188184219744
12	5	2018	2.08	19.46	0.0	2.2177356682271117
13	5	2018	6.36	25.87	0.0	2.6508436906683226
14	5	2018	3.44	24.67	0.0	2.5562392091225568
15	5	2018	10.84	31.2	0.0	2.9953127786058267
16	5	2018	9.81	26.69	2.69	2.443589915939036
17	5	2018	6.87	13.71	4.71	0.8257549093396089
18	5	2018	3.08	18.07	0.0	2.054123766222348
19	5	2018	2.55	21.6	0.0	2.3566714313958452
20	5	2018	3.11	24.77	0.0	2.5689409582985903
21	5	2018	10.64	29.81	0.0	2.9111267097256333
22	5	2018	9.91	26.65	0.0	2.681335805082479
23	5	2018	9.85	28.99	3.92	2.5579668739095265
24	5	2018	12.04	26.58	2.35	2.15398321412905
25	5	2018	10.56	26.61	0.0	2.6687256247325952
26	5	2018	9.95	29.12	2.71	2.5090080650390036
27	5	2018	9.17	25.19	0.0	2.549155880897938
28	5	2018	9.44	30.4	0.0	2.9871854255894763
29	5	2018	12.89	26.2	0.0	2.4526468431071016
30	5	2018	9.74	21.65	7.36	1.6407950429786475
31	5	2018	8.32	13.63	0.0	0.6510304386151438
1	6	2018	7.8	13.06	9.17	0.5085705534438675
2	6	2018	6.81	18.14	0.0	1.707169773555237
3	6	2018	7.45	23.61	0.0	2.4898088629661537
4	6	2018	9.89	27.12	4.97	2.3602443909698487
5	6	2018	9.4	20.7	0.0	1.967689997539282
6	6	2018	6.39	26.43	0.0	2.773648198940879
7	6	2018	8.58	26.94	0.0	2.791970580381004
8	6	2018	12.5	24.85	0.0	2.299976414835444
9	6	2018	12.83	30.28	0.0	2.987971323493807
10	6	2018	12.75	23.84	0.0	2.0674271494983834
11	6	2018	6.23	17.3	0.0	1.696778944835985
12	6	2018	7.27	21.37	0.0	2.215763143011585
13	6	2018	7.5	25.15	0.0	2.6529529433988075
14	6	2018	8.97	23.18	1.85	2.3723129537889465
15	6	2018	9.0	23.24	0.0	2.3631822969659675
16	6	2018	7.25	21.14	0.0	2.21526667378392
17	6	2018	7.73	25.19	0.0	2.678454030054474
18	6	2018	8.75	27.09	0.0	2.8212896342317246
19	6	2018	10.8	26.83	0.0	2.7603335308300827
20	6	2018	10.56	29.19	0.0	2.9671605931629763
21	6	2018	12.22	29.33	0.0	2.953783952498234
22	6	2018	14.29	28.26	0.0	2.798176640986646
23	6	2018	12.72	26.26	7.65	2.1530022428155062
24	6	2018	14.98	25.88	0.0	2.234994070951722
25	6	2018	14.21	29.58	0.0	2.8987317970419824
26	6	2018	12.27	24.53	0.0	2.3405208240770414
27	6	2018	6.95	25.23	0.0	2.7096193710691017
28	6	2018	7.48	23.87	0.0	2.5591395023783265
29	6	2018	10.0	22.98	0.0	2.3067830537550895
30	6	2018	11.74	24.8	4.78	1.9540137605501455
1	7	2018	10.83	20.46	7.7	1.3193276591047585
2	7	2018	8.54	22.34	3.92	1.739756415628759
3	7	2018	7.01	20.33	6.03	1.5750761396350998
4	7	2018	10.39	18.97	3.2	0.9953480518557584
5	7	2018	8.04	24.71	0.0	2.361937423737163
6	7	2018	14.16	32.53	0.0	2.9223356422145144
7	7	2018	14.06	29.75	0.0	2.6079261202020065
8	7	2018	10.7	24.01	1.35	2.0923291937952335
9	7	2018	9.23	27.77	0.0	2.6127099802864264
10	7	2018	12.91	28.73	7.45	2.0483387305210887
11	7	2018	14.26	25.21	0.0	1.784469450150788
12	7	2018	14.68	28.55	0.0	2.275263095025507
13	7	2018	14.2	31.2	0.0	2.656629494346498
14	7	2018	12.03	20.96	0.0	1.325873390009599
15	7	2018	8.68	24.72	0.0	2.2283114420697334
16	7	2018	7.08	25.9	0.0	2.424521444466081
17	7	2018	10.41	33.51	0.0	3.03624506221562
18	7	2018	15.59	30.15	0.0	2.445915895623082
19	7	2018	13.74	27.7	0.0	2.2686604252266283
20	7	2018	13.19	29.18	0.0	2.505799689846723
21	7	2018	14.94	26.75	0.0	1.9935652362601115
22	7	2018	10.91	23.06	0.0	1.8589666349237863
23	7	2018	9.75	22.91	0.0	1.9395444851172323
24	7	2018	8.47	22.95	0.0	2.029923959803262
25	7	2018	9.0	21.59	0.0	1.8039393483754531
26	7	2018	6.95	23.31	0.0	2.140429416943298
27	7	2018	9.87	23.81	0.0	2.0207113209727887
28	7	2018	9.0	26.66	0.0	2.3928878179770505
29	7	2018	8.82	29.24	0.0	2.623372465804243
30	7	2018	11.78	32.21	0.0	2.7866950508072423
31	7	2018	11.69	24.17	0.0	1.836164278341198
1	8	2018	8.15	27.93	2.17	2.064295721380945
2	8	2018	14.56	30.3	5.48	1.9190290859192785
3	8	2018	13.03	28.36	3.92	1.7600162912488868
4	8	2018	13.21	22.99	2.31	1.0114047490707665
5	8	2018	13.13	23.45	0.0	1.398182997032028
6	8	2018	10.87	29.39	0.0	2.367182371933229
7	8	2018	12.62	30.48	0.0	2.421164019023225
8	8	2018	11.51	29.63	0.0	2.3813128449447434
9	8	2018	13.08	33.57	0.0	2.7019772137560514
10	8	2018	14.28	38.47	0.0	3.05317049407023
11	8	2018	14.99	32.96	0.0	2.5065074722637792
12	8	2018	12.56	22.44	0.0	1.281778262593165
13	8	2018	8.25	16.85	0.0	0.9234508858976336
14	8	2018	3.86	28.01	0.0	2.384303033942726
15	8	2018	10.97	28.11	0.0	2.1954454382728894
16	8	2018	9.6	27.16	0.0	2.200401954471707
17	8	2018	9.91	31.58	0.0	2.5783056451436592
18	8	2018	10.53	24.15	0.0	1.7493916557341291
19	8	2018	3.72	23.68	0.0	2.0316608851666222
20	8	2018	4.99	23.09	0.0	1.9231769333444153
21	8	2018	5.34	27.07	0.0	2.2410398908925764
22	8	2018	9.71	30.55	0.0	2.431200316843863
23	8	2018	8.71	26.68	0.0	2.1068612701672556
24	8	2018	8.04	18.86	0.0	1.190649171804122
25	8	2018	7.3	18.61	0.0	1.246574963670722
26	8	2018	7.63	17.66	4.11	0.8392517328549557
27	8	2018	7.82	13.13	5.52	0.44837090619304
28	8	2018	5.76	18.45	0.0	1.29654829497738
29	8	2018	6.41	26.77	0.0	2.149112100414001
30	8	2018	9.57	22.41	1.02	1.506360852718562
31	8	2018	7.48	19.94	0.0	1.4312483569116123
1	9	2018	6.58	19.21	0.0	1.40311908156438
2	9	2018	3.35	20.04	0.0	1.6604789257163273
3	9	2018	4.84	20.64	0.0	1.6783976885386322
4	9	2018	2.53	14.17	0.0	1.089569538930099
5	9	2018	-0.41	21.49	0.0	1.8407745237438509
6	9	2018	3.43	23.85	0.0	1.9576950498121772
7	9	2018	6.99	24.22	0.0	1.8725797212459796
8	9	2018	10.96	26.57	0.0	1.8961754533265909
9	9	2018	8.2	21.38	0.0	1.4844310893227042
10	9	2018	3.61	20.34	4.14	1.3452007391547476
11	9	2018	6.22	16.57	0.0	0.9854638906678908
12	9	2018	4.29	14.21	8.15	0.7195496805567253
13	9	2018	3.96	10.98	0.0	0.557702439270843
14	9	2018	1.52	8.26	0.0	0.4954757397291994
15	9	2018	4.88	11.11	2.84	0.4621498478373924
16	9	2018	5.72	8.84	8.35	0.2416672861346366
17	9	2018	3.17	11.26	0.39	0.6351358906770184
18	9	2018	3.79	10.92	0.0	0.5727191440440869
19	9	2018	2.12	14.6	0.0	0.9791936875512852
20	9	2018	3.47	11.68	0.0	0.6545216306137716
21	9	2018	0.46	6.25	3.62	0.3784795124478824
22	9	2018	-0.96	0.94	8.53	0.1214827106323011
23	9	2018	-0.63	3.02	0.0	0.2553852667457899
24	9	2018	-0.58	12.44	1.04	0.8994892040588632
25	9	2018	1.19	13.34	0.83	0.8807346149028205
26	9	2018	3.24	15.86	0.0	0.9653784977107353
27	9	2018	-1.56	8.21	0.0	0.6420552648808171
28	9	2018	-4.15	8.0	0.0	0.7181063440774044
29	9	2018	-2.2	6.33	0.0	0.5464273937227457
30	9	2018	-7.71	3.86	0.87	0.6084363693380775
1	10	2018	-2.3	4.22	2.35	0.3733123082348484
2	10	2018	-1.87	3.37	2.39	0.3055629870171862
3	10	2018	-2.87	5.49	0.0	0.5184469980416044
4	10	2018	-5.88	5.26	0.0	0.6023824004209696
5	10	2018	-3.89	8.69	0.0	0.7293719992072827
6	10	2018	-5.2	11.81	0.0	0.9372594003542382
7	10	2018	-2.55	12.61	0.0	0.932069327633724
8	10	2018	-3.08	0.55	0.0	0.2191575576342728
9	10	2018	-4.82	1.38	0.0	0.350550881792142
10	10	2018	-8.19	4.3	0.0	0.5942197543857884
11	10	2018	-9.16	6.21	0.0	0.6854597392013907
12	10	2018	-4.11	6.67	10.02	0.5541533406890689
13	10	2018	-5.77	-1.33	0.0	0.2323253343767755
14	10	2018	-9.9	3.95	0.0	0.5895446560688212
15	10	2018	-0.55	12.99	0.0	0.8273676339002444
16	10	2018	-0.94	10.47	0.0	0.6917825696067724
17	10	2018	-1.32	21.03	0.0	1.263648838188717
18	10	2018	1.71	18.86	0.0	1.0681839599742526
19	10	2018	-3.32	12.9	0.0	0.8586320342103191
20	10	2018	-7.26	16.62	0.0	1.0670527751963386
21	10	2018	-1.89	14.09	0.0	0.8755095286846302
22	10	2018	-6.39	11.11	0.0	0.8042627330935715
23	10	2018	-4.23	15.72	0.0	0.9814701792934484
24	10	2018	-2.03	18.62	0.0	1.0855831653457222
25	10	2018	-0.83	14.68	0.0	0.8547347365990573
26	10	2018	-2.73	11.92	0.0	0.7536749960475272
27	10	2018	-1.12	12.56	0.0	0.74054364433137
28	10	2018	-5.43	9.0	0.0	0.6632079017450876
29	10	2018	0.11	8.6	0.0	0.4735792111195769
30	10	2018	-1.66	6.93	0.0	0.448033395744183
31	10	2018	-3.49	9.91	0.0	0.6521368613631605
1	11	2018	-2.56	3.69	1.96	0.3081199937152866
2	11	2018	-2.69	-0.58	3.6	0.0980870735088173
3	11	2018	-4.89	1.05	0.0	0.264113819386323
4	11	2018	-3.0	3.26	3.26	0.2860642436788911
5	11	2018	-8.67	-1.56	1.9	0.2735027110229502
6	11	2018	-13.12	-8.68	0.0	0.1320283822472814
7	11	2018	-13.33	-10.03	0.0	0.0957799012578402
8	11	2018	-17.95	-9.96	0.0	0.1857821211812799
9	11	2018	-21.78	-4.33	2.46	0.3356495386708102
10	11	2018	-10.07	-4.15	1.11	0.2064644676616648
11	11	2018	-11.62	-6.91	0.0	0.1496874181513413
12	11	2018	-15.85	-4.84	0.0	0.2923754273870573
13	11	2018	-9.02	4.25	0.0	0.5007666539952818
14	11	2018	-2.83	5.49	0.0	0.401132016801894
15	11	2018	-2.92	3.3	0.0	0.2954309042678608
16	11	2018	-17.88	-6.16	0.0	0.2763973258702676
17	11	2018	-20.13	-6.21	0.0	0.2921829922659454
18	11	2018	-12.23	-7.22	0.69	0.1519568279766457
19	11	2018	-14.53	0.61	0.0	0.4350053060306495
20	11	2018	-6.21	1.82	0.0	0.3338603895085192
21	11	2018	-5.96	0.97	0.0	0.2901932941236125
22	11	2018	-2.96	5.27	0.0	0.3921572182027132
23	11	2018	-5.6	2.78	0.0	0.3583046213764529
24	11	2018	-8.54	-5.71	0.0	0.1029141326919807
25	11	2018	-8.95	-5.42	0.0	0.1266610293612236
26	11	2018	-7.5	-3.8	0.0	0.1431780170571058
27	11	2018	-5.56	-1.64	0.0	0.1663933813767281
28	11	2018	-7.22	-3.43	0.0	0.1485192097592607
29	11	2018	-6.37	-1.2	0.0	0.2122316363873045
30	11	2018	-8.7	-3.41	0.0	0.1946533247660483
1	12	2018	-7.86	-5.15	4.81	0.0972227583509103
2	12	2018	-9.22	-4.66	0.0	0.1623888975767765
3	12	2018	-13.36	-5.32	0.39	0.2337359460093619
4	12	2018	-13.79	-6.57	1.24	0.2036646744641689
5	12	2018	-13.99	-6.95	0.81	0.1959843434486213
6	12	2018	-15.4	-8.82	0.0	0.1681790044081745
7	12	2018	-19.49	-7.98	0.0	0.2376216146548548
8	12	2018	-18.44	-7.09	0.0	0.2486323306174822
9	12	2018	-15.45	-3.7	0.0	0.3046798010294282
10	12	2018	-14.53	0.22	0.0	0.4060902091212865
11	12	2018	-8.85	0.58	0.0	0.3374686587692922
12	12	2018	-5.99	0.61	0.0	0.267465600213533
13	12	2018	-10.27	2.44	0.0	0.4273244416659763
14	12	2018	-8.65	5.03	0.0	0.4954679673280169
15	12	2018	-3.13	4.76	0.0	0.3594504804566181
16	12	2018	-12.81	-4.19	0.0	0.25181170576524
17	12	2018	-8.68	4.42	0.0	0.4728272084387888
18	12	2018	-5.38	4.2	0.0	0.3973838585956659
19	12	2018	-4.45	2.09	0.0	0.2821096862098056
20	12	2018	-8.49	2.23	0.0	0.3885987934716304
21	12	2018	-4.52	3.28	0.0	0.3355965113884264
22	12	2018	-9.23	-4.57	0.0	0.1603122516967793
23	12	2018	-16.43	-6.11	1.91	0.2494651403296209
24	12	2018	-16.16	-9.48	1.66	0.1598257725469933
25	12	2018	-17.82	-10.09	0.0	0.1690725886191259
26	12	2018	-14.57	-7.03	0.0	0.1987946803911431
27	12	2018	-19.83	-9.36	0.0	0.2071545257191997
28	12	2018	-19.2	-5.3	0.0	0.2930377749346317
29	12	2018	-13.02	-3.9	1.51	0.26265429868313
30	12	2018	-19.33	-11.71	0.85	0.1511680633672942
31	12	2018	-27.59	-15.64	0.0	0.1443269871395427
1	1	2019	-24.6	-1.78	0.0	0.3797598464718526
2	1	2019	-10.02	3.88	0.0	0.4710264195540017
3	1	2019	-5.38	3.6	0.0	0.367175107680278
4	1	2019	-8.12	1.5	0.0	0.350416136460972
5	1	2019	-7.03	-3.13	0.0	0.1443831614998596
6	1	2019	-6.41	1.12	0.0	0.294253299494259
7	1	2019	-13.71	-3.19	1.2	0.2940695556131807
8	1	2019	-21.94	-14.71	0.0	0.1203231235280755
9	1	2019	-23.32	-9.14	0.41	0.2354683508748078
10	1	2019	-15.12	-8.49	0.0	0.1668573513325232
11	1	2019	-17.14	-9.45	0.0	0.1748287792667469
12	1	2019	-14.25	-0.62	0.0	0.382143552117822
13	1	2019	-12.33	-0.94	0.0	0.348418699452121
14	1	2019	-11.55	-1.95	0.0	0.3033039202437903
15	1	2019	-18.24	-5.9	0.0	0.2781995235962593
16	1	2019	-19.32	-14.54	0.64	0.0930079911694382
17	1	2019	-25.64	-16.28	0.0	0.1283413335311142
18	1	2019	-28.45	-18.46	0.0	0.1138741346883712
19	1	2019	-22.09	-15.81	2.17	0.100925948451131
20	1	2019	-19.52	-10.75	0.0	0.1802256267319833
21	1	2019	-18.3	-6.11	0.0	0.2792348969821972
22	1	2019	-15.29	-3.41	0.0	0.3222882869009109
23	1	2019	-22.29	-5.7	0.0	0.3132396804754391
24	1	2019	-28.42	-9.51	0.0	0.2477502020972873
25	1	2019	-21.67	-4.79	0.0	0.3341301242566649
26	1	2019	-11.74	0.01	1.83	0.3892254523575951
27	1	2019	-7.79	3.66	1.83	0.4577534227573558
28	1	2019	-22.61	-11.01	0.0	0.2090351659758127
29	1	2019	-29.9	-20.58	0.0	0.0989762776843206
30	1	2019	-23.61	-11.72	0.58	0.2033618202191432
31	1	2019	-15.59	-1.11	0.0	0.4083824985720344
1	2	2019	-19.34	-9.17	0.0	0.2270225143529824
2	2	2019	-22.89	-17.27	1.23	0.0954016824793859
3	2	2019	-25.59	-22.14	0.23	0.0471261759218311
4	2	2019	-26.3	-22.85	2.27	0.0422603226199395
5	2	2019	-33.32	-23.1	0.0	0.0886956683051708
6	2	2019	-36.92	-25.77	0.0	0.0740200089736264
7	2	2019	-37.86	-24.71	0.0	0.0836413055346069
8	2	2019	-36.87	-24.98	0.0	0.0809459760995071
9	2	2019	-33.43	-23.42	0.0	0.0874984150322439
10	2	2019	-32.19	-21.69	0.0	0.1023544591230642
11	2	2019	-28.54	-17.77	1.67	0.1391557054536634
12	2	2019	-31.99	-20.61	0.09	0.1156005803955976
13	2	2019	-29.17	-20.63	0.0	0.1036677194053573
14	2	2019	-32.68	-19.84	0.0	0.1276168566349264
15	2	2019	-32.37	-18.21	1.47	0.1469798207842637
16	2	2019	-21.57	-14.6	3.47	0.1321811354860564
17	2	2019	-20.25	-15.13	0.99	0.1124301582073306
18	2	2019	-27.19	-17.79	0.0	0.1373650021150632
19	2	2019	-28.6	-11.59	0.0	0.2446756207865155
20	2	2019	-22.84	-9.03	0.0	0.2846181681450478
21	2	2019	-23.68	-12.49	0.0	0.2153322056785651
22	2	2019	-27.19	-11.66	0.0	0.2471916828070307
23	2	2019	-23.65	-14.12	0.41	0.1843617318343071
24	2	2019	-31.13	-20.61	0.0	0.12230140620279
25	2	2019	-33.04	-18.77	0.0	0.1506470857282627
26	2	2019	-30.05	-16.88	0.0	0.1727262669520108
27	2	2019	-21.28	-8.07	0.0	0.3594386818786706
28	2	2019	-17.69	-8.7	0.0	0.2911134733520819
1	3	2019	-26.88	-16.86	0.0	0.1630410798009538
2	3	2019	-33.25	-20.52	0.0	0.1345384072420389
3	3	2019	-26.13	-15.82	0.0	0.1800138069743354
4	3	2019	-21.53	-10.64	0.0	0.2918994973443298
5	3	2019	-18.19	-8.75	0.0	0.3214281372140069
6	3	2019	-25.45	-13.49	0.0	0.2378600675062707
7	3	2019	-23.69	-9.05	0.0	0.365475736388789
8	3	2019	-17.11	-5.62	0.0	0.4677087380783685
9	3	2019	-15.94	-5.63	0.0	0.4565057562070262
10	3	2019	-21.78	-6.53	0.0	0.462998041891259
11	3	2019	-16.48	1.19	0.0	0.7976004767771505
12	3	2019	-3.84	3.37	0.0	0.7271700510492473
13	3	2019	-5.58	2.6	0.0	0.7706734292805731
14	3	2019	-9.87	1.38	0.0	0.8294158685363425
15	3	2019	-11.83	2.53	0.0	0.93000204538587
16	3	2019	-9.41	3.23	0.0	0.9755592875102664
17	3	2019	-11.32	4.08	0.0	1.038198628040106
18	3	2019	-3.75	4.99	0.0	0.9854494809353264
19	3	2019	-3.66	9.16	0.0	1.373386495828321
20	3	2019	-2.41	12.73	0.0	1.5740801431396885
21	3	2019	-2.0	11.26	0.0	1.503370774150855
22	3	2019	-1.93	14.09	0.0	1.6631195042753393
23	3	2019	-1.73	12.11	0.0	1.5606607237816523
24	3	2019	-4.69	3.45	0.0	0.9136812911783256
25	3	2019	-7.34	4.65	0.0	1.1521554367141214
26	3	2019	-1.38	15.53	0.0	1.770203104465164
27	3	2019	-1.52	5.24	0.0	1.0284271750418563
28	3	2019	-6.2	7.16	0.0	1.3012036630041337
29	3	2019	-4.41	4.39	0.0	1.1413196721535883
30	3	2019	-5.6	13.64	0.0	1.6435387714158798
31	3	2019	-4.69	5.07	0.0	1.192679556956069
1	4	2019	-3.38	8.66	1.92	1.4085408951544147
2	4	2019	-6.13	4.25	0.0	1.160648025426951
3	4	2019	-7.84	11.16	0.0	1.5089993853799295
4	4	2019	-1.49	12.5	0.0	1.6498512771184672
5	4	2019	-4.31	8.37	0.0	1.4039670451179704
6	4	2019	0.67	8.42	0.0	1.3607680995756986
7	4	2019	0.19	16.7	0.0	1.9272244286116775
8	4	2019	-2.92	16.36	0.0	1.8763162022399655
9	4	2019	-4.57	9.36	0.0	1.476670760696006
10	4	2019	-5.6	9.21	0.0	1.4700189470816396
11	4	2019	-7.2	7.97	0.0	1.3914071132734829
12	4	2019	-8.31	9.91	0.0	1.479360460801305
13	4	2019	-4.74	15.15	0.0	1.8083138795890668
14	4	2019	3.27	16.52	0.0	1.8801320987536736
15	4	2019	-0.83	13.54	0.0	1.7044950885171586
16	4	2019	-3.69	13.46	0.0	1.6893499898543125
17	4	2019	0.15	15.53	0.0	1.8357823867549667
18	4	2019	-0.76	17.48	0.0	1.9511510937875256
19	4	2019	5.9	20.19	0.0	2.1333202685485793
20	4	2019	2.79	17.11	0.0	1.9466054530020696
21	4	2019	-2.01	14.54	0.0	1.784853125098351
22	4	2019	-1.05	21.42	0.0	2.1889167274491763
23	4	2019	6.44	20.2	0.0	2.138377367702645
24	4	2019	0.46	17.38	0.0	1.976465497348805
25	4	2019	-2.27	12.51	0.0	1.668296824395214
26	4	2019	-4.32	11.32	0.0	1.5896500140611192
27	4	2019	-2.1	10.11	8.39	1.4063550654004755
28	4	2019	-5.04	3.73	4.02	0.8842152062846135
