Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	2	2018	-27.62	-19.91	1.6	0.096700421533881
4	2	2018	-29.2	-16.37	0.0	0.1554567686406215
5	2	2018	-26.81	-15.5	0.0	0.159973352288375
6	2	2018	-28.61	-16.98	0.0	0.1461445079036185
7	2	2018	-27.73	-13.5	0.0	0.1972730858637691
8	2	2018	-27.14	-17.08	0.0	0.1385841072784373
9	2	2018	-29.07	-16.07	0.0	0.1632383052090909
10	2	2018	-21.47	-9.64	0.0	0.2521315349480009
11	2	2018	-27.76	-15.07	0.0	0.1756438839407376
12	2	2018	-32.69	-13.01	0.0	0.2103996781433093
13	2	2018	-19.33	1.95	0.0	0.6552855607214112
14	2	2018	-13.61	1.17	1.65	0.6503393167992774
15	2	2018	-26.18	-12.83	0.0	0.2155072492350742
16	2	2018	-21.19	-3.88	0.0	0.4665267516568896
17	2	2018	-18.6	-9.82	0.0	0.2260127226024237
18	2	2018	-22.74	-12.27	0.0	0.2106617542831871
19	2	2018	-27.91	-13.24	0.0	0.2234644160838406
20	2	2018	-23.45	-11.41	0.0	0.2516020822330895
21	2	2018	-29.01	-9.71	0.0	0.3045166807674136
22	2	2018	-25.14	-8.62	0.0	0.3441113999602073
23	2	2018	-20.03	-6.47	0.0	0.4078699654600768
24	2	2018	-16.15	-1.85	0.0	0.5900319757819147
25	2	2018	-16.44	-1.21	0.0	0.6242017335011252
26	2	2018	-14.72	-3.85	0.0	0.4776223036284884
27	2	2018	-14.82	-0.99	0.0	0.6398560542878712
28	2	2018	-13.68	0.95	0.0	0.7464942933894809
1	3	2018	-17.97	-1.45	0.0	0.6382015169322333
2	3	2018	-13.0	-3.64	0.0	0.4761677491024368
3	3	2018	-7.68	-3.67	4.12	0.1706856814783005
4	3	2018	-10.27	-4.6	7.91	0.2161602448287732
5	3	2018	-13.53	-8.77	0.91	0.1662856143013295
6	3	2018	-17.28	-7.68	0.0	0.3247578237333607
7	3	2018	-23.56	-5.72	0.0	0.4540810122399694
8	3	2018	-24.08	-7.82	0.0	0.3911176109074238
9	3	2018	-13.17	-0.69	0.0	0.6512502297755973
10	3	2018	-11.83	-1.91	0.0	0.5478004858334335
11	3	2018	-14.12	2.2	0.0	0.832192965720382
12	3	2018	-16.42	-0.42	0.0	0.7050516388576442
13	3	2018	-16.3	2.24	0.0	0.8332367715864281
14	3	2018	-16.01	-0.83	0.0	0.6986272690721701
15	3	2018	-10.71	-2.86	0.0	0.4676834738468954
16	3	2018	-7.34	2.27	0.0	0.7883874928914675
17	3	2018	-5.68	1.07	1.73	0.5772893002549927
18	3	2018	-5.25	1.31	0.44	0.5691290738136875
19	3	2018	-7.84	0.52	0.0	0.6616735621369939
20	3	2018	-7.86	2.36	0.0	0.8455904549402268
21	3	2018	-10.41	2.75	0.0	0.939876227724592
22	3	2018	-8.57	1.18	0.0	0.7887732020656238
23	3	2018	-4.78	0.69	3.84	0.3611298099047035
24	3	2018	-8.78	2.88	0.0	0.9557454709463556
25	3	2018	-6.16	1.82	0.0	0.7862174143981949
26	3	2018	-7.66	4.89	0.0	1.1333208908264043
27	3	2018	-9.19	5.46	0.0	1.1874823712538
28	3	2018	-12.09	-2.05	0.59	0.7074723761935876
29	3	2018	-19.26	-5.52	0.64	0.5832415603423695
30	3	2018	-22.8	-12.71	0.0	0.3084064424407862
31	3	2018	-21.84	-9.47	0.0	0.4410566324070747
1	4	2018	-18.0	-5.02	0.0	0.6325485189745982
2	4	2018	-19.78	-5.3	0.0	0.6186527055463877
3	4	2018	-15.43	-3.04	0.0	0.7295565639304135
4	4	2018	-17.73	-2.21	0.0	0.7716827545714772
5	4	2018	-17.73	-7.36	0.0	0.5070492075095933
6	4	2018	-22.17	-9.18	0.0	0.4668319851097415
7	4	2018	-20.77	-4.64	0.0	0.6602136711177363
8	4	2018	-11.76	-2.64	0.4	0.7183609257046014
9	4	2018	-7.16	1.25	0.0	0.9076301523297692
10	4	2018	-9.83	7.38	0.0	1.3542900801117328
11	4	2018	-3.0	2.3	0.97	0.7366327728538015
12	4	2018	-3.74	0.09	0.0	0.4533373242023618
13	4	2018	-3.77	1.31	0.0	0.7016135963776797
14	4	2018	-3.57	6.98	0.0	1.408702424259611
15	4	2018	-3.26	9.32	0.0	1.5617478386966033
16	4	2018	-1.47	5.38	3.14	0.9072140565258872
17	4	2018	-1.66	2.05	5.58	0.334297100767049
18	4	2018	-5.31	9.25	0.0	1.5593257357687342
19	4	2018	-2.63	11.9	0.0	1.7386271249012044
20	4	2018	-0.41	18.21	0.0	2.134518792565867
21	4	2018	0.98	20.32	0.0	2.2765088298762355
22	4	2018	2.08	14.65	0.0	1.916876722966322
23	4	2018	-0.9	13.25	0.0	1.832601283475001
24	4	2018	-1.83	20.13	0.0	2.2243272508125274
25	4	2018	2.89	17.5	0.0	2.0457872893221234
26	4	2018	-1.08	22.3	0.0	2.281880831553548
27	4	2018	-1.06	16.3	0.0	1.9548622521874228
28	4	2018	0.76	26.07	0.0	2.52399466612621
29	4	2018	5.88	21.79	0.0	2.32814508917777
30	4	2018	0.04	11.56	0.0	1.6088320650635852
1	5	2018	-3.47	16.35	0.0	1.9370987708924432
2	5	2018	1.5	18.11	0.0	2.0939421864637997
3	5	2018	5.96	21.84	0.0	2.344488224753949
4	5	2018	4.58	24.29	0.0	2.509179231513347
5	5	2018	5.82	24.7	0.0	2.541392494322974
6	5	2018	4.11	27.26	0.0	2.6845760805479637
7	5	2018	11.11	26.76	0.0	2.653101715341681
8	5	2018	9.19	18.76	5.98	1.7459059452261458
9	5	2018	3.31	13.88	0.0	1.72272365466588
10	5	2018	2.82	12.31	2.9	1.248974158204574
11	5	2018	4.48	11.36	3.08	0.8715576387835873
12	5	2018	2.74	18.12	0.0	2.1139661100885694
13	5	2018	5.78	26.6	0.0	2.6871669482764156
14	5	2018	4.35	24.47	0.0	2.5424144206157866
15	5	2018	11.71	32.1	0.0	3.0427506728363105
16	5	2018	8.81	28.46	0.0	2.806540960803146
17	5	2018	7.35	15.47	0.3	1.441145422670674
18	5	2018	4.43	18.16	0.0	2.0805120245511555
19	5	2018	1.45	21.77	0.0	2.3539331698693617
20	5	2018	2.3	24.75	0.0	2.553377748035051
21	5	2018	9.35	29.93	0.0	2.9182899158375055
22	5	2018	10.52	27.61	0.0	2.735800301816487
23	5	2018	8.69	29.29	4.49	2.6330541650477217
24	5	2018	11.54	26.07	2.38	2.2530697239582977
25	5	2018	10.8	28.1	0.0	2.7794399052543173
26	5	2018	10.09	30.8	0.0	2.992760401416401
27	5	2018	10.81	26.17	0.0	2.6329471206371595
28	5	2018	9.23	30.15	0.0	2.9637008990300964
29	5	2018	12.61	28.36	0.0	2.783378528721509
30	5	2018	11.44	25.51	7.22	2.184043229199681
31	5	2018	8.91	15.16	0.0	0.9714901741857268
1	6	2018	9.28	16.41	11.02	0.8953669527389657
2	6	2018	7.6	18.33	0.0	1.7245482512355217
3	6	2018	7.52	24.16	0.0	2.5759840864211094
4	6	2018	9.6	28.59	1.73	2.8923478005246595
5	6	2018	9.57	21.44	0.0	2.1727512123749846
6	6	2018	6.77	27.39	0.0	2.8258453528776464
7	6	2018	9.11	27.32	0.0	2.80773825148805
8	6	2018	12.99	23.92	0.0	2.207885639674991
9	6	2018	12.54	30.28	0.0	2.9829607303050856
10	6	2018	13.85	25.54	0.0	2.370907592046292
11	6	2018	6.73	19.18	0.0	2.032936193232397
12	6	2018	7.19	22.55	0.0	2.4579410715401524
13	6	2018	7.31	26.37	0.0	2.7559173415370313
14	6	2018	9.46	22.28	1.83	2.31245713956512
15	6	2018	8.95	23.05	0.0	2.4430441022698792
16	6	2018	7.53	21.09	0.0	2.2804937644866072
17	6	2018	8.25	25.04	0.0	2.6539497939305323
18	6	2018	7.88	27.35	0.0	2.8323830196218966
19	6	2018	10.8	26.1	0.0	2.7019999603730227
20	6	2018	9.74	29.07	0.0	2.9529592398974227
21	6	2018	11.92	29.26	0.0	2.9404614257594277
22	6	2018	13.69	28.45	0.0	2.8358773254086893
23	6	2018	12.34	27.2	20.17	2.415443802232627
24	6	2018	14.73	26.7	0.0	2.321819597979436
25	6	2018	13.64	29.27	2.67	2.3103402483082087
26	6	2018	11.8	25.03	0.0	2.3388715545221275
27	6	2018	7.17	25.25	0.0	2.623843830531366
28	6	2018	8.15	25.64	0.0	2.638258379571222
29	6	2018	11.9	23.05	0.0	2.025479447672819
30	6	2018	12.49	24.16	3.95	1.695800724201218
1	7	2018	11.22	21.06	1.94	1.6794415538902383
2	7	2018	9.46	22.83	2.61	1.7237753395142608
3	7	2018	7.09	21.68	10.41	1.7302882538243602
4	7	2018	10.35	19.59	7.03	1.0726885854338908
5	7	2018	7.43	25.16	0.0	2.3771642221660025
6	7	2018	14.04	34.01	0.0	3.003353342071
7	7	2018	14.3	30.98	0.0	2.6635963305125263
8	7	2018	9.96	25.51	0.0	2.274616484288491
9	7	2018	9.28	28.91	0.0	2.66764313766513
10	7	2018	13.08	28.86	4.13	1.9950321491644551
11	7	2018	14.92	25.5	0.0	1.707922000824453
12	7	2018	13.54	29.24	0.0	2.4385255351238246
13	7	2018	12.85	32.94	0.0	2.8786264691057206
14	7	2018	11.95	21.86	0.0	1.4636934735852785
15	7	2018	8.23	25.76	0.0	2.3328971375685317
16	7	2018	6.31	26.21	0.0	2.450151873155847
17	7	2018	9.75	34.28	0.0	3.087881543112608
18	7	2018	16.2	32.01	0.0	2.602632834424446
19	7	2018	14.24	28.65	0.0	2.3112880805582225
20	7	2018	11.72	29.23	0.0	2.562700957859126
21	7	2018	15.17	28.25	0.0	2.1547697215107373
22	7	2018	11.76	23.84	0.0	1.840918114980522
23	7	2018	9.33	23.98	0.0	2.0749039797789197
24	7	2018	8.07	23.48	2.12	1.6954702839639568
25	7	2018	9.19	21.87	0.0	1.767520050029466
26	7	2018	6.13	23.3	0.0	2.130675616928255
27	7	2018	7.9	24.3	0.0	2.150999502526767
28	7	2018	8.23	27.47	0.0	2.4539531492362476
29	7	2018	8.32	29.69	0.0	2.632411007817914
30	7	2018	10.83	32.12	0.0	2.759334693757767
31	7	2018	11.85	24.62	0.0	1.8105712468173047
1	8	2018	7.35	27.99	0.0	2.458449155819016
2	8	2018	14.48	30.2	2.8	1.8741269393149256
3	8	2018	13.02	29.28	1.77	2.2622143827488186
4	8	2018	12.52	23.17	1.98	1.420058292024996
5	8	2018	12.74	23.2	5.11	1.074477202311452
6	8	2018	10.47	29.04	0.0	2.3196000033255544
7	8	2018	12.59	31.79	0.0	2.519526286077651
8	8	2018	11.21	30.34	0.0	2.4311098265579276
9	8	2018	12.54	33.86	0.0	2.7106066409952834
10	8	2018	12.98	38.92	0.0	3.100105521536113
11	8	2018	14.9	37.9	0.0	2.9499665670185307
12	8	2018	13.41	25.12	0.0	1.557560209149082
13	8	2018	8.12	17.91	0.0	1.0631283998873031
14	8	2018	3.57	27.85	0.0	2.36203607223642
15	8	2018	11.58	30.21	0.0	2.3282408153888863
16	8	2018	10.15	29.25	0.0	2.29881095691214
17	8	2018	11.64	33.52	0.0	2.613918813066223
18	8	2018	10.86	25.49	0.0	1.7976467473605038
19	8	2018	3.85	24.08	0.0	2.0003902356344216
20	8	2018	5.39	23.44	0.0	1.8731051717790743
21	8	2018	5.01	26.91	0.0	2.17588512909661
22	8	2018	9.94	30.3	0.0	2.331442304786594
23	8	2018	8.65	31.12	0.0	2.4443246864397503
24	8	2018	8.39	24.33	0.0	1.7764699917457834
25	8	2018	7.13	19.83	0.0	1.3220656414364491
26	8	2018	7.24	16.75	2.11	0.776790647901665
27	8	2018	7.77	14.52	4.36	0.5605578230289985
28	8	2018	7.41	18.3	0.0	1.062225895859744
29	8	2018	5.99	27.06	0.0	2.1233646572894327
30	8	2018	10.44	23.22	1.52	1.4498702147761915
31	8	2018	7.18	20.03	0.0	1.3947596574911043
1	9	2018	6.29	22.09	0.0	1.6807046034283646
2	9	2018	3.39	20.34	0.0	1.6286292448763022
3	9	2018	4.6	24.64	0.0	1.9642819820417523
4	9	2018	2.8	15.11	0.0	1.0915863315112315
5	9	2018	-0.55	21.89	0.0	1.807843648104675
6	9	2018	2.55	25.25	0.0	2.003499855070114
7	9	2018	6.32	24.57	0.0	1.8371477175000983
8	9	2018	11.24	27.46	0.0	1.8590299534296213
9	9	2018	7.9	22.74	0.0	1.5554164086470932
10	9	2018	3.24	24.1	0.0	1.8615824416793243
11	9	2018	5.28	17.74	0.0	1.1465047863317217
12	9	2018	4.59	15.25	1.14	0.8951124454792287
13	9	2018	3.44	13.08	2.56	0.6748852022652543
14	9	2018	3.17	9.51	0.0	0.482398783484993
15	9	2018	5.43	13.92	8.17	0.6309019640254113
16	9	2018	7.11	11.02	8.69	0.3075593564907289
17	9	2018	5.27	14.39	0.87	0.7452697361861386
18	9	2018	3.93	10.81	0.0	0.541318509757557
19	9	2018	2.12	14.74	0.0	0.9389600931472588
20	9	2018	2.11	10.14	0.0	0.5989779119437627
21	9	2018	0.55	9.45	4.04	0.5734419044127943
22	9	2018	0.05	2.09	8.8	0.1334354626200667
23	9	2018	-0.08	4.64	0.31	0.328497599618017
24	9	2018	0.63	12.02	0.46	0.8138035999279413
25	9	2018	1.59	13.3	0.83	0.8623604308516586
26	9	2018	2.81	16.35	0.0	1.0539460573037085
27	9	2018	-2.1	9.19	0.0	0.7149732414358265
28	9	2018	-4.12	8.55	0.0	0.7404982429440138
29	9	2018	-2.72	7.74	0.0	0.6444940779103856
30	9	2018	-7.1	4.62	0.93	0.6244817607966141
1	10	2018	-1.74	5.96	1.91	0.4884500560072116
2	10	2018	-1.12	2.95	2.51	0.2391145747696125
3	10	2018	-2.42	5.33	0.0	0.4823032762636518
4	10	2018	-6.35	5.47	0.0	0.6214254648822032
5	10	2018	-2.93	7.11	0.0	0.6085861458231868
6	10	2018	-4.43	11.89	0.0	0.9746335944012816
7	10	2018	-3.05	13.13	0.0	1.0171784723804558
8	10	2018	-2.58	3.31	0.0	0.3608872227145704
9	10	2018	-2.92	1.71	0.0	0.2797697014520831
10	10	2018	-7.14	4.87	0.0	0.6012222684906973
11	10	2018	-9.25	6.18	0.0	0.702517998428215
12	10	2018	-5.69	8.34	6.02	0.6699023719489661
13	10	2018	-4.56	-0.34	0.0	0.2320960101732153
14	10	2018	-8.27	3.82	0.0	0.5595871076278109
15	10	2018	-1.24	13.55	0.0	0.9054311034242684
16	10	2018	-0.81	10.6	0.0	0.6978305063298135
17	10	2018	-1.95	21.7	0.0	1.357136660134505
18	10	2018	3.07	19.98	0.0	1.1571549657543247
19	10	2018	-3.26	13.31	0.0	0.8828664504696088
20	10	2018	-8.02	16.35	0.0	1.076218556106987
21	10	2018	-1.72	15.1	0.0	0.9290139747602296
22	10	2018	-6.05	11.29	0.0	0.8120620977822361
23	10	2018	-5.02	16.3	0.0	1.0265264154233102
24	10	2018	-2.42	18.54	0.0	1.0990989171967032
25	10	2018	-0.79	15.87	0.0	0.9214361314457804
26	10	2018	-1.88	13.15	0.0	0.7999140181491191
27	10	2018	-0.48	13.16	0.0	0.7581253012305805
28	10	2018	-5.52	10.17	0.0	0.7228623493588386
29	10	2018	-0.08	11.06	0.0	0.6220143865403656
30	10	2018	-2.09	7.26	0.0	0.48260572490975
31	10	2018	-2.95	10.26	0.0	0.6596005145476781
1	11	2018	-2.97	5.17	1.1	0.3987569626828441
2	11	2018	-2.05	0.72	2.9	0.1315574233576935
3	11	2018	-4.67	1.31	0.0	0.2687525123909444
4	11	2018	-2.07	4.08	3.35	0.2915772607615712
5	11	2018	-7.73	0.31	1.06	0.3251563713864092
6	11	2018	-12.27	-8.49	0.19	0.1177117941152105
7	11	2018	-12.02	-9.76	0.0	0.0711616330616841
8	11	2018	-18.04	-9.37	0.0	0.2025524961699372
9	11	2018	-22.79	-4.65	1.97	0.3480890478025406
10	11	2018	-10.43	-3.03	0.51	0.2574532380224493
11	11	2018	-11.39	-6.62	0.0	0.1540039938749293
12	11	2018	-15.27	-4.76	0.0	0.2884498935838707
13	11	2018	-8.25	4.81	0.0	0.5120528982770735
14	11	2018	-1.71	5.96	0.0	0.3858708838248313
15	11	2018	-1.32	3.44	1.0	0.2361542073015174
16	11	2018	-16.52	-4.07	0.0	0.3148016068012436
17	11	2018	-18.93	-6.44	0.0	0.274672802208161
18	11	2018	-10.79	-6.03	1.16	0.1559419017437058
19	11	2018	-13.17	1.57	0.0	0.4564109837648185
20	11	2018	-5.94	3.02	0.0	0.379635190480308
21	11	2018	-5.4	2.48	0.0	0.340730938365377
22	11	2018	-2.54	6.21	0.0	0.4188515243811068
23	11	2018	-5.14	3.45	0.0	0.3699557365853865
24	11	2018	-7.05	-4.28	0.0	0.1072408935157476
25	11	2018	-7.5	-4.53	0.0	0.1126664939178268
26	11	2018	-7.56	-3.45	0.0	0.1569381703054382
27	11	2018	-5.02	0.04	0.0	0.2181754655969405
28	11	2018	-5.69	-1.84	0.0	0.1609487053059393
29	11	2018	-6.07	0.08	0.0	0.2544726642634198
30	11	2018	-8.27	-2.66	0.0	0.2091643494729861
1	12	2018	-6.96	-4.41	3.44	0.0959818252893683
2	12	2018	-7.87	-3.44	0.0	0.1695302642491235
3	12	2018	-12.7	-4.49	0.0	0.2496975352821387
4	12	2018	-13.58	-5.97	0.55	0.2197766259699768
5	12	2018	-14.14	-5.8	0.17	0.2338188805428513
6	12	2018	-14.55	-8.08	0.0	0.1748865355202722
7	12	2018	-18.97	-6.8	0.0	0.2620505903865475
8	12	2018	-17.72	-7.55	0.0	0.232530470341899
9	12	2018	-15.16	-2.36	0.0	0.34144461007908
10	12	2018	-13.6	1.97	0.0	0.4543549569819717
11	12	2018	-7.99	1.03	0.0	0.3389259038701798
12	12	2018	-5.15	1.27	0.0	0.2725278450845762
13	12	2018	-8.75	3.06	0.0	0.4292241182584327
14	12	2018	-7.86	5.39	0.0	0.5002365895505533
15	12	2018	-2.83	4.98	0.0	0.3629516777804188
16	12	2018	-10.72	-2.83	0.0	0.2581749736189194
17	12	2018	-7.74	5.33	0.0	0.4949630589934153
18	12	2018	-4.05	5.23	0.0	0.4100194935300609
19	12	2018	-3.23	3.26	0.0	0.2966677883897169
20	12	2018	-7.3	2.97	0.0	0.3954981470899745
21	12	2018	-4.45	3.95	0.0	0.3600150585224497
22	12	2018	-7.81	-3.94	0.0	0.140731237635072
23	12	2018	-14.95	-4.51	2.27	0.265705216673105
24	12	2018	-14.95	-7.27	1.01	0.2001955885286888
25	12	2018	-15.99	-8.88	0.0	0.1740108877153125
26	12	2018	-14.27	-6.73	0.0	0.2035168244574314
27	12	2018	-19.34	-8.36	0.45	0.2265786302451375
28	12	2018	-20.48	-5.17	0.0	0.3048840747577261
29	12	2018	-12.89	-2.89	1.28	0.2938340742363026
30	12	2018	-17.7	-8.43	0.66	0.2079119036016377
31	12	2018	-27.35	-16.04	0.0	0.1388266602787856
1	1	2019	-25.31	-2.15	0.0	0.3731503492749968
2	1	2019	-10.55	4.17	0.0	0.4920256177332645
3	1	2019	-5.42	3.81	0.0	0.3798609375432261
4	1	2019	-7.76	3.43	0.0	0.4199577046529527
5	1	2019	-6.34	-1.94	0.0	0.1703755831701326
6	1	2019	-5.47	2.11	0.0	0.3111091680949775
7	1	2019	-12.41	-1.29	0.42	0.3365967554687564
8	1	2019	-19.96	-13.83	0.0	0.1149851925200713
9	1	2019	-21.66	-8.43	0.0	0.2428962383720198
10	1	2019	-14.79	-6.06	0.0	0.2307107073186316
11	1	2019	-17.05	-9.08	0.0	0.184111242813776
12	1	2019	-13.77	0.87	0.0	0.4268196395692736
13	1	2019	-12.07	-0.45	0.0	0.3640825178444487
14	1	2019	-11.38	-0.31	0.0	0.359214474859201
15	1	2019	-16.05	-3.91	0.0	0.3117406827607664
16	1	2019	-16.8	-12.31	0.52	0.1024046253338451
17	1	2019	-23.54	-15.16	0.0	0.1319013369364058
18	1	2019	-26.08	-17.28	0.0	0.1176633739629078
19	1	2019	-20.82	-14.61	3.92	0.1090149995849467
20	1	2019	-18.27	-10.87	0.0	0.1629054681335609
21	1	2019	-17.48	-5.68	0.0	0.2847262314135803
22	1	2019	-15.23	-1.91	0.0	0.3691997213210081
23	1	2019	-20.98	-4.27	0.0	0.3445887409722187
24	1	2019	-28.59	-8.83	0.0	0.2606003500307473
25	1	2019	-20.79	-3.95	0.0	0.3540005150332653
26	1	2019	-12.58	-0.92	1.47	0.373147889754894
27	1	2019	-8.43	4.09	1.89	0.4937416152457456
28	1	2019	-21.55	-9.55	0.0	0.2340096480664237
29	1	2019	-28.4	-20.27	0.0	0.0954155473046892
30	1	2019	-23.45	-12.13	0.3	0.1963749448431696
31	1	2019	-15.49	-0.86	0.0	0.4191826858539505
1	2	2019	-17.6	-7.45	0.0	0.2536945008422002
2	2	2019	-21.71	-14.77	0.0	0.1308901035886202
3	2	2019	-25.06	-21.46	0.67	0.0516546785784794
4	2	2019	-26.23	-21.57	2.98	0.0589992756678601
5	2	2019	-31.39	-21.74	0.0	0.0972097169852629
6	2	2019	-34.41	-25.96	0.0	0.0664309584620962
7	2	2019	-37.66	-25.1	0.0	0.0813192694744872
8	2	2019	-37.95	-25.18	0.0	0.0814053918002099
9	2	2019	-33.95	-23.84	0.0	0.0858437568632729
10	2	2019	-31.85	-20.68	0.0	0.1138188711442077
11	2	2019	-28.86	-16.95	1.77	0.1540068440939618
12	2	2019	-31.89	-19.38	0.29	0.1310894539212266
13	2	2019	-27.91	-20.2	0.0	0.1024359687526606
14	2	2019	-33.0	-20.45	0.0	0.1225255987902081
15	2	2019	-33.57	-17.34	1.71	0.1593192980245685
16	2	2019	-20.8	-14.0	3.69	0.136093903516491
17	2	2019	-20.81	-14.02	1.07	0.1481516315190575
18	2	2019	-26.55	-18.03	0.62	0.129810937293555
19	2	2019	-28.49	-10.76	0.0	0.2608146566339933
20	2	2019	-24.22	-9.63	0.94	0.2788599270573019
21	2	2019	-24.38	-12.92	0.0	0.2124726443556286
22	2	2019	-27.08	-10.51	0.0	0.2700417235320213
23	2	2019	-22.79	-13.42	0.0	0.192673850802112
24	2	2019	-31.4	-20.11	0.0	0.1304983353178476
25	2	2019	-34.32	-19.43	0.0	0.1445527697336627
26	2	2019	-28.93	-16.74	0.0	0.1729011095394968
27	2	2019	-22.21	-9.0	0.0	0.3376343410334415
28	2	2019	-18.36	-8.44	0.0	0.3208388223386988
1	3	2019	-26.47	-15.85	0.0	0.1798679177606627
2	3	2019	-32.8	-21.65	0.0	0.1203466062171
3	3	2019	-26.25	-16.49	0.0	0.1691591932068193
4	3	2019	-22.78	-11.05	0.0	0.2931961238467261
5	3	2019	-18.64	-8.8	0.0	0.3316731126510251
6	3	2019	-25.68	-13.42	0.0	0.2441452155039678
7	3	2019	-24.42	-7.75	0.0	0.4079376345546964
8	3	2019	-16.38	-3.85	0.0	0.5508100710330377
9	3	2019	-15.58	-4.93	0.0	0.4893515256197887
10	3	2019	-21.54	-6.74	0.0	0.4590296076442779
11	3	2019	-17.47	1.3	0.0	0.797877874301318
12	3	2019	-3.5	3.55	0.0	0.720740723675509
13	3	2019	-4.98	2.35	0.0	0.7092532592733082
14	3	2019	-9.17	1.52	0.0	0.8342807876878495
15	3	2019	-11.67	2.75	0.0	0.9534874262466668
16	3	2019	-8.53	3.87	0.0	1.0219112148146918
17	3	2019	-10.26	4.78	0.0	1.0969549425918546
18	3	2019	-3.69	5.13	0.0	1.0100285300236491
19	3	2019	-3.91	10.12	0.0	1.4274272466484696
20	3	2019	-2.33	13.64	0.0	1.6276054679897811
21	3	2019	-2.02	12.19	0.0	1.5585404909788247
22	3	2019	-2.07	14.0	0.0	1.6622406621367556
23	3	2019	-2.58	14.0	0.0	1.6619669867343814
24	3	2019	-4.87	4.2	0.0	1.0164788956073805
25	3	2019	-7.0	4.12	0.0	1.1185859383589498
26	3	2019	-1.13	17.25	0.0	1.869890884927757
27	3	2019	-0.94	6.97	0.0	1.1840817616814123
28	3	2019	-5.71	7.28	0.0	1.3107859853068176
29	3	2019	-5.43	4.95	0.0	1.1853301586704792
30	3	2019	-7.17	13.63	0.0	1.6190606566853865
31	3	2019	-4.32	5.62	0.0	1.2212740579476895
1	4	2019	-3.9	9.14	0.72	1.4346962766219753
2	4	2019	-6.36	4.91	0.0	1.1950989924276505
3	4	2019	-8.89	12.11	0.0	1.5361527886154966
4	4	2019	-0.56	15.37	0.0	1.8222901234041704
5	4	2019	-2.76	9.14	0.0	1.4423096095869912
6	4	2019	1.37	10.51	1.13	1.4974605806127228
7	4	2019	0.52	17.2	0.0	1.958150031861972
8	4	2019	-2.57	17.02	0.0	1.9182541953141847
9	4	2019	-4.79	10.14	0.0	1.517018791516318
10	4	2019	-5.63	8.44	0.0	1.423173790038867
11	4	2019	-8.04	8.29	0.0	1.3977397692583264
12	4	2019	-9.11	10.26	0.0	1.4830350209707372
13	4	2019	-5.67	15.21	0.0	1.7955163437872408
14	4	2019	3.62	16.65	0.0	1.932028994200797
15	4	2019	-0.93	14.53	0.0	1.8124563533989293
16	4	2019	-5.15	14.24	0.0	1.707639443921215
17	4	2019	0.17	14.15	0.0	1.736215218710462
18	4	2019	-0.94	17.68	0.0	1.9548844793027345
19	4	2019	5.11	22.32	0.0	2.271260244637763
20	4	2019	5.02	17.77	0.0	1.9586467555497593
21	4	2019	-1.25	15.16	0.0	1.8180058759665751
22	4	2019	-1.95	21.09	0.0	2.153663590570079
23	4	2019	7.01	21.36	0.0	2.206341461239774
24	4	2019	1.26	17.78	0.0	1.9952686445767556
25	4	2019	-1.78	12.81	0.0	1.6795266590241764
26	4	2019	-3.96	12.16	0.0	1.6354746664754365
27	4	2019	-1.27	11.34	5.1	1.4706046538947273
28	4	2019	-4.27	2.63	3.52	0.7170618154406684
