Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	4	2018	-1.93	19.81	0.0	2.2087068186245475
25	4	2018	2.94	17.43	0.0	2.0461273271295606
26	4	2018	-1.14	22.22	0.0	2.2796055773690855
27	4	2018	-1.05	16.27	0.0	1.9570786895987824
28	4	2018	1.15	25.94	0.0	2.528390493164613
29	4	2018	6.0	21.7	0.0	2.326166861536078
30	4	2018	0.25	11.08	0.0	1.5396489341463646
1	5	2018	-3.33	16.33	0.0	1.941802583680171
2	5	2018	1.32	17.91	0.0	2.0854873541689285
3	5	2018	5.73	21.66	0.0	2.3383487345187524
4	5	2018	4.8	24.19	0.0	2.509317925110324
5	5	2018	6.19	24.43	0.0	2.5298367104354464
6	5	2018	4.03	27.09	0.0	2.6782665151909195
7	5	2018	11.05	26.39	0.0	2.6323484992981925
8	5	2018	9.14	18.52	6.1	1.7046009453911706
9	5	2018	3.51	13.52	0.0	1.65383899960687
10	5	2018	2.96	11.91	2.81	1.176287476266395
11	5	2018	4.5	10.81	2.55	0.7726483442295419
12	5	2018	3.08	17.55	0.0	2.0759078532158473
13	5	2018	5.42	26.38	0.0	2.676944382776598
14	5	2018	4.52	24.25	0.0	2.5350831933566997
15	5	2018	11.95	31.82	0.0	3.029386129722545
16	5	2018	8.8	28.49	0.0	2.8157446712738468
17	5	2018	7.32	15.7	0.0	1.5045813478387189
18	5	2018	4.47	17.77	0.0	2.055337025864648
19	5	2018	1.08	21.36	0.0	2.3311349918216524
20	5	2018	2.28	24.47	0.0	2.541518062032318
21	5	2018	9.46	29.7	0.0	2.9089199971983186
22	5	2018	10.08	27.3	0.0	2.7272800637557264
23	5	2018	8.57	28.75	4.43	2.6049009925912667
24	5	2018	11.32	26.11	2.71	2.291517859934752
25	5	2018	10.81	28.17	0.0	2.792745793488242
26	5	2018	10.06	30.55	0.0	2.9827254382638384
27	5	2018	10.71	25.93	0.0	2.622663733612932
28	5	2018	9.35	29.86	0.0	2.9500027841436647
29	5	2018	12.63	28.35	0.0	2.790133509065763
30	5	2018	11.25	25.26	7.7	2.1768623334912967
31	5	2018	8.49	15.06	0.0	1.0291822546680514
1	6	2018	9.03	16.3	11.37	0.9201974447989278
2	6	2018	7.28	18.42	0.0	1.7709226105456095
3	6	2018	7.54	24.23	0.0	2.5877532045782927
4	6	2018	9.93	28.61	2.04	2.5568313277688364
5	6	2018	9.74	21.33	0.0	2.1167976506908346
6	6	2018	6.98	27.06	0.0	2.8093890029571043
7	6	2018	9.23	27.01	0.0	2.7892268256293384
8	6	2018	12.63	24.24	0.0	2.2781458376319903
9	6	2018	12.53	30.29	0.0	2.98920986856915
10	6	2018	13.61	25.09	0.0	2.2874686102497304
11	6	2018	6.31	19.03	0.0	2.017195613712573
12	6	2018	7.31	22.29	0.0	2.4027124357422665
13	6	2018	7.65	26.13	0.0	2.7400413005026016
14	6	2018	9.57	22.09	1.99	2.2467025594291172
15	6	2018	8.78	22.82	0.0	2.396041206715692
16	6	2018	7.53	20.72	0.0	2.218590401229615
17	6	2018	8.08	24.84	0.0	2.644662455709922
18	6	2018	7.59	26.93	0.0	2.807273193320182
19	6	2018	10.9	25.68	0.0	2.66828962191372
20	6	2018	9.45	28.71	0.0	2.93332055160369
21	6	2018	11.82	29.07	0.0	2.9327737460490817
22	6	2018	13.65	28.06	0.0	2.8085318826327175
23	6	2018	12.03	26.73	17.24	2.3661585518045314
24	6	2018	14.59	26.27	0.0	2.30008924437011
25	6	2018	13.53	29.26	2.63	2.3461978397380134
26	6	2018	11.75	24.95	0.0	2.363293409162164
27	6	2018	7.12	25.19	0.0	2.6427859457351697
28	6	2018	8.02	25.7	0.0	2.67333457298501
29	6	2018	11.81	22.54	0.0	1.9780009895906872
30	6	2018	12.23	24.09	4.08	1.7428263833445186
1	7	2018	10.93	21.35	1.89	1.801788930826126
2	7	2018	9.06	22.76	2.52	1.7681614060550723
3	7	2018	6.78	21.54	9.9	1.754584271145293
4	7	2018	10.03	19.38	6.51	1.1029921245424226
5	7	2018	7.19	25.13	0.0	2.408616843061994
6	7	2018	14.29	34.02	0.0	3.0261874461096783
7	7	2018	14.3	30.75	0.0	2.6692358877974343
8	7	2018	9.96	25.64	0.0	2.3185194616771216
9	7	2018	9.49	29.3	0.0	2.7235101029694
10	7	2018	12.92	29.0	6.31	2.045538431278275
11	7	2018	14.63	25.32	0.0	1.7253767342007298
12	7	2018	13.37	29.11	0.0	2.4423760835766317
13	7	2018	12.93	33.0	0.0	2.88732209331276
14	7	2018	11.74	21.78	0.0	1.484332419076063
15	7	2018	8.06	25.94	0.0	2.3629779569274665
16	7	2018	6.49	26.15	0.0	2.450222458238086
17	7	2018	10.11	34.16	0.0	3.0879904437310333
18	7	2018	16.2	31.9	0.0	2.6041170390071717
19	7	2018	14.21	28.43	0.0	2.2973186151271316
20	7	2018	11.81	29.45	0.0	2.5963078419103893
21	7	2018	15.09	28.22	0.0	2.1738846806698024
22	7	2018	11.35	23.68	0.0	1.8719855815067687
23	7	2018	9.05	24.13	0.0	2.122414101318293
24	7	2018	8.12	23.26	2.15	1.677494579471431
25	7	2018	9.29	21.63	0.0	1.7332534479921893
26	7	2018	5.85	23.13	0.0	2.134541084808811
27	7	2018	8.0	23.92	0.0	2.1123461064849987
28	7	2018	8.03	27.19	0.0	2.4448353236200737
29	7	2018	8.14	29.56	0.0	2.635217085728366
30	7	2018	10.44	32.07	0.0	2.777417121063534
31	7	2018	11.91	24.47	0.0	1.7946208995034494
1	8	2018	7.34	28.16	0.0	2.4853513010806765
2	8	2018	14.41	30.43	3.1	1.918725934531204
3	8	2018	13.01	29.4	1.91	2.2888040974864796
4	8	2018	12.45	23.17	2.16	1.11520700820227
5	8	2018	12.73	23.02	4.3	1.0530123603013253
6	8	2018	10.3	29.11	0.0	2.346525401572798
7	8	2018	12.52	31.93	0.0	2.5512892431386778
8	8	2018	11.23	30.38	0.0	2.4477500576356026
9	8	2018	12.41	33.89	0.0	2.7322592200814864
10	8	2018	12.78	39.08	0.0	3.125485696790652
11	8	2018	14.81	38.28	0.0	2.994811749630516
12	8	2018	13.5	24.95	0.0	1.5284247667169517
13	8	2018	8.17	18.02	0.0	1.0796919374142124
14	8	2018	3.47	28.05	0.0	2.385570109105424
15	8	2018	11.6	30.2	0.0	2.335717095786785
16	8	2018	10.22	29.58	0.0	2.333856801130318
17	8	2018	11.93	33.76	0.0	2.6322369153695546
18	8	2018	10.74	25.52	0.0	1.8166283862619033
19	8	2018	3.62	23.84	0.0	1.9907464724022328
20	8	2018	5.28	23.16	0.0	1.8555582481222468
21	8	2018	4.98	26.61	0.0	2.1579076744242345
22	8	2018	9.41	30.14	0.0	2.3441316381767057
23	8	2018	8.67	31.19	0.0	2.4590816783033422
24	8	2018	8.46	24.1	0.0	1.7535455408363234
25	8	2018	7.19	19.85	0.0	1.3267848198881058
26	8	2018	7.39	16.57	3.47	0.752890222344934
27	8	2018	7.63	14.46	5.92	0.5643910817238357
28	8	2018	7.29	18.38	0.0	1.0747924293796869
29	8	2018	6.07	26.86	0.0	2.0967448368693633
30	8	2018	10.46	23.04	1.67	1.4158451120407227
31	8	2018	7.25	19.98	0.0	1.3747863068693378
1	9	2018	6.27	21.9	0.0	1.6537438922312993
2	9	2018	3.31	20.47	0.0	1.6379473025430016
3	9	2018	4.3	24.82	0.0	1.9824682259857296
4	9	2018	2.85	15.16	0.0	1.0893108104579083
5	9	2018	-0.54	21.76	0.0	1.7950937656058468
6	9	2018	2.57	24.96	0.0	1.9783722025169856
7	9	2018	6.71	24.72	0.0	1.8302261512731728
8	9	2018	11.34	27.66	0.0	1.867927630982935
9	9	2018	7.85	22.56	0.0	1.5340752776810165
10	9	2018	3.44	24.36	0.0	1.8751029446198968
11	9	2018	5.55	17.66	0.0	1.1134681357579554
12	9	2018	4.86	15.13	1.92	0.8548549364181197
13	9	2018	3.51	12.7	2.89	0.6455107889252963
14	9	2018	2.86	9.44	0.0	0.497198923011568
15	9	2018	5.36	13.92	8.01	0.6364798726430866
16	9	2018	7.33	10.93	8.86	0.2866970840988899
17	9	2018	5.09	14.64	1.4	0.7793306005853678
18	9	2018	3.86	10.69	0.0	0.5380909136116315
19	9	2018	2.4	14.38	0.0	0.8998109962016226
20	9	2018	1.84	9.61	0.0	0.5763910336937371
21	9	2018	0.45	9.82	3.72	0.602807168943634
22	9	2018	0.02	2.04	7.88	0.1322863572048531
23	9	2018	-0.01	4.99	0.33	0.3505911570332436
24	9	2018	0.6	12.03	0.63	0.816160260738167
25	9	2018	1.35	13.26	0.78	0.8628074866130889
26	9	2018	2.86	16.34	0.0	1.036583223707651
27	9	2018	-1.98	9.18	0.0	0.7123501441381168
28	9	2018	-4.07	8.57	0.0	0.7424785611395639
29	9	2018	-2.69	7.57	0.0	0.6346608254316943
30	9	2018	-6.98	4.2	1.06	0.6004134803873427
1	10	2018	-1.88	6.11	1.98	0.5059758030768747
2	10	2018	-1.35	2.55	2.68	0.2275731195457761
3	10	2018	-2.97	4.52	1.01	0.457892105836061
4	10	2018	-6.54	4.84	0.0	0.5959957798833777
5	10	2018	-2.95	7.02	0.0	0.6070278563698455
6	10	2018	-4.33	11.52	0.0	0.9258840911783772
7	10	2018	-2.99	13.01	0.0	0.9821089779512264
8	10	2018	-2.59	3.54	0.0	0.3770818532023818
9	10	2018	-2.87	1.25	0.0	0.250354506475552
10	10	2018	-6.73	4.48	0.0	0.5758422437432522
11	10	2018	-9.19	6.02	0.0	0.6833499975280084
12	10	2018	-5.56	8.93	5.21	0.696354359870517
13	10	2018	-4.94	-0.62	0.0	0.2351375751975169
14	10	2018	-8.64	3.66	0.0	0.5611205884653883
15	10	2018	-1.4	13.31	0.0	0.8822946887679061
16	10	2018	-0.56	11.02	0.0	0.7166283009334441
17	10	2018	-2.08	21.65	0.0	1.3437314614176343
18	10	2018	3.03	19.76	0.0	1.1286705262229335
19	10	2018	-3.15	13.14	0.0	0.8742379437218524
20	10	2018	-7.65	16.57	0.0	1.0787684858914537
21	10	2018	-1.82	15.1	0.0	0.93380211110405
22	10	2018	-6.12	11.26	0.0	0.8142586238633968
23	10	2018	-4.67	16.23	0.0	1.01951583423813
24	10	2018	-2.48	18.85	0.0	1.1116207626387673
25	10	2018	-0.54	15.81	0.0	0.914391037851712
26	10	2018	-1.55	13.25	0.0	0.7990721894429799
27	10	2018	-0.26	12.98	0.0	0.7440642925686117
28	10	2018	-5.61	10.1	0.0	0.7231637964116058
29	10	2018	-0.44	11.25	0.0	0.6462959353078616
30	10	2018	-1.99	7.36	0.0	0.4857016782369401
31	10	2018	-3.04	10.29	0.0	0.6654095193860511
1	11	2018	-2.95	4.68	1.17	0.3742375361710705
2	11	2018	-2.15	0.42	3.32	0.122148579967705
3	11	2018	-4.62	1.05	0.0	0.2560361850044439
4	11	2018	-2.19	3.95	3.06	0.2902244013848662
5	11	2018	-7.83	-0.11	0.98	0.3113641271647204
6	11	2018	-12.52	-8.63	0.0	0.1199197504472578
7	11	2018	-12.29	-10.04	0.0	0.0698451091273423
8	11	2018	-18.29	-9.55	0.0	0.2020330914106519
9	11	2018	-22.91	-4.41	2.1	0.3380018928215338
10	11	2018	-10.29	-2.66	0.6	0.2679876267330844
11	11	2018	-11.46	-6.6	0.0	0.1571255043598884
12	11	2018	-15.75	-4.36	0.0	0.3072966402547784
13	11	2018	-8.28	4.82	0.0	0.5144566643585201
14	11	2018	-1.15	6.28	0.0	0.3830720159782797
15	11	2018	-1.04	3.61	0.6	0.2332239600172427
16	11	2018	-16.47	-3.96	0.0	0.3181229797494727
17	11	2018	-18.98	-6.8	0.0	0.2669752411488357
18	11	2018	-10.85	-5.76	1.52	0.167276916674417
19	11	2018	-12.42	1.61	0.0	0.4504145811425966
20	11	2018	-5.88	3.42	0.0	0.3971005073526508
21	11	2018	-5.61	2.9	0.0	0.3667348255445969
22	11	2018	-2.14	6.04	0.0	0.3981177746874506
23	11	2018	-5.25	3.49	0.0	0.3761971061300631
24	11	2018	-7.26	-4.2	0.0	0.1172360625790655
25	11	2018	-7.69	-4.62	0.0	0.1155212976177243
26	11	2018	-7.68	-3.52	0.0	0.1580058766117974
27	11	2018	-5.08	0.51	0.0	0.2421207459421706
28	11	2018	-5.58	-1.37	0.0	0.1774069499657112
29	11	2018	-6.26	0.19	0.0	0.2648101092797122
30	11	2018	-8.6	-2.1	0.0	0.2396432052989668
1	12	2018	-7.1	-4.23	4.5	0.1079146943729273
2	12	2018	-7.82	-3.45	0.0	0.1682174307702157
3	12	2018	-12.7	-4.35	0.0	0.2544121643653566
4	12	2018	-13.75	-6.05	0.68	0.2205343122223786
5	12	2018	-14.06	-5.96	0.3	0.227829259603138
6	12	2018	-15.04	-8.56	0.0	0.170627092942719
7	12	2018	-19.18	-6.87	0.0	0.2627374359028866
8	12	2018	-17.53	-7.48	0.0	0.2326247631132424
9	12	2018	-15.32	-2.2	0.0	0.3483259804277916
10	12	2018	-13.24	1.87	0.0	0.4487775536384729
11	12	2018	-7.94	0.65	0.0	0.324049202823673
12	12	2018	-5.19	1.18	0.0	0.270785554176885
13	12	2018	-8.69	2.98	0.0	0.4260338221384042
14	12	2018	-7.56	5.19	0.0	0.4886955887820637
15	12	2018	-3.05	4.65	0.0	0.3561577045776617
16	12	2018	-10.75	-2.7	0.0	0.2638722290888429
17	12	2018	-7.57	5.13	0.0	0.4857578353111774
18	12	2018	-3.9	4.96	0.0	0.3950374565030332
19	12	2018	-3.16	3.21	0.0	0.2928743629455142
20	12	2018	-7.04	2.83	0.0	0.385833787601777
21	12	2018	-4.57	3.69	0.0	0.3591874666954577
22	12	2018	-8.12	-4.21	0.0	0.1427713587406712
23	12	2018	-14.84	-4.37	2.37	0.268932283622258
24	12	2018	-14.43	-6.97	0.81	0.2004630078457448
25	12	2018	-15.69	-8.79	0.0	0.1719782654593157
26	12	2018	-13.69	-6.4	0.0	0.2036907913951847
27	12	2018	-18.35	-8.4	0.45	0.2168660312951302
28	12	2018	-19.7	-5.46	0.0	0.2952348404298904
29	12	2018	-12.68	-2.73	1.26	0.2965529343053485
30	12	2018	-17.78	-7.6	0.72	0.2296095038592712
31	12	2018	-26.75	-15.91	0.0	0.1384519990038183
1	1	2019	-24.8	-2.17	0.0	0.3746113200596907
2	1	2019	-10.48	4.16	0.0	0.4921718748010932
3	1	2019	-4.94	4.07	0.0	0.3803020655299574
4	1	2019	-7.23	4.04	0.0	0.4349630897263698
5	1	2019	-6.32	-2.13	0.0	0.1625326572272152
6	1	2019	-5.69	2.11	0.0	0.3185634740586717
7	1	2019	-12.3	-1.52	0.6	0.3284974736250906
8	1	2019	-19.6	-13.83	0.0	0.1105815806743041
9	1	2019	-21.04	-7.91	0.0	0.2512833154774377
10	1	2019	-14.45	-5.38	0.0	0.2458036404546928
11	1	2019	-17.02	-8.67	0.0	0.1949864365470115
12	1	2019	-13.33	1.34	0.0	0.4389538471368134
13	1	2019	-11.85	-0.08	0.0	0.3747474082175547
14	1	2019	-11.42	0.0	0.0	0.3719499749864546
15	1	2019	-15.11	-3.83	0.0	0.304204993361173
16	1	2019	-16.1	-11.65	0.59	0.1064411303682211
17	1	2019	-22.69	-14.77	0.0	0.1318139719134784
18	1	2019	-25.09	-16.79	0.0	0.118425665424534
19	1	2019	-19.93	-14.28	4.57	0.1046353982209193
20	1	2019	-18.06	-10.48	0.0	0.1700494647388995
21	1	2019	-17.27	-5.7	0.0	0.2836219404843658
22	1	2019	-14.55	-2.08	0.0	0.3577999196558818
23	1	2019	-20.75	-4.36	0.0	0.3428008647526321
24	1	2019	-28.26	-8.41	0.0	0.268700240218386
25	1	2019	-19.82	-3.53	0.0	0.362002187126734
26	1	2019	-11.5	-0.46	1.39	0.3739741915008645
27	1	2019	-8.13	4.02	1.57	0.4858079245582744
28	1	2019	-21.19	-9.26	0.0	0.2389959613032286
29	1	2019	-28.15	-19.94	0.0	0.098758892075404
30	1	2019	-22.92	-11.21	0.36	0.2121510187392813
31	1	2019	-14.66	-0.59	0.0	0.4219675520467011
1	2	2019	-17.72	-7.27	0.0	0.2613297404663863
2	2	2019	-21.64	-14.31	0.0	0.1403422093851586
3	2	2019	-25.28	-21.46	1.1	0.0544749139222349
4	2	2019	-26.47	-21.98	3.27	0.0559134131962981
5	2	2019	-31.55	-21.91	0.0	0.0964636188180144
6	2	2019	-34.28	-25.85	0.0	0.0672558468624976
7	2	2019	-37.99	-25.01	0.0	0.082611771672849
8	2	2019	-38.07	-24.92	0.0	0.0838866395187408
9	2	2019	-33.85	-23.76	0.0	0.0867856009196104
10	2	2019	-31.51	-20.81	0.0	0.1116949869129812
11	2	2019	-28.94	-17.37	1.69	0.1488429321241516
12	2	2019	-32.07	-19.46	0.5	0.131130681541222
13	2	2019	-27.75	-20.05	0.0	0.1042125204194185
14	2	2019	-33.01	-20.42	0.0	0.1234525775227128
15	2	2019	-33.55	-17.07	1.98	0.1632101420102992
16	2	2019	-20.99	-14.19	3.93	0.1351881540588949
17	2	2019	-21.31	-14.79	1.0	0.1379727797021083
18	2	2019	-26.7	-18.23	0.0	0.1282690660851047
19	2	2019	-28.1	-10.92	0.0	0.2590635124809241
20	2	2019	-24.22	-9.46	0.89	0.2836376799367849
21	2	2019	-24.22	-12.96	0.0	0.2116928902818851
22	2	2019	-27.06	-10.56	0.0	0.2701637879629711
23	2	2019	-22.94	-13.43	0.0	0.1947942380277358
24	2	2019	-31.47	-19.99	0.0	0.1328683136450047
25	2	2019	-34.46	-19.53	0.0	0.1440395702164884
26	2	2019	-28.59	-16.89	0.0	0.1698512623113799
27	2	2019	-22.76	-9.31	0.0	0.3275070404453548
28	2	2019	-18.56	-8.48	0.0	0.3189198441459247
1	3	2019	-26.49	-15.83	0.0	0.1810790677945334
2	3	2019	-32.86	-21.97	0.0	0.1171278970494244
3	3	2019	-26.78	-16.96	0.0	0.1646292735787082
4	3	2019	-23.37	-11.52	0.0	0.2799617811896311
5	3	2019	-18.88	-8.98	0.0	0.3241178345098101
6	3	2019	-25.84	-13.66	0.0	0.2368780158117637
7	3	2019	-23.92	-7.92	0.0	0.4015506331930941
8	3	2019	-16.2	-3.68	0.0	0.5524031185616606
9	3	2019	-15.61	-4.88	0.0	0.4881837555343337
10	3	2019	-21.39	-6.61	0.0	0.4606383609259061
11	3	2019	-17.38	1.02	0.0	0.78302641654987
12	3	2019	-3.57	3.35	0.0	0.6884996180326445
13	3	2019	-5.09	2.24	0.0	0.6936420310510379
14	3	2019	-9.17	1.42	0.0	0.8188826643957648
15	3	2019	-11.69	2.55	0.0	0.9362598834361294
16	3	2019	-8.53	3.86	0.0	1.013696099824575
17	3	2019	-10.24	4.35	0.0	1.0654104678819616
18	3	2019	-3.66	5.2	0.0	1.0070867474627665
19	3	2019	-3.97	10.01	0.0	1.4255464628606145
20	3	2019	-2.26	13.62	0.0	1.6319803451068389
21	3	2019	-2.06	12.14	0.0	1.559953795469273
22	3	2019	-1.96	13.69	0.0	1.6513433807372415
23	3	2019	-2.63	14.02	0.0	1.6674631102724142
24	3	2019	-4.57	4.36	0.0	1.0093563181961551
25	3	2019	-6.6	3.99	0.0	1.087670615621794
26	3	2019	-1.13	17.23	0.0	1.8741869131036744
27	3	2019	-0.9	6.94	0.0	1.161504637063845
28	3	2019	-5.68	7.05	0.0	1.3023805831045416
29	3	2019	-5.42	4.89	0.0	1.1788196424220236
30	3	2019	-7.14	13.64	0.0	1.6246151919391405
31	3	2019	-4.67	5.49	0.0	1.2199015823579984
1	4	2019	-3.74	8.7	0.71	1.4137885748234813
2	4	2019	-6.24	5.39	0.0	1.2265728577045831
3	4	2019	-8.82	12.05	0.0	1.5393071609936195
4	4	2019	-0.39	15.61	0.0	1.843815499016579
5	4	2019	-2.57	8.84	0.0	1.427370036913758
6	4	2019	1.34	11.24	1.43	1.556974655445838
7	4	2019	0.69	16.88	0.0	1.9454978788491912
8	4	2019	-2.62	16.8	0.0	1.911287383416498
9	4	2019	-4.79	10.54	0.0	1.54466495603323
10	4	2019	-5.42	8.27	0.0	1.4182024509704587
11	4	2019	-8.16	7.79	0.0	1.374682838840138
12	4	2019	-9.34	9.89	0.0	1.4654462375836972
13	4	2019	-5.76	14.98	0.0	1.7870815103294664
14	4	2019	3.61	16.42	0.0	1.921599644259624
15	4	2019	-1.1	14.38	0.0	1.808410601924523
16	4	2019	-5.26	13.93	0.0	1.7513534400416468
17	4	2019	0.13	14.23	0.0	1.799872547543636
18	4	2019	-1.04	17.41	0.0	1.9413247555920463
19	4	2019	5.19	22.31	0.0	2.274199174072679
20	4	2019	5.02	17.44	0.0	1.9382178405602248
21	4	2019	-1.32	15.03	0.0	1.81296677677364
22	4	2019	-1.86	20.77	0.0	2.141279031704279
23	4	2019	6.56	21.25	0.0	2.2079797319036056
24	4	2019	1.37	17.74	0.0	1.9962901279044256
25	4	2019	-1.79	12.71	0.0	1.676411323599457
26	4	2019	-3.74	11.78	0.0	1.6160161014174443
27	4	2019	-1.41	10.81	5.66	1.4415553648512236
28	4	2019	-4.64	2.47	3.87	0.7011102752781376
