Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	3	2018	-15.92	-0.29	0.0	0.7193785434228783
15	3	2018	-9.14	-2.01	0.0	0.448007986017523
16	3	2018	-6.08	2.26	0.0	0.7100381873375848
17	3	2018	-3.84	0.94	4.61	0.2646521307751542
18	3	2018	-5.05	1.8	1.1	0.5644398619045069
19	3	2018	-8.48	0.56	0.0	0.6487232006021914
20	3	2018	-9.9	2.84	0.0	0.8819350610027283
21	3	2018	-11.03	2.81	0.0	0.9042953024929132
22	3	2018	-8.49	1.78	0.0	0.7859073493282538
23	3	2018	-5.18	1.86	4.69	0.4777561818189335
24	3	2018	-9.73	3.31	0.0	0.948674906632123
25	3	2018	-5.61	2.05	0.0	0.7026902492667306
26	3	2018	-6.41	5.38	0.0	1.0848186053004187
27	3	2018	-8.82	5.81	0.0	1.1558775689084422
28	3	2018	-11.2	0.47	0.86	0.8211184409742309
29	3	2018	-16.81	-3.93	1.01	0.6173755846778036
30	3	2018	-21.23	-12.62	1.37	0.2603506306636609
31	3	2018	-21.56	-9.84	0.0	0.3928776557660578
1	4	2018	-18.97	-5.5	0.0	0.5701858862631028
2	4	2018	-19.93	-5.12	0.0	0.5882747212169555
3	4	2018	-16.96	-3.29	0.0	0.6724490277519267
4	4	2018	-17.9	-2.39	0.0	0.7189131067939519
5	4	2018	-17.16	-7.54	0.0	0.4396351700913792
6	4	2018	-22.67	-9.45	0.0	0.4275145418215098
7	4	2018	-20.23	-3.74	0.0	0.6665843341135176
8	4	2018	-11.19	-2.34	0.0	0.6548561904798578
9	4	2018	-6.18	2.01	0.0	0.8535042973149489
10	4	2018	-8.64	8.23	0.0	1.414222719148457
11	4	2018	-2.08	3.39	0.79	0.7113604261312068
12	4	2018	-3.29	0.17	0.0	0.3261295216694451
13	4	2018	-2.98	2.03	0.0	0.6394945463237518
14	4	2018	-2.38	8.73	0.0	1.516935197534201
15	4	2018	-2.59	11.02	0.0	1.6668319200451067
16	4	2018	-0.72	6.3	4.67	0.8610819526274045
17	4	2018	-1.6	2.87	5.36	0.3764918914770802
18	4	2018	-5.03	10.7	0.0	1.6252414061458502
19	4	2018	-1.66	13.35	0.0	1.8305355201818752
20	4	2018	0.15	19.72	0.0	2.2263947674944125
21	4	2018	1.25	20.53	0.0	2.2910760137981936
22	4	2018	1.91	14.69	0.0	1.9175200329776243
23	4	2018	-1.02	13.01	0.0	1.814324126830683
24	4	2018	-1.61	20.59	0.0	2.2535164102614
25	4	2018	3.31	17.17	0.0	2.0879992605634783
26	4	2018	-0.88	22.35	0.0	2.2880861766547964
27	4	2018	-0.55	17.52	0.0	2.0305064151544543
28	4	2018	2.29	26.91	0.0	2.59751774276041
29	4	2018	6.31	21.68	0.0	2.314040821861941
30	4	2018	1.04	11.81	0.0	1.4898981206752329
1	5	2018	-2.78	17.27	0.0	1.9976221562597365
2	5	2018	0.61	19.18	0.0	2.1533626963509245
3	5	2018	6.35	22.15	0.0	2.3607537252055795
4	5	2018	5.04	24.48	0.0	2.521539666500012
5	5	2018	6.39	24.61	0.0	2.5332369123510525
6	5	2018	3.91	27.6	0.0	2.6996870057294133
7	5	2018	10.86	27.0	0.0	2.6718591046019964
8	5	2018	9.44	17.83	7.13	1.3805386144603873
9	5	2018	4.44	13.87	0.0	1.488492993130345
10	5	2018	4.12	11.4	2.42	0.8505667523813755
11	5	2018	4.49	10.14	1.25	0.7885631925745445
12	5	2018	3.58	18.11	0.0	2.0844679670030204
13	5	2018	5.82	26.25	0.0	2.665660690466974
14	5	2018	4.02	25.17	0.0	2.5858827108471005
15	5	2018	12.03	31.83	0.0	3.0233808681208356
16	5	2018	9.04	29.18	0.0	2.8567671782232877
17	5	2018	7.4	15.53	0.0	1.3611930206232536
18	5	2018	4.53	18.23	0.0	2.0565618449542025
19	5	2018	1.08	21.85	0.0	2.359196535489329
20	5	2018	2.36	25.07	0.0	2.5762435929723084
21	5	2018	10.38	30.14	0.0	2.9302985995884243
22	5	2018	9.0	27.36	0.0	2.740722981665073
23	5	2018	8.33	29.45	1.41	2.892495551548503
24	5	2018	10.75	27.85	0.84	2.7604250289527603
25	5	2018	10.36	28.94	0.0	2.849654502229076
26	5	2018	10.26	31.0	0.0	3.005107389131054
27	5	2018	9.8	26.4	0.0	2.6712429693618067
28	5	2018	9.88	30.87	0.0	3.0091678721716852
29	5	2018	13.29	28.03	0.0	2.733613228810573
30	5	2018	10.68	24.71	5.52	2.124604826995652
31	5	2018	8.06	15.01	0.0	1.0998114945698196
1	6	2018	8.89	15.13	9.71	0.7297240706827433
2	6	2018	7.42	19.53	0.0	1.959450219593176
3	6	2018	7.31	25.29	0.0	2.6622199032116693
4	6	2018	10.93	29.46	0.0	2.9405561602229695
5	6	2018	9.88	22.25	0.0	2.3220947437061796
6	6	2018	7.18	27.59	0.0	2.838347609721227
7	6	2018	8.52	28.16	0.0	2.8686045717454696
8	6	2018	12.44	26.64	0.0	2.675066974622201
9	6	2018	12.57	31.91	0.0	3.095094232371577
10	6	2018	13.12	25.23	0.0	2.4275319410631604
11	6	2018	6.42	18.28	0.0	1.946547173404742
12	6	2018	7.44	22.97	0.0	2.475425157794577
13	6	2018	8.07	26.26	0.0	2.730989310887532
14	6	2018	9.18	22.7	1.79	2.417192771757758
15	6	2018	9.53	23.25	0.0	2.4582784988309587
16	6	2018	7.47	21.13	0.0	2.3297392968243904
17	6	2018	7.66	25.08	0.0	2.650541769620707
18	6	2018	7.45	27.6	0.0	2.8400731603009715
19	6	2018	11.11	26.02	0.0	2.672842744070403
20	6	2018	9.24	29.42	0.0	2.968349388199419
21	6	2018	11.63	29.78	0.0	2.971192992092109
22	6	2018	14.46	28.48	3.59	2.5644815474466363
23	6	2018	11.74	27.3	8.82	2.5158392404664496
24	6	2018	14.64	26.5	0.0	2.51612708612198
25	6	2018	13.62	30.02	2.02	2.5963545423998937
26	6	2018	12.09	24.73	0.0	2.4669683247966447
27	6	2018	7.02	25.18	0.0	2.6917358757466503
28	6	2018	7.31	24.71	0.0	2.651367013328384
29	6	2018	11.62	22.97	3.19	1.8375785707213488
30	6	2018	12.41	24.49	4.41	1.9295544621500105
1	7	2018	11.1	21.65	2.91	1.5521011633506443
2	7	2018	8.8	22.24	3.16	1.8194945604193495
3	7	2018	6.45	20.88	10.17	1.7780368563718385
4	7	2018	10.58	19.81	6.85	1.159826545556487
5	7	2018	7.17	25.45	0.0	2.5047168522968972
6	7	2018	14.63	34.69	0.0	3.162961768810899
7	7	2018	14.21	31.0	0.0	2.791104758863621
8	7	2018	10.11	26.36	0.0	2.47039431853074
9	7	2018	9.62	30.28	0.0	2.885597595899276
10	7	2018	12.54	30.12	6.01	2.266888639704569
11	7	2018	14.54	25.8	0.0	1.8961914127167632
12	7	2018	13.08	29.12	0.0	2.542261214615577
13	7	2018	12.89	33.14	0.0	2.980909757641041
14	7	2018	11.68	21.59	0.0	1.5192816096170447
15	7	2018	7.97	26.33	0.0	2.4707204840243007
16	7	2018	6.52	27.2	0.0	2.6137021172683745
17	7	2018	10.79	34.98	0.0	3.226769446299171
18	7	2018	15.91	31.44	0.0	2.672851038449685
19	7	2018	13.76	28.9	0.0	2.498944160377059
20	7	2018	12.49	30.31	0.0	2.748076858526716
21	7	2018	14.48	28.36	0.0	2.3563445630384727
22	7	2018	11.24	23.73	0.0	1.972178172583455
23	7	2018	8.62	23.95	0.0	2.2062932472798233
24	7	2018	8.24	23.34	2.55	1.7456328082974155
25	7	2018	9.34	21.63	0.0	1.798390020214394
26	7	2018	5.72	24.21	0.0	2.3106757172084653
27	7	2018	9.1	23.66	0.0	2.0838858026874947
28	7	2018	7.89	27.41	0.0	2.542006358494746
29	7	2018	8.04	29.54	0.0	2.7089095537220627
30	7	2018	10.09	32.13	0.0	2.8698594767817407
31	7	2018	12.12	24.81	0.0	1.902233235025388
1	8	2018	7.53	29.34	0.0	2.6524343219031357
2	8	2018	14.31	31.03	2.86	2.0696005372886868
3	8	2018	13.09	29.32	0.0	2.3523862173139247
4	8	2018	13.13	22.73	2.3	1.0280488793827252
5	8	2018	12.74	22.93	2.76	1.101923085176054
6	8	2018	10.18	29.56	0.0	2.488388679114217
7	8	2018	12.23	31.52	0.0	2.643992627342256
8	8	2018	11.39	30.62	0.0	2.581687867324356
9	8	2018	12.31	34.16	0.0	2.882236012499352
10	8	2018	13.17	39.26	0.0	3.244463743542551
11	8	2018	14.55	37.03	0.0	3.023421383382326
12	8	2018	13.25	24.89	0.0	1.6609877823840264
13	8	2018	8.4	17.87	0.0	1.1109057427403857
14	8	2018	3.44	28.31	0.0	2.4845586703666585
15	8	2018	11.48	29.53	0.0	2.386413320067512
16	8	2018	9.88	30.1	0.0	2.5038933102810312
17	8	2018	11.07	33.32	0.0	2.7321430055049505
18	8	2018	10.11	25.38	0.0	1.952831593719633
19	8	2018	3.23	24.86	0.0	2.163274049119591
20	8	2018	5.0	23.49	0.0	1.9834513415475392
21	8	2018	5.08	26.99	0.0	2.2712854418016346
22	8	2018	9.65	30.72	0.0	2.4684646534169947
23	8	2018	8.53	31.4	0.0	2.5438126433350066
24	8	2018	8.63	21.79	0.0	1.5183540720390627
25	8	2018	7.44	20.04	0.0	1.3875452241076496
26	8	2018	8.19	18.35	2.64	0.8475429157417625
27	8	2018	7.48	14.2	5.29	0.551612169291063
28	8	2018	6.38	20.07	0.0	1.4184784167300708
29	8	2018	6.64	27.23	0.0	2.1627346980437063
30	8	2018	10.4	23.0	1.22	1.4687093330869732
31	8	2018	7.51	20.2	0.0	1.4298072275084523
1	9	2018	6.33	21.05	0.0	1.606758931896639
2	9	2018	3.44	20.69	0.0	1.6982193196068909
3	9	2018	3.98	23.91	0.0	1.9457858356101432
4	9	2018	2.76	15.06	0.0	1.1104029481678406
5	9	2018	-0.56	22.17	0.0	1.8498350470790952
6	9	2018	2.87	25.53	0.0	2.045912963204768
7	9	2018	7.88	25.52	0.0	1.8906031136496615
8	9	2018	11.45	28.74	0.0	2.018807325270519
9	9	2018	7.57	23.42	0.0	1.6782430972029465
10	9	2018	3.95	25.04	0.0	1.9458619818390768
11	9	2018	6.52	17.82	0.0	1.076442590552878
12	9	2018	5.09	15.6	3.47	0.7681622807230156
13	9	2018	3.65	11.57	2.38	0.5551462405051388
14	9	2018	2.96	9.3	0.0	0.4773459494334274
15	9	2018	5.54	13.11	4.86	0.5636719029315513
16	9	2018	7.4	11.47	7.89	0.3227727955425081
17	9	2018	5.31	13.84	1.31	0.6986570343716154
18	9	2018	4.71	11.36	0.0	0.5368939967308043
19	9	2018	2.98	14.41	0.0	0.8760656600850677
20	9	2018	1.86	10.25	0.0	0.6228800522254831
21	9	2018	0.85	10.48	3.64	0.6283114013526336
22	9	2018	0.07	1.91	7.46	0.1213981982247865
23	9	2018	0.17	6.41	0.78	0.4408740528207052
24	9	2018	0.3	13.06	1.42	0.9183147005418412
25	9	2018	1.8	13.77	0.87	0.8836078179024601
26	9	2018	3.27	16.7	0.0	1.0494982267912465
27	9	2018	-1.25	9.51	0.0	0.7041019399585549
28	9	2018	-3.67	8.62	0.0	0.7323995890955193
29	9	2018	-1.98	7.15	0.0	0.580000196867912
30	9	2018	-7.26	4.82	1.03	0.6400931186902267
1	10	2018	-2.13	5.9	1.65	0.5029535074971438
2	10	2018	-1.34	2.6	2.28	0.229416861878321
3	10	2018	-2.39	4.78	0.63	0.4479451687387925
4	10	2018	-6.57	5.32	0.0	0.6232073202860725
5	10	2018	-3.0	8.44	0.0	0.7158663256774408
6	10	2018	-4.36	12.5	0.0	1.0206032813402697
7	10	2018	-3.05	13.83	0.0	1.0706574964800029
8	10	2018	-2.11	3.83	0.0	0.3710048104169251
9	10	2018	-2.87	1.6	0.0	0.2707028068313467
10	10	2018	-5.35	4.84	0.0	0.556170481051963
11	10	2018	-9.03	5.89	0.0	0.700661059540019
12	10	2018	-5.0	9.49	4.03	0.7107236705315675
13	10	2018	-4.67	-0.44	0.0	0.2318000330506253
14	10	2018	-8.83	4.55	0.0	0.6012516814873488
15	10	2018	0.12	13.76	0.0	0.9094880933014956
16	10	2018	0.39	11.85	0.0	0.7347285423448551
17	10	2018	-2.09	22.26	0.0	1.4171902147816398
18	10	2018	2.71	19.61	0.0	1.178315953152535
19	10	2018	-3.18	13.57	0.0	0.91787063045822
20	10	2018	-6.49	18.15	0.0	1.1819801463586328
21	10	2018	-2.0	15.94	0.0	1.0046424113217995
22	10	2018	-6.24	12.3	0.0	0.8606623888558866
23	10	2018	-3.59	17.25	0.0	1.0864740393769337
24	10	2018	-2.08	20.38	0.0	1.2270913772805574
25	10	2018	0.08	16.29	0.0	0.9220617903424916
26	10	2018	-1.4	13.83	0.0	0.8231693450612803
27	10	2018	-0.3	13.12	0.0	0.7505234183868829
28	10	2018	-5.81	10.46	0.0	0.7412554356689746
29	10	2018	-0.84	10.93	0.0	0.6391857651644234
30	10	2018	-1.93	7.68	0.0	0.4981803687760884
31	10	2018	-3.7	10.91	0.0	0.7090170586518296
1	11	2018	-3.41	4.52	1.81	0.3805489930159021
2	11	2018	-1.84	0.78	4.52	0.1252105968613832
3	11	2018	-4.77	1.54	0.0	0.2819654803002643
4	11	2018	-2.07	4.79	2.93	0.3255137105107225
5	11	2018	-8.18	-0.48	0.99	0.3035662897207921
6	11	2018	-12.47	-8.65	0.0	0.1169186571292795
7	11	2018	-11.77	-9.72	0.0	0.0653025650587663
8	11	2018	-17.87	-9.34	0.0	0.2008540201992253
9	11	2018	-22.28	-3.63	2.36	0.3536956491479526
10	11	2018	-9.73	-0.97	0.0	0.3171941615027265
11	11	2018	-11.78	-5.63	0.0	0.1963173808457813
12	11	2018	-17.2	-3.6	0.0	0.3428332975597682
13	11	2018	-8.99	5.68	0.0	0.5578055204226913
14	11	2018	-0.65	6.67	0.0	0.3809223441731719
15	11	2018	-1.23	4.28	2.76	0.2618114262614902
16	11	2018	-15.94	-3.78	0.0	0.3158964303975249
17	11	2018	-18.47	-5.82	0.0	0.2854097017236584
18	11	2018	-10.85	-5.65	1.87	0.1698020780105316
19	11	2018	-11.77	1.67	0.0	0.4423471266062678
20	11	2018	-5.78	4.53	0.0	0.4400537503713649
21	11	2018	-5.96	4.32	0.0	0.435136635104659
22	11	2018	-1.3	6.98	0.0	0.4130144604171935
23	11	2018	-5.8	3.38	0.0	0.3838149312569886
24	11	2018	-7.22	-3.78	0.0	0.1312024298105519
25	11	2018	-7.49	-3.52	0.0	0.1505960072257937
26	11	2018	-6.92	-2.11	0.0	0.1884879212355838
27	11	2018	-4.31	2.36	0.0	0.2961389384613298
28	11	2018	-5.34	-0.38	0.0	0.2095291185307343
29	11	2018	-6.34	1.22	0.0	0.3076899715371412
30	11	2018	-8.78	-1.6	0.0	0.2603638519405073
1	12	2018	-6.95	-4.27	6.9	0.1006435373517714
2	12	2018	-8.07	-3.45	0.0	0.1737467165891014
3	12	2018	-13.16	-4.42	0.0	0.2582438401061301
4	12	2018	-14.05	-5.75	0.42	0.2327977489840302
5	12	2018	-12.87	-5.26	0.03	0.2264218123944437
6	12	2018	-14.69	-8.1	0.0	0.1755358024833172
7	12	2018	-19.52	-5.89	0.0	0.2864000537108924
8	12	2018	-17.8	-7.3	0.0	0.2382596207145071
9	12	2018	-15.59	-2.09	0.0	0.3528110007278422
10	12	2018	-12.95	2.43	0.0	0.4627028495548689
11	12	2018	-8.17	1.23	0.0	0.349214911750396
12	12	2018	-4.78	1.52	0.0	0.2699051793056094
13	12	2018	-8.52	3.67	0.0	0.4469827683167983
14	12	2018	-7.73	5.66	0.0	0.5078939628186494
15	12	2018	-3.01	5.23	0.0	0.3791026461923711
16	12	2018	-10.91	-1.13	0.0	0.3177042207716817
17	12	2018	-7.38	5.86	0.0	0.5088094505470949
18	12	2018	-3.48	5.69	0.0	0.4132396325008202
19	12	2018	-3.1	3.55	0.0	0.303998861884576
20	12	2018	-7.05	3.71	0.0	0.4186121686009917
21	12	2018	-4.81	4.31	0.0	0.3895997923407003
22	12	2018	-8.94	-3.77	0.0	0.1812901629850836
23	12	2018	-15.04	-3.89	2.88	0.2833586207177714
24	12	2018	-14.53	-6.96	0.52	0.2009800843847538
25	12	2018	-15.69	-8.64	0.0	0.174305201097078
26	12	2018	-13.03	-6.15	0.0	0.1970439525328651
27	12	2018	-16.95	-7.49	0.5	0.2217675498057744
28	12	2018	-17.78	-4.85	0.0	0.2961997282618477
29	12	2018	-12.08	-2.55	1.19	0.2912175709692255
30	12	2018	-17.49	-7.18	0.88	0.2358720106810618
31	12	2018	-25.38	-14.33	0.0	0.1548820823145029
1	1	2019	-23.87	-1.63	0.0	0.3876328498602576
2	1	2019	-10.1	4.41	0.0	0.495626970566589
3	1	2019	-4.19	4.31	0.0	0.3686072325236005
4	1	2019	-6.87	4.39	0.0	0.4408964472725493
5	1	2019	-5.56	-1.58	0.0	0.1598381924644003
6	1	2019	-4.97	3.45	0.0	0.3552987763740162
7	1	2019	-11.58	-1.3	0.0	0.3236854721931477
8	1	2019	-19.65	-12.8	0.0	0.1325055939532514
9	1	2019	-20.49	-6.67	0.0	0.2747535094404745
10	1	2019	-13.73	-5.52	0.0	0.2295375372721563
11	1	2019	-17.14	-7.62	0.0	0.2232179529814785
12	1	2019	-12.48	3.26	0.0	0.4932894148671482
13	1	2019	-11.57	-0.23	0.0	0.3648778376357723
14	1	2019	-11.6	0.02	0.0	0.375083812788347
15	1	2019	-14.19	-2.93	0.0	0.3186807942356812
16	1	2019	-14.83	-11.5	0.68	0.0846477120255016
17	1	2019	-21.78	-14.97	0.0	0.1181132542276387
18	1	2019	-24.35	-15.85	0.0	0.1278744985181681
19	1	2019	-18.79	-13.2	6.33	0.1107719877337489
20	1	2019	-17.8	-9.39	0.0	0.1931943611050493
21	1	2019	-17.23	-4.47	0.0	0.3154960058904106
22	1	2019	-13.66	-1.2	0.0	0.3742685241595304
23	1	2019	-20.24	-3.42	0.0	0.3634409097330603
24	1	2019	-27.56	-6.6	0.0	0.3009277966191572
25	1	2019	-18.33	-1.59	0.0	0.405992280895224
26	1	2019	-9.25	0.8	1.59	0.3771171363174928
27	1	2019	-6.81	4.53	1.29	0.4789157062822148
28	1	2019	-20.46	-8.49	0.0	0.2507463345627125
29	1	2019	-27.03	-18.2	0.0	0.1160039545841989
30	1	2019	-20.71	-8.76	0.48	0.2488716850844247
31	1	2019	-12.01	1.48	0.0	0.4609121840069399
1	2	2019	-17.5	-6.23	0.0	0.2864782188375532
2	2	2019	-21.82	-14.22	0.0	0.1440152751727422
3	2	2019	-24.65	-20.02	2.42	0.0654130036934344
4	2	2019	-26.14	-21.49	4.11	0.0593360425838437
5	2	2019	-32.69	-22.41	0.0	0.0949257816029929
6	2	2019	-35.49	-25.98	0.0	0.0699477197101533
7	2	2019	-38.21	-24.46	0.0	0.0868681756264573
8	2	2019	-37.05	-24.09	0.0	0.0894245384919101
9	2	2019	-33.37	-23.69	0.0	0.0856575607022515
10	2	2019	-30.59	-20.15	2.41	0.1084993239540868
11	2	2019	-29.07	-16.79	2.07	0.1472334161225931
12	2	2019	-32.16	-18.93	1.23	0.1375851021237019
13	2	2019	-27.56	-20.15	0.0	0.10106160695536
14	2	2019	-32.46	-20.18	0.0	0.1249905102274378
15	2	2019	-32.74	-16.73	2.92	0.1565870018990084
16	2	2019	-20.48	-14.19	4.8	0.1281345410449652
17	2	2019	-21.44	-14.81	1.56	0.1390130818858063
18	2	2019	-26.49	-18.49	0.0	0.1218330501446149
19	2	2019	-27.34	-9.49	0.0	0.2853573816591062
20	2	2019	-23.35	-8.32	1.76	0.3062542825462819
21	2	2019	-23.72	-12.88	0.0	0.209615167987417
22	2	2019	-27.18	-9.56	0.0	0.2893215059860378
23	2	2019	-23.26	-13.14	0.53	0.2042043744788859
24	2	2019	-31.36	-18.56	0.0	0.1517402453652807
25	2	2019	-34.29	-19.24	0.0	0.1473080472444071
26	2	2019	-28.49	-16.84	0.0	0.1699728290087762
27	2	2019	-22.4	-9.29	0.0	0.2939180906755739
28	2	2019	-18.69	-7.55	0.0	0.3111189725276331
1	3	2019	-26.56	-15.65	0.0	0.1846728409351331
2	3	2019	-33.04	-21.1	0.0	0.1281410179904471
3	3	2019	-26.84	-16.21	0.0	0.1785289403712274
4	3	2019	-24.45	-10.97	0.0	0.273953316847115
5	3	2019	-19.48	-9.15	0.0	0.2819912706920371
6	3	2019	-26.3	-13.45	0.0	0.231167297014843
7	3	2019	-22.88	-7.02	0.0	0.385727644444132
8	3	2019	-16.39	-3.64	0.0	0.4782279469544995
9	3	2019	-15.88	-4.96	0.0	0.4101686522691959
10	3	2019	-21.44	-6.14	0.0	0.4246057897208892
11	3	2019	-17.1	2.03	0.0	0.7512010378331031
12	3	2019	-2.74	3.73	0.0	0.4899839636834256
13	3	2019	-5.64	2.42	0.0	0.5892514359461885
14	3	2019	-9.72	1.96	0.0	0.7374795125173322
15	3	2019	-11.71	2.96	0.0	0.8410225724674097
16	3	2019	-8.57	3.81	0.0	0.8636266065933722
17	3	2019	-10.11	4.98	0.0	0.9738354764318374
18	3	2019	-3.28	6.01	0.0	0.8737105157510896
19	3	2019	-3.57	11.36	0.0	1.384233889886341
20	3	2019	-2.15	14.6	0.0	1.6247133913932983
21	3	2019	-2.01	13.47	0.0	1.552750358631191
22	3	2019	-1.79	15.09	0.0	1.6862245792291526
23	3	2019	-2.52	14.54	0.0	1.6555267930685909
24	3	2019	-3.94	6.41	0.0	0.9965454672749756
25	3	2019	-6.15	5.1	0.0	1.0054506805199417
26	3	2019	-0.83	17.87	0.0	1.9103296612141965
27	3	2019	-1.16	6.74	0.0	0.9243826840668292
28	3	2019	-5.87	7.5	0.0	1.2367039101311994
29	3	2019	-5.14	4.99	0.0	0.995776124159838
30	3	2019	-6.54	14.56	0.0	1.680177697989627
31	3	2019	-4.96	7.07	0.0	1.2019537421114292
1	4	2019	-3.68	8.74	0.72	1.3342338937544855
2	4	2019	-6.0	6.13	0.0	1.1519453965403132
3	4	2019	-8.22	13.26	0.0	1.6084502222201331
4	4	2019	-0.66	15.66	0.0	1.8415800582320236
5	4	2019	-2.77	9.61	0.0	1.405928171343879
6	4	2019	1.61	13.07	0.56	1.6342510817786289
7	4	2019	0.65	17.13	0.0	1.9558730151510453
8	4	2019	-2.95	16.97	0.0	1.9143010157294909
9	4	2019	-4.77	11.93	0.0	1.6188517812620449
10	4	2019	-4.88	9.57	0.0	1.478407375063441
11	4	2019	-8.03	8.37	0.0	1.3962451111371572
12	4	2019	-9.35	10.45	0.0	1.4907023772764112
13	4	2019	-5.52	15.44	0.0	1.8141598818364668
14	4	2019	3.62	17.31	0.0	1.9779176092336177
15	4	2019	-1.6	14.38	0.0	1.8007743166961008
16	4	2019	-5.21	14.45	0.0	1.7780392963964735
17	4	2019	0.04	15.78	0.0	1.897086167322192
18	4	2019	-0.84	18.04	0.0	2.0418022879143636
19	4	2019	5.71	21.42	0.0	2.2725110064691303
20	4	2019	4.31	17.32	0.0	1.9855284991656712
21	4	2019	-1.86	15.03	0.0	1.861864686128534
22	4	2019	-1.59	21.6	0.0	2.2608199556019892
23	4	2019	5.43	21.6	0.0	2.2294114733371906
24	4	2019	1.01	17.9	0.0	1.9947058744041488
25	4	2019	-2.03	12.78	0.0	1.6698758585160756
26	4	2019	-3.53	11.82	0.0	1.6085981620067875
27	4	2019	-1.53	10.76	6.64	1.3596317704629024
28	4	2019	-5.17	3.77	4.2	0.7173180780957461
