Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	3	2018	-11.26	-5.52	6.11	0.2076550612361831
5	3	2018	-12.61	-8.64	1.34	0.1446293922160971
6	3	2018	-16.91	-6.52	0.0	0.3547999047801345
7	3	2018	-24.14	-7.94	0.0	0.3683642032469619
8	3	2018	-24.15	-8.02	0.0	0.3687124945345182
9	3	2018	-16.99	-4.85	0.0	0.4505908863151351
10	3	2018	-11.92	-1.58	0.0	0.5391974376870095
11	3	2018	-15.15	1.06	0.0	0.7391811642810472
12	3	2018	-16.88	-0.96	0.0	0.6492405686978325
13	3	2018	-15.98	-0.13	0.0	0.6935790258158766
14	3	2018	-16.05	-0.39	0.0	0.6894869611539073
15	3	2018	-12.69	-3.9	0.0	0.4374981425694464
16	3	2018	-9.12	0.8	0.0	0.6835147723944083
17	3	2018	-4.27	-0.33	0.76	0.2373947241616175
18	3	2018	-7.48	-1.2	0.0	0.4294575566484643
19	3	2018	-8.73	-1.84	0.0	0.4597793817378218
20	3	2018	-6.61	0.88	0.0	0.6173272280113772
21	3	2018	-10.41	1.92	0.0	0.863353167242135
22	3	2018	-10.52	0.48	0.0	0.7744913212560198
23	3	2018	-3.99	-0.36	3.93	0.2111190026745421
24	3	2018	-5.84	2.88	0.0	0.8153274111167544
25	3	2018	-7.28	1.32	0.73	0.748996717002348
26	3	2018	-9.69	2.81	0.0	0.9467199886658978
27	3	2018	-11.73	-1.95	0.79	0.6529434600346016
28	3	2018	-17.56	-5.09	0.0	0.5582459890744957
29	3	2018	-22.18	-10.18	0.0	0.3742258202541697
30	3	2018	-26.23	-12.17	0.0	0.3305234441893287
31	3	2018	-22.18	-8.96	0.0	0.4354617343687455
1	4	2018	-19.1	-5.94	0.0	0.5563344525290246
2	4	2018	-21.92	-6.34	0.0	0.538644644782849
3	4	2018	-18.78	-5.59	0.0	0.5737275395074063
4	4	2018	-19.54	-4.23	0.0	0.635457590769227
5	4	2018	-19.62	-10.28	0.0	0.3538178054151809
6	4	2018	-22.98	-9.32	0.0	0.4379950620513696
7	4	2018	-23.03	-6.1	0.0	0.5589746449447613
8	4	2018	-15.52	-3.65	0.0	0.6766329100541514
9	4	2018	-11.27	-0.57	0.0	0.8251683459206283
10	4	2018	-12.27	4.11	0.0	1.147002892160188
11	4	2018	-5.11	-0.67	3.15	0.2931525538453736
12	4	2018	-8.19	-2.1	0.0	0.534273347294244
13	4	2018	-11.08	0.1	0.0	0.898839934561751
14	4	2018	-5.2	3.98	0.0	1.0831385968044625
15	4	2018	-5.34	4.83	0.0	1.189979408261303
16	4	2018	-2.41	3.65	0.66	0.826373157051564
17	4	2018	-1.79	1.58	5.47	0.2522124373798006
18	4	2018	-4.09	7.95	0.0	1.4119346811443083
19	4	2018	-2.39	10.42	0.0	1.61474424816042
20	4	2018	-1.03	14.64	0.0	1.9146478404084144
21	4	2018	1.09	16.35	1.1	2.037248879916232
22	4	2018	3.57	12.49	0.0	1.5642193708256
23	4	2018	-0.11	12.58	0.0	1.774860890538544
24	4	2018	-1.07	19.87	0.0	2.2222780620397113
25	4	2018	2.44	17.03	0.0	2.08670646824509
26	4	2018	-0.94	20.88	0.0	2.2858039202762654
27	4	2018	-1.23	15.32	0.0	1.961663284936944
28	4	2018	1.47	25.38	0.0	2.584926965862861
29	4	2018	5.09	20.44	1.9	2.237344718334857
30	4	2018	0.05	11.22	0.0	1.6216290025284046
1	5	2018	-2.53	16.05	0.0	1.931800903671357
2	5	2018	1.7	17.94	0.6	2.0855239628652606
3	5	2018	5.03	20.6	0.0	2.265996581200073
4	5	2018	2.07	22.9	0.0	2.3996276577127142
5	5	2018	2.68	24.03	0.0	2.473478654512653
6	5	2018	4.05	27.22	0.0	2.6767532255939663
7	5	2018	8.83	26.61	0.0	2.6685931498852637
8	5	2018	6.26	18.33	4.2	1.9195836795229415
9	5	2018	1.43	13.4	0.0	1.7705667558497895
10	5	2018	-0.94	10.59	2.79	1.3127369598112897
11	5	2018	3.39	11.63	0.0	1.372457948673261
12	5	2018	1.23	20.44	0.0	2.265460798965683
13	5	2018	6.26	26.15	0.0	2.658964933654413
14	5	2018	2.38	24.2	0.0	2.50748117666463
15	5	2018	10.5	31.38	0.0	2.996167631347164
16	5	2018	8.56	25.65	4.19	2.3917444424008383
17	5	2018	6.17	12.74	4.39	0.8065627497894796
18	5	2018	2.46	18.88	0.0	2.1533570524301657
19	5	2018	2.76	22.19	0.0	2.38390727709263
20	5	2018	3.96	24.72	0.0	2.5580165544247087
21	5	2018	10.59	30.15	0.0	2.916951316466182
22	5	2018	10.29	27.26	0.0	2.7023107203638075
23	5	2018	10.07	29.74	1.92	2.8901237838528115
24	5	2018	13.58	24.81	10.2	1.8465839018233412
25	5	2018	11.24	24.73	0.0	2.339026628779345
26	5	2018	9.75	28.15	8.33	2.3996764712801157
27	5	2018	9.36	25.04	0.0	2.4194539434404705
28	5	2018	8.19	30.12	0.0	2.954229524871774
29	5	2018	13.41	25.69	0.0	2.1996797487451034
30	5	2018	9.41	22.58	8.12	1.7043687245808212
31	5	2018	9.17	13.4	0.0	0.4764176068809522
1	6	2018	7.82	12.36	11.36	0.4355506736562572
2	6	2018	6.47	16.23	0.0	1.323408387688976
3	6	2018	6.31	23.21	0.0	2.3495239793447773
4	6	2018	9.47	25.52	3.36	2.0556722215100773
5	6	2018	8.74	20.18	0.0	1.8069695161262471
6	6	2018	5.62	27.09	0.0	2.7373403183156944
7	6	2018	7.95	26.43	0.0	2.637751944089298
8	6	2018	13.1	22.56	0.0	1.6629132774771385
9	6	2018	13.55	28.95	1.87	2.6608564420295098
10	6	2018	13.04	26.36	0.0	2.3047977072624866
11	6	2018	7.5	18.03	2.01	1.2305494353460236
12	6	2018	7.82	20.27	0.0	1.8882356740827024
13	6	2018	6.69	25.25	0.0	2.554674115843551
14	6	2018	8.33	24.18	1.81	2.3912208376570128
15	6	2018	9.34	23.33	0.0	2.212653822509869
16	6	2018	6.66	21.82	0.0	2.178864425813218
17	6	2018	8.1	25.36	0.0	2.5172097834662757
18	6	2018	8.58	27.41	0.0	2.7137209344181454
19	6	2018	9.53	28.05	0.0	2.752549770855929
20	6	2018	11.51	29.94	0.0	2.879771111743147
21	6	2018	12.44	29.85	0.0	2.832128183423011
22	6	2018	14.02	29.29	8.51	2.2191926813365197
23	6	2018	13.43	26.07	0.0	2.2088898261372125
24	6	2018	16.07	26.42	13.61	1.5015794638882558
25	6	2018	14.78	29.63	0.0	2.4945370770166
26	6	2018	12.67	24.93	0.0	2.016964988923971
27	6	2018	6.85	25.12	0.0	2.431861089008796
28	6	2018	7.36	24.02	0.0	2.2916676591382785
29	6	2018	9.44	24.13	0.0	2.183480086858341
30	6	2018	10.63	25.01	9.89	1.762100777529459
1	7	2018	10.58	19.9	6.75	0.988769082809345
2	7	2018	8.18	22.52	1.66	1.9135721072329328
3	7	2018	7.7	21.16	4.39	1.410523075877371
4	7	2018	10.52	18.4	5.52	0.8297548952328405
5	7	2018	8.11	25.21	0.0	2.1761663982594683
6	7	2018	13.57	32.24	0.0	2.6339487962018815
7	7	2018	14.44	30.17	0.0	2.3363529224072437
8	7	2018	10.5	23.29	0.0	1.7490731609814636
9	7	2018	8.27	26.95	0.0	2.3336947751863404
10	7	2018	13.89	29.04	13.44	1.775133429999263
11	7	2018	14.6	24.34	2.11	1.086145566124768
12	7	2018	14.96	28.21	0.0	1.8999207375598088
13	7	2018	14.51	29.97	0.0	2.1915003599362732
14	7	2018	11.96	21.7	0.0	1.2446743717085194
15	7	2018	8.87	23.38	0.0	1.8225626228829723
16	7	2018	6.52	24.84	0.0	2.1145645628506307
17	7	2018	9.83	33.26	0.0	2.7654652303264973
18	7	2018	15.61	30.11	0.0	2.1101084947989657
19	7	2018	13.36	27.37	0.0	1.9606182139912007
20	7	2018	12.39	28.3	0.0	2.1617800356280705
21	7	2018	16.27	24.88	0.0	1.169344674985584
22	7	2018	12.41	22.79	3.73	1.1099891392343626
23	7	2018	10.91	21.96	0.0	1.430705381323836
24	7	2018	9.06	22.09	0.0	1.6295307275611326
25	7	2018	8.69	21.64	0.0	1.6010146985200226
26	7	2018	7.03	23.0	0.0	1.8715471210309529
27	7	2018	9.39	24.86	0.0	1.9295143828466224
28	7	2018	9.18	26.92	0.0	2.1538131007363175
29	7	2018	8.67	29.02	0.0	2.364233879366447
30	7	2018	12.25	32.08	0.0	2.4844436834614085
31	7	2018	11.47	23.49	0.0	1.517501263150849
1	8	2018	8.36	26.24	0.63	2.0803392588065615
2	8	2018	14.43	29.36	11.59	1.6077670431319542
3	8	2018	13.42	27.45	0.0	1.7692792529566546
4	8	2018	12.6	23.73	3.53	1.138193588631626
5	8	2018	12.85	22.84	0.0	1.1737207923073112
6	8	2018	11.08	28.8	0.0	2.083138458229612
7	8	2018	12.86	29.1	0.0	1.9978966120495791
8	8	2018	11.66	28.87	0.0	2.048196896985469
9	8	2018	12.3	32.66	0.0	2.376111575594078
10	8	2018	13.91	37.13	0.0	2.6603879465434903
11	8	2018	13.87	30.88	0.0	2.0594759565068275
12	8	2018	12.15	21.37	0.5	1.0307240513964304
13	8	2018	7.39	16.36	1.98	0.899954960871242
14	8	2018	3.48	26.77	0.0	2.089623520244804
15	8	2018	10.36	27.94	0.0	1.9421474148281808
16	8	2018	9.48	25.3	0.0	1.7349708628707887
17	8	2018	10.07	29.73	0.0	2.127883779311193
18	8	2018	10.13	23.82	0.0	1.4850976177642576
19	8	2018	3.9	23.62	0.0	1.8049577206956997
20	8	2018	4.16	23.02	0.0	1.725116925228119
21	8	2018	5.07	27.33	0.0	2.0335041076434743
22	8	2018	10.28	30.1	0.0	2.061494242107312
23	8	2018	7.84	23.61	0.0	1.5816068429582086
24	8	2018	7.28	20.44	0.0	1.2513164404997976
25	8	2018	6.61	17.13	0.0	0.9600233130827832
26	8	2018	6.11	16.66	5.5	0.8512170174581504
27	8	2018	8.02	13.97	3.35	0.5065090796504879
28	8	2018	6.67	17.16	0.0	0.9614827894269032
29	8	2018	6.8	26.46	0.0	1.9004204270664984
30	8	2018	9.33	22.66	0.91	1.3495485163434404
31	8	2018	7.09	19.95	0.0	1.2552931823387674
1	9	2018	5.91	20.12	0.0	1.3504672320675388
2	9	2018	3.13	20.37	0.0	1.504938540483281
3	9	2018	5.0	19.53	0.0	1.3288714285979664
4	9	2018	2.06	13.66	0.0	0.8996199487812617
5	9	2018	-1.27	21.32	0.0	1.6545074005449012
6	9	2018	2.55	23.32	0.0	1.718400560415702
7	9	2018	6.35	23.34	0.0	1.5693168192496807
8	9	2018	11.17	22.59	3.16	0.989399509543894
9	9	2018	9.13	20.57	0.0	1.05921733089815
10	9	2018	3.82	17.45	2.23	0.9808496759564872
11	9	2018	6.0	16.03	0.0	0.8485216336857374
12	9	2018	3.51	14.49	9.14	0.7794649200159165
13	9	2018	4.46	12.38	0.0	0.6410719181253045
14	9	2018	1.55	8.87	0.0	0.540267201757183
15	9	2018	4.46	10.7	3.46	0.4576604245936857
16	9	2018	4.89	8.85	12.51	0.2959790786740688
17	9	2018	3.41	11.27	1.55	0.6202584254167153
18	9	2018	2.85	9.91	0.0	0.5492685636674443
19	9	2018	1.93	15.11	0.0	0.9796735480176584
20	9	2018	3.39	13.07	4.12	0.6922215295723572
21	9	2018	-0.56	4.79	2.88	0.3352268548231824
22	9	2018	-1.74	1.53	3.27	0.1956018741415328
23	9	2018	-1.14	2.01	1.11	0.2160719199261293
24	9	2018	-0.49	11.1	0.64	0.8002956655701733
25	9	2018	0.84	13.02	0.0	0.86968300009895
26	9	2018	1.28	16.09	0.0	1.040742694604426
27	9	2018	-2.84	7.4	0.0	0.6369678267708031
28	9	2018	-5.17	7.06	0.0	0.6893051712041117
29	9	2018	-5.11	6.4	0.0	0.6481121000521549
30	9	2018	-7.83	4.22	0.79	0.6239343226193631
1	10	2018	-3.04	3.31	2.23	0.3504846991470299
2	10	2018	-2.29	5.0	0.0	0.4586030815819509
3	10	2018	-3.59	6.37	0.0	0.5906193120109994
4	10	2018	-6.49	6.0	0.0	0.6481898305477167
5	10	2018	-4.35	7.47	0.0	0.67016605698546
6	10	2018	-6.81	11.41	0.0	0.9015579991891745
7	10	2018	-3.94	12.11	0.0	0.8903811126977397
8	10	2018	-4.06	0.79	0.0	0.276040644094738
9	10	2018	-7.43	3.11	0.0	0.5164779118017622
10	10	2018	-10.71	4.43	0.0	0.6271466822788822
11	10	2018	-10.61	6.39	0.0	0.6991143538644883
12	10	2018	-4.52	5.5	7.25	0.4991610773846812
13	10	2018	-5.47	-0.02	0.0	0.2812137686944418
14	10	2018	-9.01	3.49	0.0	0.5476047038877443
15	10	2018	-1.66	13.29	0.0	0.8596148114276043
16	10	2018	-3.54	9.5	0.0	0.701571451859395
17	10	2018	-2.16	20.1	0.0	1.196436387019894
18	10	2018	0.18	19.12	0.0	1.1031999504372942
19	10	2018	-4.49	12.67	0.0	0.8573768071048998
20	10	2018	-10.07	13.45	0.0	0.9356354005433616
21	10	2018	-2.56	13.84	0.0	0.8659423942804377
22	10	2018	-6.8	9.71	0.0	0.7383298332809936
23	10	2018	-5.48	14.79	0.0	0.9449629319776368
24	10	2018	-2.04	17.23	0.0	1.0059975178710527
25	10	2018	-2.06	13.17	0.0	0.7956286058147829
26	10	2018	-3.72	8.75	0.0	0.6100089210551899
27	10	2018	-2.85	12.3	0.0	0.7616409026574429
28	10	2018	-4.91	8.84	0.0	0.6362143092623055
29	10	2018	1.36	7.79	0.0	0.3680717921688897
30	10	2018	-1.0	6.08	0.0	0.3713309892546432
31	10	2018	-3.13	8.78	0.0	0.5804528021140756
1	11	2018	-2.48	4.14	0.51	0.3239767861023035
2	11	2018	-3.24	-0.51	0.0	0.1279806852720683
3	11	2018	-3.95	2.37	0.0	0.2893697102301082
4	11	2018	-1.82	3.67	3.13	0.2595954850087271
5	11	2018	-8.32	0.81	4.06	0.3386174149970906
6	11	2018	-12.77	-7.52	0.0	0.1588785123449132
7	11	2018	-14.39	-8.69	0.25	0.1572937560911524
8	11	2018	-18.66	-9.33	0.0	0.2086376812524087
9	11	2018	-21.3	-6.64	1.91	0.293873601455804
10	11	2018	-10.19	-5.86	0.86	0.1471139634452778
11	11	2018	-12.52	-7.44	0.0	0.1528120218319696
12	11	2018	-15.55	-7.11	0.0	0.2214115048462334
13	11	2018	-10.1	1.97	0.0	0.4285715585373889
14	11	2018	-5.59	3.5	0.0	0.3897231145744615
15	11	2018	-4.97	1.3	0.0	0.2719300319617647
16	11	2018	-20.11	-7.72	0.0	0.255815551805345
17	11	2018	-22.07	-7.06	0.0	0.2808392293404996
18	11	2018	-14.53	-8.41	0.56	0.1644191525837479
19	11	2018	-17.82	-0.57	0.0	0.4184638646019925
20	11	2018	-7.15	-0.76	0.0	0.2504665759047692
21	11	2018	-6.78	-1.48	0.0	0.2102520592398899
22	11	2018	-4.43	4.04	0.0	0.3778346990740004
23	11	2018	-5.52	1.51	0.0	0.298313069498715
24	11	2018	-9.28	-5.68	0.0	0.1255950722363804
25	11	2018	-10.14	-6.72	0.0	0.1141448931692696
26	11	2018	-9.46	-5.23	0.41	0.147332097362446
27	11	2018	-7.11	-4.49	0.0	0.1016758043208349
28	11	2018	-8.26	-5.56	0.68	0.0994647865890863
29	11	2018	-6.44	-3.03	0.0	0.1374320057397151
30	11	2018	-7.38	-3.74	0.0	0.1400253886278733
1	12	2018	-8.13	-4.96	0.0	0.1172946069011928
2	12	2018	-9.93	-5.17	0.0	0.1619071417557788
3	12	2018	-12.76	-5.93	0.42	0.2021576760423058
4	12	2018	-12.61	-7.15	0.49	0.1611766672194662
5	12	2018	-15.72	-7.19	0.0	0.2152714878451401
6	12	2018	-17.9	-8.57	0.0	0.2076405308766748
7	12	2018	-20.12	-8.93	0.0	0.219942822410486
8	12	2018	-19.82	-8.01	0.0	0.2372119778774244
9	12	2018	-15.81	-5.18	0.0	0.2670176956308634
10	12	2018	-17.14	-1.74	0.0	0.367459365651603
11	12	2018	-10.09	-0.05	0.0	0.3362108896935201
12	12	2018	-7.04	0.42	0.0	0.2862144254727368
13	12	2018	-10.79	1.07	0.0	0.384823524034194
14	12	2018	-9.52	3.83	0.0	0.4602284351572276
15	12	2018	-3.6	5.29	0.0	0.3932052645909505
16	12	2018	-13.42	-4.1	0.0	0.2617892453131388
17	12	2018	-9.49	2.86	0.0	0.4251955658415374
18	12	2018	-8.0	3.17	0.0	0.4100565417093894
19	12	2018	-5.84	0.09	0.0	0.2385829670201066
20	12	2018	-10.32	1.34	0.0	0.3854501129237562
21	12	2018	-4.57	3.11	0.32	0.3260176399018085
22	12	2018	-9.33	-3.42	0.0	0.2012812440141249
23	12	2018	-17.12	-7.33	0.0	0.2245156928277769
24	12	2018	-16.85	-10.32	0.0	0.1480733175639297
25	12	2018	-18.28	-10.85	0.0	0.1557837188084961
26	12	2018	-15.74	-8.53	0.0	0.1752764389037394
27	12	2018	-23.42	-9.84	0.0	0.2184625038289194
28	12	2018	-23.98	-5.52	0.0	0.301379137501195
29	12	2018	-14.1	-5.8	1.27	0.2217253851434321
30	12	2018	-21.69	-12.68	0.4	0.1544541783237156
31	12	2018	-30.07	-17.42	0.0	0.1276810688106673
1	1	2019	-25.8	-2.13	0.66	0.3676663574245865
2	1	2019	-12.52	3.41	0.0	0.4808248264290841
3	1	2019	-5.07	3.15	0.0	0.3370927762473008
4	1	2019	-8.59	-0.74	0.0	0.2744037827881744
5	1	2019	-9.3	-3.95	0.0	0.177762287298916
6	1	2019	-7.86	-0.84	0.34	0.2537069559266265
7	1	2019	-14.56	-2.34	1.16	0.3280419010774738
8	1	2019	-22.68	-14.94	0.0	0.1226366792799513
9	1	2019	-25.23	-11.03	0.66	0.2066735528645943
10	1	2019	-16.55	-10.01	0.0	0.150242330901453
11	1	2019	-15.81	-10.96	0.0	0.1142047382440713
12	1	2019	-15.24	-4.25	0.0	0.2850893509251146
13	1	2019	-13.43	-2.52	0.0	0.3123245635670202
14	1	2019	-10.31	-3.23	0.0	0.2317089338410674
15	1	2019	-22.62	-6.63	0.0	0.2842571737006175
16	1	2019	-23.57	-16.39	0.0	0.1084951929685567
17	1	2019	-28.06	-17.1	0.0	0.1286190659519619
18	1	2019	-31.9	-20.79	0.0	0.0988442522419989
19	1	2019	-27.26	-17.92	1.54	0.1141075076114046
20	1	2019	-20.79	-12.7	0.0	0.1507103423573159
21	1	2019	-18.61	-8.58	0.0	0.2191561798718686
22	1	2019	-17.43	-4.24	0.0	0.3183078541557419
23	1	2019	-23.82	-8.11	0.0	0.2653322010160477
24	1	2019	-29.64	-13.42	0.0	0.1871161404157818
25	1	2019	-24.08	-9.4	0.0	0.2431073906780951
26	1	2019	-15.93	-3.41	3.18	0.3171593564017723
27	1	2019	-10.48	3.18	1.37	0.4819594789635238
28	1	2019	-24.18	-11.48	0.0	0.2074211922792349
29	1	2019	-31.62	-23.65	0.0	0.0719573827236864
30	1	2019	-27.6	-16.54	0.98	0.1415491593790559
31	1	2019	-18.65	-4.72	1.05	0.3283492011885569
1	2	2019	-19.89	-10.88	1.75	0.1907482696028484
2	2	2019	-24.21	-18.71	2.16	0.0796911146461693
3	2	2019	-26.76	-23.41	0.0	0.041516050625749
4	2	2019	-25.76	-22.71	2.15	0.0382516446925738
5	2	2019	-33.78	-22.57	0.0	0.0944804882596804
6	2	2019	-37.5	-25.36	0.0	0.0774419743352455
7	2	2019	-38.51	-25.27	0.0	0.0794463960083646
8	2	2019	-38.39	-26.46	0.0	0.0712342571751279
9	2	2019	-34.82	-23.16	0.0	0.093010502404876
10	2	2019	-34.45	-22.53	0.0	0.0985945270922393
11	2	2019	-28.23	-17.61	1.57	0.138624373573837
12	2	2019	-32.01	-21.71	0.0	0.1017836858602137
13	2	2019	-30.31	-21.42	0.0	0.0983249326769533
14	2	2019	-32.65	-19.76	0.0	0.1273657215028866
15	2	2019	-33.37	-19.28	0.79	0.1344182554416493
16	2	2019	-21.87	-13.89	1.7	0.1606354310074114
17	2	2019	-19.72	-14.67	0.52	0.1134745740767217
18	2	2019	-27.85	-17.8	0.0	0.1402496221397655
19	2	2019	-28.7	-12.95	0.0	0.2206514733912543
20	2	2019	-24.09	-11.45	0.73	0.2364140245601515
21	2	2019	-24.62	-12.66	0.0	0.2162867751070533
22	2	2019	-27.16	-12.53	0.0	0.2298648390836074
23	2	2019	-23.62	-14.29	0.0	0.1789111226735067
24	2	2019	-31.16	-21.68	0.0	0.1074842428733858
25	2	2019	-33.28	-18.91	0.0	0.1479915517136338
26	2	2019	-31.2	-16.98	0.0	0.1718887585730238
27	2	2019	-19.05	-7.13	0.0	0.3631190022328692
28	2	2019	-18.87	-10.69	0.77	0.2184463583326457
1	3	2019	-27.0	-16.82	0.0	0.1635156777017857
2	3	2019	-33.43	-21.5	0.0	0.1223300920991705
3	3	2019	-24.98	-15.75	0.0	0.1716400930356436
4	3	2019	-19.43	-10.18	0.0	0.2615925904247798
5	3	2019	-18.45	-8.56	0.0	0.3171126830789932
6	3	2019	-25.32	-13.0	0.0	0.2397472698089374
7	3	2019	-24.84	-9.87	0.0	0.3287321582242166
8	3	2019	-16.44	-7.11	0.0	0.3566322944557478
9	3	2019	-15.91	-6.37	0.0	0.392998990466152
10	3	2019	-22.15	-7.09	0.0	0.4274882073751004
11	3	2019	-16.44	-0.86	0.0	0.6843080616122214
12	3	2019	-5.02	3.0	0.0	0.7314109928218961
13	3	2019	-4.5	2.89	0.0	0.7082018151784947
14	3	2019	-10.52	1.38	0.0	0.8166132226464733
15	3	2019	-13.35	0.88	0.0	0.8114238036644703
16	3	2019	-10.18	1.9	0.0	0.8628640857308859
17	3	2019	-11.89	3.21	0.0	0.9594004065587772
18	3	2019	-4.11	4.75	0.0	0.9446784205260372
19	3	2019	-4.23	7.73	0.0	1.2438273364555184
20	3	2019	-3.36	10.52	0.0	1.451672359316842
21	3	2019	-2.18	10.8	0.0	1.478986592977378
22	3	2019	-2.77	12.9	0.0	1.593109210919759
23	3	2019	-2.13	9.67	0.0	1.4180827777007872
24	3	2019	-6.67	1.21	0.0	0.7530756147722176
25	3	2019	-8.54	5.2	0.0	1.1752818628111183
26	3	2019	-0.82	13.69	2.53	1.5615675127050963
27	3	2019	-1.8	4.16	0.0	0.7790474323918688
28	3	2019	-6.3	6.84	0.0	1.2876506340968892
29	3	2019	-4.31	4.0	0.0	1.0006203067840784
30	3	2019	-5.88	11.39	0.0	1.530453828447753
31	3	2019	-4.37	4.43	0.0	1.0630980367274034
1	4	2019	-4.22	8.76	1.13	1.4192306891462858
2	4	2019	-7.06	2.29	0.0	0.9658933612227536
3	4	2019	-8.53	8.91	0.0	1.3926897430110443
4	4	2019	-1.72	10.01	0.0	1.502806044388009
5	4	2019	-4.91	7.69	0.0	1.37146655776974
6	4	2019	0.26	4.66	0.0	0.6684890710745575
7	4	2019	0.13	16.02	0.0	1.8941850494276415
8	4	2019	-2.58	15.69	0.0	1.8499739620635
9	4	2019	-4.33	7.21	0.0	1.3590896661171958
10	4	2019	-6.32	8.19	0.0	1.4166863792387392
11	4	2019	-6.33	8.32	0.0	1.4258091352047413
12	4	2019	-8.27	8.92	0.0	1.436750703824471
13	4	2019	-4.43	14.79	0.0	1.8006114673488192
14	4	2019	2.67	15.12	0.63	1.8576270144579667
15	4	2019	-0.02	12.56	1.69	1.7030643396173977
16	4	2019	-3.45	12.99	0.0	1.729151799271506
17	4	2019	0.12	14.93	0.0	1.809477360175938
18	4	2019	-0.74	17.14	0.0	1.9393900660456105
19	4	2019	5.87	19.97	0.0	2.131980582198752
20	4	2019	2.42	17.27	0.0	1.971244715962701
21	4	2019	-1.65	14.37	0.0	1.786012562531193
22	4	2019	-0.74	21.24	0.0	2.1861430031144575
23	4	2019	7.61	20.23	0.0	2.1365938186632607
24	4	2019	0.24	17.25	0.0	1.977490294858516
25	4	2019	-2.23	12.0	0.0	1.6466479274044443
26	4	2019	-6.06	12.26	0.0	1.6339059858300082
27	4	2019	-3.52	10.6	0.0	1.5587294980478836
