Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
29	3	2018	-17.06	-4.01	1.01	0.6255400011917168
30	3	2018	-21.47	-12.7	1.39	0.268523004535046
31	3	2018	-21.58	-9.79	0.0	0.4018536045498109
1	4	2018	-18.78	-5.39	0.0	0.5834488328467855
2	4	2018	-19.84	-5.14	0.0	0.5957554033828628
3	4	2018	-16.56	-3.28	0.0	0.6818271086151185
4	4	2018	-17.8	-2.3	0.0	0.7328586958724609
5	4	2018	-17.21	-7.47	0.0	0.4543445884792392
6	4	2018	-22.64	-9.42	0.0	0.4350730845215974
7	4	2018	-20.27	-3.91	0.0	0.6670050592186764
8	4	2018	-11.18	-2.44	0.0	0.6608182589626838
9	4	2018	-6.16	1.83	0.0	0.8507602199803602
10	4	2018	-8.8	8.09	0.0	1.4051862387057348
11	4	2018	-2.23	3.29	0.92	0.7386690366222668
12	4	2018	-3.22	0.15	0.0	0.3289252313496635
13	4	2018	-3.05	1.83	0.0	0.6341289810992286
14	4	2018	-2.56	8.4	0.0	1.4975355463177509
15	4	2018	-2.67	10.79	0.0	1.653770557082228
16	4	2018	-0.89	6.22	4.06	0.8918744399284109
17	4	2018	-1.64	2.62	4.97	0.3638857533951633
18	4	2018	-5.22	10.39	0.0	1.6219572137934564
19	4	2018	-1.92	13.07	0.0	1.812780980337248
20	4	2018	0.04	19.49	0.0	2.212283174697712
21	4	2018	1.13	20.59	0.0	2.2933117646841636
22	4	2018	1.89	14.72	0.0	1.9215678188450689
23	4	2018	-1.01	13.01	0.0	1.815887033845077
24	4	2018	-1.76	20.47	0.0	2.2441697423187263
25	4	2018	3.23	17.26	0.0	2.096659042736447
26	4	2018	-0.99	22.39	0.0	2.288617345058383
27	4	2018	-0.73	17.27	0.0	2.014694787134831
28	4	2018	1.93	26.71	0.0	2.5808924142619905
29	4	2018	6.2	21.92	0.0	2.332979858030906
30	4	2018	0.81	11.67	0.0	1.5190049484017256
1	5	2018	-2.98	17.13	0.0	1.9873147612591815
2	5	2018	0.81	18.93	0.0	2.1405274281668154
3	5	2018	6.35	22.09	0.0	2.3571307143216624
4	5	2018	5.01	24.47	0.0	2.521816276452511
5	5	2018	6.37	24.64	0.0	2.536131539171117
6	5	2018	3.9	27.56	0.0	2.6978146615363876
7	5	2018	10.92	26.92	0.0	2.665692302307205
8	5	2018	9.52	18.09	7.05	1.4677753079049396
9	5	2018	4.31	13.88	0.0	1.54029268835488
10	5	2018	4.06	11.69	2.74	0.9370751836667496
11	5	2018	4.52	10.41	1.63	0.8637395998284674
12	5	2018	3.55	17.98	0.0	2.091462998994313
13	5	2018	5.76	26.33	0.0	2.6702624549187264
14	5	2018	4.16	25.03	0.0	2.5782001320411525
15	5	2018	12.05	31.92	0.0	3.0293483272454007
16	5	2018	8.94	29.14	0.0	2.85427479752335
17	5	2018	7.36	15.62	0.0	1.4049520480863469
18	5	2018	4.51	18.19	0.0	2.0691907060212404
19	5	2018	1.0	21.81	0.0	2.355741274571722
20	5	2018	2.29	24.94	0.0	2.5670742384273115
21	5	2018	10.1	30.11	0.0	2.9298360946482194
22	5	2018	9.28	27.42	0.0	2.7416732736206484
23	5	2018	8.38	29.34	2.1	2.6378494604427987
24	5	2018	10.82	27.5	1.3	2.7317197691958985
25	5	2018	10.48	28.91	0.0	2.8460330792093553
26	5	2018	10.16	31.02	0.0	3.007124443101553
27	5	2018	10.07	26.4	0.0	2.666367366693587
28	5	2018	9.68	30.7	0.0	2.9986026265027776
29	5	2018	13.19	28.18	0.0	2.7507626534068814
30	5	2018	10.95	25.05	5.13	2.155157906354969
31	5	2018	8.22	15.18	0.0	1.119150043726345
1	6	2018	9.01	15.62	9.87	0.8111917454654836
2	6	2018	7.54	19.35	0.0	1.9229510732427717
3	6	2018	7.37	25.16	0.0	2.652578432726887
4	6	2018	10.64	29.4	0.0	2.939913596612063
5	6	2018	9.87	22.16	0.0	2.307344619742155
6	6	2018	7.13	27.58	0.0	2.8380595988251884
7	6	2018	8.72	27.96	0.0	2.8542088068367995
8	6	2018	12.55	26.11	0.0	2.6233469200896815
9	6	2018	12.54	31.58	0.0	3.072528941402771
10	6	2018	13.26	25.34	0.0	2.435161331053658
11	6	2018	6.43	18.46	0.0	1.9741462237100815
12	6	2018	7.44	22.89	0.0	2.4708809422940305
13	6	2018	7.94	26.3	0.0	2.736910572854315
14	6	2018	9.28	22.47	1.77	2.380414922325384
15	6	2018	9.43	23.16	0.0	2.454892357615903
16	6	2018	7.44	21.06	0.0	2.3259892372605973
17	6	2018	7.77	25.02	0.0	2.6474468526485575
18	6	2018	7.41	27.55	0.0	2.8384354635789495
19	6	2018	11.0	25.95	0.0	2.6723058312920367
20	6	2018	9.23	29.33	0.0	2.964459576380615
21	6	2018	11.62	29.66	0.0	2.964920092386998
22	6	2018	14.31	28.43	6.23	2.560203340501065
23	6	2018	11.74	27.28	10.35	2.461120623931566
24	6	2018	14.63	26.57	0.0	2.451610467701008
25	6	2018	13.54	29.88	1.89	2.962208849572536
26	6	2018	11.98	24.8	0.0	2.4221780364102727
27	6	2018	7.03	25.16	0.0	2.6916696807636784
28	6	2018	7.45	25.05	0.0	2.6771768657859405
29	6	2018	11.69	22.95	2.65	1.760917905865231
30	6	2018	12.47	24.4	4.44	1.8550885375704071
1	7	2018	11.14	21.68	2.33	1.506745506412694
2	7	2018	8.95	22.38	3.19	1.7901297268786442
3	7	2018	6.62	21.11	11.08	1.764298365556181
4	7	2018	10.52	19.81	8.11	1.1350030936959652
5	7	2018	7.13	25.39	0.0	2.4577801878567067
6	7	2018	14.54	34.68	0.0	3.1104276656328107
7	7	2018	14.23	31.04	0.0	2.737720753356522
8	7	2018	10.04	26.32	0.0	2.4199373453685116
9	7	2018	9.57	30.19	0.0	2.830806117133053
10	7	2018	12.64	29.86	6.25	2.185783292729748
11	7	2018	14.62	25.75	0.0	1.8249024237079896
12	7	2018	13.14	29.13	0.0	2.486607150670891
13	7	2018	12.87	33.13	0.0	2.9307412699794155
14	7	2018	11.69	21.64	0.0	1.482158898612105
15	7	2018	7.98	26.26	0.0	2.42087471404561
16	7	2018	6.5	26.99	0.0	2.5497502166457866
17	7	2018	10.59	34.87	0.0	3.1622744757786103
18	7	2018	15.98	31.58	0.0	2.607936773484241
19	7	2018	13.88	28.85	0.0	2.410069819872925
20	7	2018	12.27	30.09	0.0	2.6680008800166233
21	7	2018	14.7	28.52	0.0	2.2852895787598397
22	7	2018	11.33	23.8	0.0	1.910451106382646
23	7	2018	8.73	24.02	0.0	2.1500257862420025
24	7	2018	8.18	23.4	2.25	1.7067529314071874
25	7	2018	9.36	21.64	0.0	1.7455706570000569
26	7	2018	5.68	24.02	0.0	2.246804813592969
27	7	2018	8.72	23.77	0.0	2.069158130517582
28	7	2018	7.88	27.45	0.0	2.495048524356602
29	7	2018	8.0	29.56	0.0	2.6606723776427477
30	7	2018	10.11	32.1	0.0	2.812364185590758
31	7	2018	12.05	24.74	0.0	1.839588274637485
1	8	2018	7.4	29.05	0.0	2.5814989800932095
2	8	2018	14.31	30.88	2.13	1.9954876417208636
3	8	2018	13.09	29.36	0.0	2.3042337675830877
4	8	2018	12.93	22.85	2.17	1.0352953921429635
5	8	2018	12.72	22.95	3.19	1.072125855780298
6	8	2018	10.19	29.44	0.0	2.4310837669994236
7	8	2018	12.31	31.64	0.0	2.5969062068180877
8	8	2018	11.33	30.59	0.0	2.527250648381018
9	8	2018	12.28	34.12	0.0	2.825879439509485
10	8	2018	12.97	39.23	0.0	3.1960118436441665
11	8	2018	14.55	37.51	0.0	3.0082704053220826
12	8	2018	13.32	25.0	0.77	1.6172734443636338
13	8	2018	8.37	17.91	0.0	1.0758482411639994
14	8	2018	3.4	28.23	0.0	2.438665051258986
15	8	2018	11.52	29.76	0.0	2.3498705175899164
16	8	2018	9.96	30.13	0.0	2.449028861608964
17	8	2018	11.33	33.49	0.0	2.683378275352326
18	8	2018	10.28	25.42	0.0	1.8902207976358896
19	8	2018	3.3	24.7	0.0	2.108295934110894
20	8	2018	5.01	23.44	0.0	1.933483299533548
21	8	2018	5.02	26.94	0.0	2.2249850575592687
22	8	2018	9.69	30.59	0.0	2.4072499434068693
23	8	2018	8.53	31.48	0.0	2.5084519966565684
24	8	2018	8.57	22.41	0.0	1.561711257510903
25	8	2018	7.4	20.01	0.0	1.3497070172322647
26	8	2018	7.96	17.9	3.2	0.8242307638918475
27	8	2018	7.52	14.34	5.98	0.5601453412680696
28	8	2018	6.69	19.76	0.0	1.3176635027555124
29	8	2018	6.43	27.18	0.0	2.116601770302237
30	8	2018	10.45	23.1	1.18	1.424887112731905
31	8	2018	7.43	20.16	0.0	1.3779337579784496
1	9	2018	6.3	21.41	0.0	1.5953180954137185
2	9	2018	3.39	20.63	0.0	1.646236657201115
3	9	2018	3.97	24.32	0.0	1.931664188081299
4	9	2018	2.79	15.08	0.0	1.068242513615662
5	9	2018	-0.6	22.12	0.0	1.8083094814204153
6	9	2018	2.72	25.49	0.0	2.0000323336375394
7	9	2018	7.56	25.27	0.0	1.825219357457783
8	9	2018	11.46	28.55	0.0	1.9348079016479385
9	9	2018	7.62	23.32	0.0	1.6106104309047589
10	9	2018	3.81	25.07	0.0	1.904988083656028
11	9	2018	6.27	17.84	0.0	1.0562133399790947
12	9	2018	5.05	15.57	1.92	0.8739336313957717
13	9	2018	3.59	11.87	2.16	0.5796373618372325
14	9	2018	3.07	9.3	0.0	0.4710930340005252
15	9	2018	5.6	13.41	5.76	0.582533461816795
16	9	2018	7.42	11.49	8.03	0.3219894390453151
17	9	2018	5.4	14.15	1.77	0.7173502001636803
18	9	2018	4.51	11.17	0.0	0.5340071166940631
19	9	2018	2.85	14.39	0.0	0.877449033380158
20	9	2018	1.74	9.95	0.0	0.606858791494739
21	9	2018	0.7	10.47	3.77	0.6329280171754033
22	9	2018	0.08	2.05	7.76	0.1290387981239151
23	9	2018	0.11	6.2	0.72	0.4284697461412695
24	9	2018	0.42	12.9	1.16	0.8874483140469862
25	9	2018	1.76	13.62	0.81	0.8669909106821119
26	9	2018	3.13	16.68	0.0	1.0443495252429695
27	9	2018	-1.47	9.47	0.0	0.7096185533295537
28	9	2018	-3.8	8.63	0.0	0.7361666884777484
29	9	2018	-2.21	7.26	0.0	0.5955343359704984
30	9	2018	-7.22	4.78	0.99	0.6366610128086523
1	10	2018	-1.96	6.01	1.56	0.5019230666643144
2	10	2018	-1.28	2.65	2.28	0.2295635175391304
3	10	2018	-2.43	4.79	0.55	0.4499968087000591
4	10	2018	-6.61	5.28	0.0	0.6187544606035871
5	10	2018	-2.95	8.1	0.0	0.6815907550631886
6	10	2018	-4.36	12.32	0.0	1.0047212581834932
7	10	2018	-3.05	13.64	0.0	1.053703847600417
8	10	2018	-2.2	3.94	0.0	0.3823561210600514
9	10	2018	-2.76	1.59	0.0	0.2637518295141479
10	10	2018	-5.5	4.93	0.0	0.5651772760074046
11	10	2018	-9.09	5.93	0.0	0.700394498492761
12	10	2018	-5.2	9.39	4.27	0.709479127083541
13	10	2018	-4.64	-0.38	0.0	0.2341295441293849
14	10	2018	-8.77	4.38	0.0	0.5930104073699559
15	10	2018	-0.25	13.7	0.0	0.9114536123747702
16	10	2018	0.21	11.6	0.0	0.7216072792865489
17	10	2018	-2.13	22.22	0.0	1.410094370926595
18	10	2018	2.88	19.74	0.0	1.1758927065230138
19	10	2018	-3.19	13.52	0.0	0.9104249414346818
20	10	2018	-6.81	17.81	0.0	1.1622158436941827
21	10	2018	-1.93	15.84	0.0	0.9924684854555604
22	10	2018	-6.21	12.16	0.0	0.8542953181417976
23	10	2018	-3.89	17.08	0.0	1.0749585986237151
24	10	2018	-2.2	20.08	0.0	1.2053973772355768
25	10	2018	-0.07	16.24	0.0	0.9239037781327784
26	10	2018	-1.41	13.9	0.0	0.8277909962962472
27	10	2018	-0.25	13.11	0.0	0.7485092373583235
28	10	2018	-5.75	10.45	0.0	0.7397376848797632
29	10	2018	-0.74	11.09	0.0	0.6447170902918219
30	10	2018	-1.92	7.58	0.0	0.4930313682473942
31	10	2018	-3.52	10.81	0.0	0.7004974323159272
1	11	2018	-3.32	4.63	1.66	0.3829292036766992
2	11	2018	-1.87	0.76	4.25	0.1254761958690086
3	11	2018	-4.76	1.42	0.0	0.2767235773361979
4	11	2018	-2.13	4.65	3.1	0.3207517190579588
5	11	2018	-8.01	-0.25	1.13	0.3090374230142977
6	11	2018	-12.46	-8.62	0.0	0.1178350657203219
7	11	2018	-11.77	-9.75	0.0	0.064616499528623
8	11	2018	-17.83	-9.34	0.0	0.2004680669496065
9	11	2018	-22.51	-3.86	2.4	0.3489624943451523
10	11	2018	-9.87	-1.22	0.81	0.3111385215628514
11	11	2018	-11.66	-5.86	0.0	0.1859703520677241
12	11	2018	-16.82	-3.79	0.0	0.3345469801670218
13	11	2018	-8.8	5.57	0.0	0.5512122175972589
14	11	2018	-0.71	6.63	0.0	0.3818673060820984
15	11	2018	-1.12	4.12	1.39	0.2656298336609891
16	11	2018	-15.82	-3.81	0.0	0.3198648026924017
17	11	2018	-18.4	-6.01	0.0	0.2852598787554309
18	11	2018	-10.78	-5.7	1.95	0.1664837501176366
19	11	2018	-11.92	1.62	0.0	0.4430308145057287
20	11	2018	-5.81	4.27	0.0	0.4298996358348276
21	11	2018	-5.86	4.1	0.0	0.4231907338629785
22	11	2018	-1.48	6.89	0.0	0.4152150035059124
23	11	2018	-5.68	3.41	0.0	0.3820013736486223
24	11	2018	-7.12	-3.83	0.0	0.1263264937360632
25	11	2018	-7.44	-3.68	0.0	0.1427868451178525
26	11	2018	-6.88	-2.39	0.0	0.1763082074978244
27	11	2018	-4.48	2.02	0.0	0.2869656883590065
28	11	2018	-5.28	-0.49	0.0	0.2031824241346759
29	11	2018	-6.32	1.11	0.0	0.3028960535625313
30	11	2018	-8.78	-1.7	0.0	0.2572627308364882
1	12	2018	-6.92	-4.22	6.18	0.1015467031159032
2	12	2018	-7.71	-3.33	0.0	0.1678713593843469
3	12	2018	-12.97	-4.39	0.0	0.2565910478237757
4	12	2018	-13.98	-5.8	0.41	0.230657336746943
5	12	2018	-13.04	-5.31	0.05	0.2281680044258622
6	12	2018	-14.56	-8.1	0.0	0.1737026515178054
7	12	2018	-19.38	-5.98	0.0	0.283616332725593
8	12	2018	-17.66	-7.35	0.0	0.236117741409563
9	12	2018	-15.51	-2.1	0.0	0.3518661229282282
10	12	2018	-13.05	2.41	0.0	0.4632114812751666
11	12	2018	-8.1	1.17	0.0	0.3458351322326767
12	12	2018	-4.7	1.44	0.0	0.2649931538467189
13	12	2018	-8.5	3.56	0.0	0.4429684600600305
14	12	2018	-7.68	5.65	0.0	0.5071095632393029
15	12	2018	-2.9	5.2	0.0	0.3751635570837021
16	12	2018	-10.8	-1.43	0.0	0.3061981637260684
17	12	2018	-7.43	5.76	0.0	0.5062231138759072
18	12	2018	-3.56	5.62	0.0	0.4130952725918394
19	12	2018	-3.05	3.56	0.0	0.3038220507843652
20	12	2018	-7.01	3.58	0.0	0.4126837500491918
21	12	2018	-4.74	4.17	0.0	0.382112130696785
22	12	2018	-8.63	-3.82	0.0	0.1708462064832654
23	12	2018	-14.98	-3.99	2.87	0.2801391797860022
24	12	2018	-14.5	-6.88	0.62	0.2030529961015173
25	12	2018	-15.67	-8.65	0.0	0.1743461877962022
26	12	2018	-13.19	-6.21	0.0	0.1986129082588369
27	12	2018	-17.26	-7.6	0.51	0.2231520830805562
28	12	2018	-18.3	-4.96	0.0	0.2974878838191077
29	12	2018	-12.26	-2.61	1.19	0.2925545251412474
30	12	2018	-17.45	-7.2	0.86	0.235184853512867
31	12	2018	-25.78	-14.63	0.0	0.1523649756168986
1	1	2019	-24.13	-1.78	0.0	0.3840927054149339
2	1	2019	-10.24	4.35	0.0	0.4957889502567882
3	1	2019	-4.35	4.24	0.0	0.3702164511317758
4	1	2019	-6.92	4.4	0.0	0.4428045232922203
5	1	2019	-5.66	-1.63	0.0	0.1609917255900175
6	1	2019	-5.1	3.2	0.0	0.3480478543654429
7	1	2019	-11.67	-1.21	0.0	0.3280738371584118
8	1	2019	-19.56	-12.98	0.0	0.1278699530951591
9	1	2019	-20.62	-7.01	0.0	0.2680884647598356
10	1	2019	-13.88	-5.41	0.0	0.235300945829918
11	1	2019	-17.09	-7.87	0.0	0.2161860836723302
12	1	2019	-12.69	2.97	0.0	0.4855962940535501
13	1	2019	-11.6	-0.12	0.0	0.3690996864250196
14	1	2019	-11.53	0.11	0.0	0.3770978695099534
15	1	2019	-14.31	-2.98	0.0	0.3187282186476502
16	1	2019	-14.89	-11.45	0.7	0.0871212766143465
17	1	2019	-21.95	-14.85	0.0	0.1222537801033632
18	1	2019	-24.46	-16.07	0.0	0.1251717902144853
19	1	2019	-19.0	-13.49	6.73	0.1077541145025293
20	1	2019	-17.79	-9.69	0.0	0.1854427925676467
21	1	2019	-17.24	-4.67	0.0	0.3103826829022463
22	1	2019	-13.84	-1.28	0.0	0.3743053186805086
23	1	2019	-20.36	-3.55	0.0	0.3608767401820296
24	1	2019	-27.72	-6.92	0.0	0.2950706776925836
25	1	2019	-18.63	-1.94	0.0	0.3981017107341273
26	1	2019	-9.8	0.44	1.49	0.3747595849011807
27	1	2019	-7.09	4.42	1.32	0.480710468098393
28	1	2019	-20.59	-8.55	0.0	0.2505683684561094
29	1	2019	-27.21	-18.61	0.0	0.111254183254033
30	1	2019	-21.13	-9.4	0.39	0.2377940324452191
31	1	2019	-12.56	1.1	0.0	0.4546830804916854
1	2	2019	-17.45	-6.4	0.0	0.2816617834460667
2	2	2019	-21.76	-14.11	0.0	0.1457337495713684
3	2	2019	-24.66	-20.3	2.45	0.0613290851170552
4	2	2019	-26.22	-21.51	4.38	0.0599627779596578
5	2	2019	-32.39	-22.22	0.0	0.0960015908451965
6	2	2019	-35.12	-25.95	0.0	0.0691239284679661
7	2	2019	-38.21	-24.6	0.0	0.0858799210369754
8	2	2019	-37.4	-24.28	0.0	0.0882372910738519
9	2	2019	-33.57	-23.7	0.0	0.086340283795889
10	2	2019	-30.84	-20.23	2.44	0.1086323829734459
11	2	2019	-29.04	-16.84	1.88	0.1570412656194492
12	2	2019	-32.15	-18.93	1.02	0.137746795235078
13	2	2019	-27.55	-20.12	0.0	0.1014374813419641
14	2	2019	-32.62	-20.25	0.0	0.1246235021184021
15	2	2019	-33.04	-16.88	3.01	0.1548773070484107
16	2	2019	-20.44	-14.18	4.95	0.1277338576534032
17	2	2019	-21.42	-14.71	1.53	0.1411905047384678
18	2	2019	-26.51	-18.43	0.0	0.1233490663764016
19	2	2019	-27.51	-9.73	0.0	0.2811782802882133
20	2	2019	-23.62	-8.64	1.33	0.3001158025842863
21	2	2019	-23.84	-12.92	0.0	0.2098942552422357
22	2	2019	-27.14	-9.68	0.0	0.2871961674503643
23	2	2019	-23.08	-13.16	0.45	0.2025011499568963
24	2	2019	-31.39	-18.83	0.0	0.1482145983524786
25	2	2019	-34.36	-19.32	0.0	0.1465334775541659
26	2	2019	-28.46	-16.8	0.0	0.1707053481850722
27	2	2019	-22.39	-9.3	0.0	0.2938832916021072
28	2	2019	-18.67	-7.72	0.0	0.306525714889849
1	3	2019	-26.44	-15.67	0.0	0.1838444082517866
2	3	2019	-32.99	-21.25	0.0	0.1263625877963425
3	3	2019	-26.71	-16.33	0.0	0.1757796918407734
4	3	2019	-24.22	-10.99	0.0	0.2727246160133366
5	3	2019	-19.31	-9.05	0.0	0.2834390175258923
6	3	2019	-26.18	-13.52	0.0	0.2296745436789228
7	3	2019	-23.16	-7.14	0.0	0.3839633914618329
8	3	2019	-16.28	-3.52	0.0	0.4850630694715371
9	3	2019	-15.78	-4.94	0.0	0.4113901077315322
10	3	2019	-21.43	-6.2	0.0	0.4240707938263077
11	3	2019	-17.17	1.81	0.0	0.7441622136717252
12	3	2019	-2.89	3.69	0.0	0.5042674112327608
13	3	2019	-5.45	2.37	0.0	0.5770520227878724
14	3	2019	-9.55	1.93	0.0	0.7361811420876545
15	3	2019	-11.73	2.92	0.0	0.8434967213170252
16	3	2019	-8.55	3.83	0.0	0.8698034599790377
17	3	2019	-10.17	4.91	0.0	0.9746339904443309
18	3	2019	-3.37	5.87	0.0	0.8718536710409797
19	3	2019	-3.7	11.15	0.0	1.376329135222559
20	3	2019	-2.18	14.39	0.0	1.6164029161434736
21	3	2019	-2.03	13.2	0.0	1.5397119388589602
22	3	2019	-1.85	14.78	0.0	1.671434844623253
23	3	2019	-2.58	14.46	0.0	1.6572686841298494
24	3	2019	-4.13	5.98	0.0	0.9696175659569272
25	3	2019	-6.27	4.83	0.0	0.9917547292549692
26	3	2019	-0.91	17.76	0.0	1.9058048233534144
27	3	2019	-1.08	6.84	0.0	0.9399412191716856
28	3	2019	-5.79	7.46	0.0	1.2388669190777626
29	3	2019	-5.24	4.94	0.0	1.0023403370671644
30	3	2019	-6.76	14.33	0.0	1.6666983274859295
31	3	2019	-4.8	6.77	0.0	1.1757257646365382
1	4	2019	-3.72	8.78	0.63	1.3463893700771778
2	4	2019	-6.05	5.94	0.0	1.1441860784682654
3	4	2019	-8.43	13.05	0.0	1.5961132671939724
4	4	2019	-0.57	15.75	0.0	1.850179907088817
5	4	2019	-2.63	9.49	0.0	1.398359506858032
6	4	2019	1.6	12.75	0.62	1.6073703451146917
7	4	2019	0.68	17.15	0.0	1.9600685820543775
8	4	2019	-2.88	17.0	0.0	1.9195735563469112
9	4	2019	-4.81	11.56	0.0	1.6003010361187169
10	4	2019	-5.04	9.26	0.0	1.4607144349495278
11	4	2019	-8.14	8.29	0.0	1.3960933948777998
12	4	2019	-9.41	10.39	0.0	1.4888447094994894
13	4	2019	-5.64	15.38	0.0	1.811250041921025
14	4	2019	3.65	17.29	0.0	1.9793078363822256
15	4	2019	-1.47	14.46	0.0	1.809158799253136
16	4	2019	-5.26	14.43	0.0	1.7787688748421822
17	4	2019	0.06	15.4	0.0	1.8748378843358176
18	4	2019	-0.88	17.93	0.0	2.037722912592942
19	4	2019	5.57	21.72	0.0	2.298962309967505
20	4	2019	4.56	17.43	0.0	1.993839339216998
21	4	2019	-1.68	15.07	0.0	1.8677461164686124
22	4	2019	-1.71	21.44	0.0	2.2520596098836663
23	4	2019	5.73	21.63	0.0	2.3035309363650684
24	4	2019	1.14	17.9	0.0	1.9962587696501315
25	4	2019	-1.94	12.79	0.0	1.671935595484236
26	4	2019	-3.61	11.94	0.0	1.617323352391754
27	4	2019	-1.47	10.9	6.45	1.384055403633501
28	4	2019	-5.01	3.5	4.16	0.6897166984787698
