Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
7	2	2018	-27.55	-12.85	0.0	0.208123549972425
8	2	2018	-27.08	-17.11	0.0	0.1380097229111877
9	2	2018	-29.51	-16.67	0.0	0.1562363498572541
10	2	2018	-21.77	-10.02	0.0	0.239024951677805
11	2	2018	-28.08	-14.8	0.0	0.1815335613496627
12	2	2018	-33.28	-13.36	0.0	0.2054838171062906
13	2	2018	-19.79	1.8	0.0	0.6394428349063609
14	2	2018	-13.13	1.11	2.05	0.5452830818138619
15	2	2018	-25.46	-12.72	0.0	0.2120012543067513
16	2	2018	-20.66	-3.68	0.0	0.4621955999570185
17	2	2018	-18.61	-9.95	0.0	0.2173955334974639
18	2	2018	-23.18	-12.57	0.0	0.2046139348678503
19	2	2018	-28.15	-13.61	0.0	0.2152705208892077
20	2	2018	-23.88	-11.71	0.0	0.2444611456906658
21	2	2018	-28.36	-10.0	0.0	0.3003883272350001
22	2	2018	-25.36	-9.08	0.0	0.3307992460316472
23	2	2018	-19.83	-7.12	0.0	0.3797426777242907
24	2	2018	-15.9	-2.14	0.0	0.5740071136314938
25	2	2018	-16.8	-1.28	0.0	0.6207433953858946
26	2	2018	-14.52	-3.81	0.0	0.4744980941284011
27	2	2018	-14.22	-1.28	0.0	0.6177470389039145
28	2	2018	-13.72	0.62	0.0	0.7279614272239646
1	3	2018	-18.51	-1.26	0.0	0.6426314369114801
2	3	2018	-12.14	-3.75	0.0	0.4460150562547483
3	3	2018	-7.57	-3.87	3.39	0.1587532657506463
4	3	2018	-10.22	-4.74	8.04	0.2104465757554215
5	3	2018	-13.6	-8.89	0.0	0.1652286850679385
6	3	2018	-17.8	-8.0	0.0	0.3305432028759225
7	3	2018	-23.68	-5.41	0.0	0.4704815246961634
8	3	2018	-23.88	-7.73	0.0	0.4011465204590191
9	3	2018	-12.55	-0.02	0.0	0.6994813959388402
10	3	2018	-11.59	-1.89	0.0	0.5578081537929848
11	3	2018	-14.11	2.12	0.0	0.8427326088158597
12	3	2018	-16.94	-0.23	0.0	0.7244795593712989
13	3	2018	-16.64	2.59	0.0	0.8577421814942583
14	3	2018	-16.11	-0.44	0.0	0.7304629359528388
15	3	2018	-10.24	-2.66	0.0	0.4770172303315081
16	3	2018	-6.72	1.98	0.0	0.7525540583363134
17	3	2018	-5.67	1.23	3.42	0.4682058114524446
18	3	2018	-4.99	1.15	0.92	0.5247514378300261
19	3	2018	-7.38	0.32	0.0	0.6084131338700512
20	3	2018	-8.15	2.05	0.0	0.8212700516564684
21	3	2018	-10.55	3.05	0.0	0.9544154156026896
22	3	2018	-8.16	1.32	0.0	0.7782305580550218
23	3	2018	-5.04	0.65	3.46	0.3727462670783855
24	3	2018	-8.89	2.7	0.0	0.9417270720132108
25	3	2018	-5.75	1.92	0.0	0.7654637687488894
26	3	2018	-7.37	4.64	0.0	1.1050348720438834
27	3	2018	-8.58	5.7	0.0	1.200271826156239
28	3	2018	-11.13	-1.54	0.58	0.7170966044354044
29	3	2018	-18.17	-4.24	0.67	0.6392379102704202
30	3	2018	-22.38	-12.83	0.0	0.2961344765947678
31	3	2018	-21.94	-9.92	0.0	0.4226341221428657
1	4	2018	-18.41	-5.1	0.0	0.6268220328742657
2	4	2018	-19.53	-5.55	0.0	0.6061231293526405
3	4	2018	-15.44	-3.17	0.0	0.71934364282341
4	4	2018	-17.55	-2.07	0.0	0.7773311754212321
5	4	2018	-17.61	-7.34	0.0	0.5034239930925106
6	4	2018	-22.37	-9.34	0.0	0.459513123640168
7	4	2018	-20.35	-4.81	0.0	0.6547264009053055
8	4	2018	-11.15	-2.94	0.0	0.6650189666375927
9	4	2018	-6.94	1.44	0.0	0.9192347181849606
10	4	2018	-9.07	7.27	0.0	1.365507190484588
11	4	2018	-2.64	3.18	0.69	0.8526591217420992
12	4	2018	-3.29	0.03	0.0	0.3825097704245497
13	4	2018	-3.38	1.1	0.0	0.6273419324317453
14	4	2018	-3.6	7.12	0.0	1.426377090231723
15	4	2018	-2.89	9.82	0.0	1.6008712812986967
16	4	2018	-1.48	5.81	4.57	0.9840870295167792
17	4	2018	-1.68	1.97	5.92	0.3160688322685265
18	4	2018	-5.63	9.05	0.0	1.5504981157585482
19	4	2018	-2.68	11.91	0.0	1.744979438355521
20	4	2018	-0.22	18.41	0.0	2.154576534876106
21	4	2018	0.92	20.43	0.0	2.287462520459252
22	4	2018	1.7	14.68	0.0	1.9291171230188195
23	4	2018	-1.15	13.04	0.0	1.8242886465196944
24	4	2018	-2.18	19.76	0.0	2.202295991075516
25	4	2018	2.75	17.51	0.0	2.124207159697862
26	4	2018	-1.35	22.36	0.0	2.283597562998429
27	4	2018	-1.26	16.39	0.0	1.96242630815506
28	4	2018	1.11	25.9	0.0	2.526668144139917
29	4	2018	5.96	22.19	0.0	2.359739383469595
30	4	2018	0.16	10.96	0.0	1.5156693255854945
1	5	2018	-3.38	16.26	0.0	1.9372583818087128
2	5	2018	1.32	17.88	0.0	2.08298263224744
3	5	2018	5.77	21.73	0.0	2.342366509205147
4	5	2018	4.85	24.27	0.0	2.514101571995697
5	5	2018	6.37	24.43	0.0	2.529280004610088
6	5	2018	3.89	27.12	0.0	2.678396367903827
7	5	2018	10.93	26.33	0.0	2.6284478107183755
8	5	2018	9.4	19.23	5.93	1.7651235781928862
9	5	2018	3.67	13.71	0.0	1.6492585214395088
10	5	2018	3.14	12.22	2.49	1.1851558044062511
11	5	2018	4.41	11.01	2.02	0.8078449027410164
12	5	2018	3.1	17.45	0.0	2.065541994410492
13	5	2018	5.18	26.5	0.0	2.681606499784996
14	5	2018	4.76	24.29	0.0	2.5358755422850376
15	5	2018	12.08	31.94	0.0	3.0343134084581846
16	5	2018	8.56	28.93	0.0	2.8441682003016635
17	5	2018	7.29	16.07	0.0	1.5743692128199078
18	5	2018	4.49	17.74	0.0	2.0498817282817954
19	5	2018	0.67	21.3	0.0	2.321958088252967
20	5	2018	2.23	24.35	0.0	2.5316582361914124
21	5	2018	9.2	29.64	0.0	2.9039328749494095
22	5	2018	9.86	27.47	0.0	2.7402358094109007
23	5	2018	8.44	28.6	4.71	2.5939335599884155
24	5	2018	11.32	26.15	2.9	2.291175396299474
25	5	2018	10.94	28.52	0.0	2.8152282995270346
26	5	2018	9.94	30.76	0.0	2.9951959970628583
27	5	2018	10.85	26.16	0.0	2.6357167875472185
28	5	2018	9.26	29.83	0.0	2.94601902868536
29	5	2018	12.57	28.52	0.0	2.8027048289689973
30	5	2018	11.49	25.76	9.22	2.216401122408468
31	5	2018	8.5	15.42	0.0	1.0775931450523764
1	6	2018	9.17	16.94	12.72	0.989845764977941
2	6	2018	7.44	18.58	0.0	1.7344012619593516
3	6	2018	7.54	24.37	0.0	2.592706363600959
4	6	2018	9.93	28.92	2.06	2.5381844612813196
5	6	2018	9.83	21.51	0.0	2.080726055086787
6	6	2018	7.09	27.2	0.0	2.815964507577839
7	6	2018	9.53	26.92	0.0	2.773823405320639
8	6	2018	12.55	24.36	0.0	2.2476509330650387
9	6	2018	12.47	30.4	0.0	2.994928283163463
10	6	2018	13.53	25.33	0.0	2.2770090397549434
11	6	2018	6.37	19.21	0.0	1.9908175940567296
12	6	2018	7.39	22.43	0.0	2.369057595308604
13	6	2018	7.81	26.24	0.0	2.743651974289621
14	6	2018	9.76	21.81	2.25	1.7186722908011791
15	6	2018	8.78	22.59	0.0	2.3142713468381775
16	6	2018	7.54	20.64	0.0	2.1624343021966226
17	6	2018	7.99	24.65	0.0	2.627288078798773
18	6	2018	7.3	26.79	0.0	2.7962260088817232
19	6	2018	10.87	25.46	0.0	2.629409328025723
20	6	2018	9.18	28.56	0.0	2.9222601001251274
21	6	2018	11.74	29.02	0.0	2.9281966455500057
22	6	2018	13.53	28.19	0.0	2.820978004344188
23	6	2018	11.78	26.66	12.81	2.319069043581848
24	6	2018	14.42	26.36	0.0	2.3473216010359392
25	6	2018	13.34	29.27	2.29	2.3708049022009883
26	6	2018	11.54	24.98	0.0	2.4005490944729337
27	6	2018	7.05	25.14	0.0	2.651851464378834
28	6	2018	8.06	26.15	0.0	2.730596734613739
29	6	2018	11.97	22.44	0.0	1.9536651719418716
30	6	2018	12.25	23.98	4.17	1.740157100854503
1	7	2018	10.89	21.68	1.68	1.8794368098638503
2	7	2018	9.13	22.82	2.21	1.7845818145750711
3	7	2018	7.17	21.73	9.34	1.7683363583403158
4	7	2018	9.94	19.59	6.03	1.1635636219852523
5	7	2018	6.91	25.29	0.0	2.454855575588762
6	7	2018	14.33	34.38	0.0	3.0865277017699206
7	7	2018	14.32	30.93	0.0	2.715697860793672
8	7	2018	9.8	25.98	0.0	2.3895096456116156
9	7	2018	9.61	29.83	0.0	2.7902651056543153
10	7	2018	12.84	29.06	7.59	2.0783317025791153
11	7	2018	14.69	25.35	0.0	1.7312314803213558
12	7	2018	13.22	29.09	0.0	2.460071166309641
13	7	2018	12.96	33.15	0.0	2.91095697670274
14	7	2018	11.5	21.93	0.0	1.5471486206035978
15	7	2018	7.86	26.12	0.0	2.3962599681205807
16	7	2018	6.58	26.25	0.0	2.466713768783636
17	7	2018	10.19	34.24	0.0	3.10931414877028
18	7	2018	16.25	31.92	0.0	2.618413352955659
19	7	2018	14.24	28.48	0.0	2.3158232067949487
20	7	2018	11.56	29.45	0.0	2.6236995586977447
21	7	2018	15.06	28.65	2.59	1.8038142010582232
22	7	2018	11.36	23.88	0.0	1.888290431524282
23	7	2018	8.96	24.28	0.0	2.1383907198238785
24	7	2018	8.12	23.32	2.24	1.675842039686687
25	7	2018	9.29	21.66	0.0	1.725872547360164
26	7	2018	5.58	23.09	0.0	2.132235667296672
27	7	2018	7.69	23.95	0.0	2.124116596056308
28	7	2018	7.83	27.25	0.0	2.4499911829337866
29	7	2018	7.96	29.55	0.0	2.632551497270181
30	7	2018	10.1	32.05	0.0	2.7768494214356525
31	7	2018	11.86	24.47	0.0	1.7880401936275108
1	8	2018	7.27	28.22	0.0	2.486426097156225
2	8	2018	14.31	30.38	3.67	1.911526120595396
3	8	2018	12.88	29.49	2.01	1.8757979439069432
4	8	2018	12.14	23.35	2.16	1.1634115470154978
5	8	2018	12.65	22.92	4.05	1.0360805215083575
6	8	2018	10.1	29.05	0.0	2.341073280219598
7	8	2018	12.44	32.13	0.0	2.5637968912801776
8	8	2018	11.12	30.53	0.0	2.4567461158645933
9	8	2018	12.24	34.01	0.0	2.7368242687830846
10	8	2018	12.39	39.22	0.0	3.1277875671714868
11	8	2018	14.76	38.99	0.0	3.0357815341035477
12	8	2018	13.62	25.42	0.0	1.5646919050743762
13	8	2018	8.09	18.24	0.0	1.1048921065604431
14	8	2018	3.34	28.19	0.0	2.3858337681403237
15	8	2018	11.72	30.54	0.0	2.3454935836126305
16	8	2018	10.37	30.05	0.0	2.3547769527025353
17	8	2018	12.46	34.17	0.0	2.6303622063392935
18	8	2018	10.78	25.67	0.0	1.8121479989360676
19	8	2018	3.47	23.85	0.0	1.9820685263844129
20	8	2018	5.23	23.12	0.0	1.838905903088763
21	8	2018	4.82	26.5	0.0	2.140422960871382
22	8	2018	9.32	30.02	0.0	2.3227914758379224
23	8	2018	8.68	31.71	0.0	2.4903373150611516
24	8	2018	8.43	24.72	0.0	1.8108661583555712
25	8	2018	7.04	19.98	0.0	1.3421341484052218
26	8	2018	7.18	16.39	3.43	0.7497688715437585
27	8	2018	7.49	14.73	5.95	0.5950258873348439
28	8	2018	7.38	18.36	0.0	1.0509014596365442
29	8	2018	5.98	26.85	0.0	2.097651161585929
30	8	2018	10.52	23.26	2.11	1.146965279748174
31	8	2018	7.21	20.02	0.0	1.385569428981514
1	9	2018	6.15	22.4	0.0	1.716807582418641
2	9	2018	3.11	20.56	0.0	1.6572946209729096
3	9	2018	4.07	25.59	0.0	2.055790228992626
4	9	2018	2.85	15.27	0.0	1.1034877471752724
5	9	2018	-0.57	21.81	0.0	1.804453803211507
6	9	2018	2.42	25.13	0.0	1.9990839689348705
7	9	2018	6.65	24.74	0.0	1.8407401131078387
8	9	2018	11.33	27.76	0.0	1.8866966342176037
9	9	2018	7.89	22.71	0.0	1.5527323165521134
10	9	2018	3.43	25.0	0.0	1.9320264148219664
11	9	2018	5.44	17.87	0.0	1.150968012409859
12	9	2018	4.98	15.44	2.28	0.7639338549924728
13	9	2018	3.48	12.89	3.31	0.658988100483844
14	9	2018	3.08	9.43	0.0	0.4817270489169061
15	9	2018	5.37	14.48	8.97	0.6757952445041399
16	9	2018	7.44	11.23	9.1	0.3008157030546024
17	9	2018	5.46	15.19	1.6	0.7994775036175662
18	9	2018	3.65	10.4	0.0	0.5267929410906397
19	9	2018	2.41	14.19	0.0	0.8834140177650684
20	9	2018	1.54	9.15	0.0	0.5569152537248346
21	9	2018	0.19	10.47	3.53	0.6547296428205956
22	9	2018	0.18	2.51	7.19	0.1511707067651505
23	9	2018	0.11	5.41	0.3	0.3730023169097955
24	9	2018	0.92	11.98	0.58	0.7968757409974454
25	9	2018	1.4	13.23	0.85	0.8569814958089395
26	9	2018	2.68	16.4	0.0	1.0299895983012013
27	9	2018	-2.14	9.31	0.0	0.7244137174994678
28	9	2018	-4.23	8.7	0.0	0.7532981818177489
29	9	2018	-2.93	7.69	0.0	0.6490436465911408
30	9	2018	-6.76	4.22	1.13	0.5944954346665826
1	10	2018	-1.64	6.53	2.25	0.4746412624916928
2	10	2018	-1.28	2.55	3.08	0.223810172197303
3	10	2018	-3.1	4.22	1.6	0.4444065155895128
4	10	2018	-6.71	4.68	0.0	0.5923387526303975
5	10	2018	-2.99	6.64	0.0	0.5858383946026762
6	10	2018	-4.27	11.45	0.0	0.8957457852914633
7	10	2018	-3.0	12.85	0.0	0.9449212686114516
8	10	2018	-2.63	4.34	0.0	0.428622688512238
9	10	2018	-2.49	1.27	0.0	0.2311998359835071
10	10	2018	-6.53	4.53	0.0	0.5735936749688011
11	10	2018	-9.25	5.95	0.0	0.6821777971341735
12	10	2018	-5.68	9.41	4.41	0.7212856005216153
13	10	2018	-4.82	-0.29	0.0	0.2478921950638333
14	10	2018	-8.4	3.7	0.0	0.5591996996380485
15	10	2018	-1.54	13.43	0.0	0.8838960696565134
16	10	2018	-0.46	11.16	0.0	0.7226169918394442
17	10	2018	-2.3	21.88	0.0	1.341820420367082
18	10	2018	3.29	19.99	0.0	1.1137672522873665
19	10	2018	-3.1	13.21	0.0	0.8781859718405207
20	10	2018	-7.74	16.54	0.0	1.0754891024530304
21	10	2018	-1.99	15.48	0.0	0.9581969585709356
22	10	2018	-6.28	11.4	0.0	0.8240495158002271
23	10	2018	-4.81	16.4	0.0	1.0304867064144172
24	10	2018	-2.75	18.79	0.0	1.114704170520808
25	10	2018	-0.59	15.95	0.0	0.9240636962064552
26	10	2018	-1.36	13.66	0.0	0.8172414452622286
27	10	2018	-0.06	13.03	0.0	0.7413129328422788
28	10	2018	-5.73	10.33	0.0	0.7372515354821826
29	10	2018	-0.72	11.71	0.0	0.681307768928166
30	10	2018	-1.99	7.44	0.0	0.4901457433213
31	10	2018	-3.0	10.33	0.0	0.6666012774538175
1	11	2018	-2.82	4.82	1.17	0.3776832615346231
2	11	2018	-2.1	0.58	3.42	0.1273736182861944
3	11	2018	-4.52	1.05	0.0	0.2524932009240157
4	11	2018	-2.15	4.1	2.84	0.2961586173494017
5	11	2018	-7.77	0.23	0.82	0.3240862181475002
6	11	2018	-12.57	-8.64	0.0	0.1208272640361754
7	11	2018	-12.16	-10.03	0.0	0.0665753942456953
8	11	2018	-18.28	-9.48	0.0	0.2040793310629106
9	11	2018	-23.28	-4.51	2.19	0.3368680051035662
10	11	2018	-10.37	-2.25	0.75	0.2855527940408884
11	11	2018	-11.45	-6.49	0.0	0.1601140693950777
12	11	2018	-15.84	-4.28	0.0	0.3112514069168993
13	11	2018	-8.22	4.93	0.0	0.5184469860467718
14	11	2018	-0.87	6.6	0.0	0.3895370007503717
15	11	2018	-0.74	3.68	1.08	0.2242373410318569
16	11	2018	-16.14	-3.43	0.0	0.3301333208171743
17	11	2018	-18.78	-6.98	0.0	0.261206715055356
18	11	2018	-10.64	-5.58	1.66	0.1685028965601779
19	11	2018	-11.96	1.63	0.0	0.4459942172633459
20	11	2018	-5.98	3.64	0.0	0.41025184936804
21	11	2018	-5.64	3.34	0.0	0.3873552685262761
22	11	2018	-2.13	6.19	0.0	0.4054225214555062
23	11	2018	-5.23	3.48	0.0	0.3759351134681561
24	11	2018	-7.07	-3.89	0.0	0.1232574523717827
25	11	2018	-7.57	-4.46	0.0	0.1183544429954255
26	11	2018	-7.63	-3.42	0.0	0.1606778764792335
27	11	2018	-5.1	1.01	0.0	0.2645496320372378
28	11	2018	-5.32	-0.79	0.0	0.1934101744366983
29	11	2018	-6.48	0.36	0.0	0.2787332990983908
30	11	2018	-8.94	-1.75	0.0	0.2618333280394969
1	12	2018	-7.0	-4.04	4.88	0.1124302071887728
2	12	2018	-7.4	-3.22	0.0	0.1646902341178087
3	12	2018	-12.66	-4.21	0.0	0.2587995827479802
4	12	2018	-13.83	-5.94	0.67	0.2257096088373643
5	12	2018	-13.9	-5.76	0.33	0.2317788593014516
6	12	2018	-15.28	-8.61	0.0	0.1738933987229551
7	12	2018	-19.47	-6.69	0.0	0.2695472395737934
8	12	2018	-17.4	-7.53	0.0	0.2305294484596732
9	12	2018	-15.57	-2.16	0.0	0.352473365069707
10	12	2018	-13.07	2.06	0.0	0.4543851873631394
11	12	2018	-7.84	0.64	0.0	0.3215080065569907
12	12	2018	-5.15	1.33	0.0	0.2762787757284215
13	12	2018	-8.46	2.99	0.0	0.4235440843027646
14	12	2018	-7.23	5.28	0.0	0.4876470493253758
15	12	2018	-3.17	4.7	0.0	0.3625743004638052
16	12	2018	-10.41	-2.38	0.0	0.2679190691130519
17	12	2018	-7.52	5.21	0.0	0.4890895682668464
18	12	2018	-3.68	5.04	0.0	0.3933634598465077
19	12	2018	-2.97	3.41	0.0	0.2964582704421032
20	12	2018	-6.91	3.04	0.0	0.3922225424127899
21	12	2018	-4.65	3.78	0.0	0.3661263946364251
22	12	2018	-7.98	-4.1	0.0	0.1430165153415647
23	12	2018	-14.74	-4.11	2.36	0.2753810629454536
24	12	2018	-13.85	-6.44	0.86	0.2060883200164923
25	12	2018	-15.41	-8.56	0.0	0.1736668934335437
26	12	2018	-13.42	-6.21	0.0	0.2047965236951295
27	12	2018	-17.85	-8.11	0.46	0.2189839449920811
28	12	2018	-19.71	-5.47	0.0	0.2957879427386896
29	12	2018	-12.71	-2.53	1.32	0.3043056904893938
30	12	2018	-17.36	-6.78	0.74	0.2457315574761121
31	12	2018	-26.62	-15.83	0.0	0.139351029534529
