Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	2	2018	-28.02	-21.76	0.0	0.0748046926438665
4	2	2018	-27.75	-17.19	0.0	0.1376309313235861
5	2	2018	-25.78	-16.03	0.0	0.1453955868758183
6	2	2018	-27.02	-17.11	0.0	0.1365672015919985
7	2	2018	-29.27	-16.58	0.0	0.1543971032054266
8	2	2018	-27.74	-17.82	0.0	0.131038172095789
9	2	2018	-28.23	-15.56	0.0	0.1678762396500561
10	2	2018	-19.94	-9.42	0.0	0.2406071050934347
11	2	2018	-28.88	-16.01	0.0	0.1648290519478354
12	2	2018	-31.8	-13.6	0.0	0.2019142354572835
13	2	2018	-17.72	1.63	0.0	0.6440846818989612
14	2	2018	-16.43	0.99	0.46	0.6342537895041512
15	2	2018	-29.37	-13.97	0.0	0.2000774668831887
16	2	2018	-21.16	-6.29	0.0	0.3825082668786097
17	2	2018	-19.4	-11.07	0.0	0.1984951191823781
18	2	2018	-23.91	-13.52	0.0	0.1903335380854534
19	2	2018	-28.57	-14.76	0.0	0.1910680736827943
20	2	2018	-24.92	-12.86	0.0	0.2198066512389121
21	2	2018	-31.16	-11.57	0.0	0.2549263293891574
22	2	2018	-24.18	-6.7	0.0	0.3920407305611827
23	2	2018	-21.31	-6.1	0.0	0.4170521955639015
24	2	2018	-16.29	-2.17	0.0	0.5639576546730947
25	2	2018	-16.16	-2.68	0.0	0.5429186761845987
26	2	2018	-16.28	-4.99	0.0	0.4361794551927834
27	2	2018	-15.3	-2.78	0.0	0.5417600099307226
28	2	2018	-14.41	-0.04	0.0	0.6858032507715636
1	3	2018	-17.89	-4.33	0.0	0.5054473123304528
2	3	2018	-16.72	-5.63	0.0	0.4372627540705959
3	3	2018	-9.81	-4.67	3.27	0.1973369755742338
4	3	2018	-11.17	-5.26	4.85	0.2144914948086631
5	3	2018	-12.89	-8.7	0.21	0.1502068103910662
6	3	2018	-17.2	-6.66	0.0	0.3871929075174612
7	3	2018	-24.05	-7.75	0.0	0.3950482937689775
8	3	2018	-24.09	-8.0	0.0	0.3901972769643503
9	3	2018	-15.9	-4.38	0.0	0.4965921968130929
10	3	2018	-12.11	-1.41	0.0	0.6084627857772694
11	3	2018	-14.9	1.46	0.0	0.8046875916749685
12	3	2018	-16.49	-0.93	0.0	0.6915343499031864
13	3	2018	-15.89	0.42	0.0	0.7628943396753676
14	3	2018	-15.8	-0.46	0.0	0.7292253700907094
15	3	2018	-12.19	-3.65	0.0	0.4872564374306647
16	3	2018	-8.47	0.96	0.0	0.7424191295713274
17	3	2018	-4.37	-0.4	0.82	0.2858047232301517
18	3	2018	-7.31	-0.83	0.0	0.5229380437261737
19	3	2018	-8.72	-1.47	0.0	0.5579819031192035
20	3	2018	-6.99	1.0	0.0	0.7267456312858306
21	3	2018	-10.65	2.04	0.0	0.9340882685271144
22	3	2018	-10.31	0.72	0.0	0.8486143027069538
23	3	2018	-4.3	-0.13	3.89	0.258006667309111
24	3	2018	-6.49	2.97	0.0	0.9210260527663108
25	3	2018	-7.09	1.37	0.73	0.8060349115259617
26	3	2018	-9.19	2.98	0.0	1.007190367155448
27	3	2018	-11.52	-1.14	0.56	0.7539243774342178
28	3	2018	-17.12	-4.51	0.0	0.6160404181351288
29	3	2018	-21.82	-9.52	0.0	0.4185188512618533
30	3	2018	-25.34	-12.19	0.0	0.3443662815954027
31	3	2018	-22.03	-9.01	0.0	0.4555329472794815
1	4	2018	-19.15	-5.77	0.0	0.5930113448719312
2	4	2018	-21.69	-5.99	0.0	0.5762332955435393
3	4	2018	-18.55	-5.4	0.0	0.6118851901104564
4	4	2018	-19.3	-3.91	0.0	0.6787419546717448
5	4	2018	-19.49	-9.85	0.0	0.3986663971574892
6	4	2018	-23.08	-9.24	0.0	0.462001409620411
7	4	2018	-22.88	-5.9	0.0	0.5885780781897709
8	4	2018	-14.76	-3.33	0.0	0.7259820816863886
9	4	2018	-10.2	-0.41	0.0	0.862197873038041
10	4	2018	-12.05	4.77	0.0	1.1931281987821023
11	4	2018	-4.52	-0.29	2.48	0.3314383996789125
12	4	2018	-7.77	-1.75	0.0	0.6026846965136293
13	4	2018	-9.8	0.63	0.0	0.9716585569122564
14	4	2018	-4.36	4.78	0.0	1.2114903824982677
15	4	2018	-5.02	5.59	0.0	1.321226771443583
16	4	2018	-1.84	4.18	0.23	0.9369041151248954
17	4	2018	-1.66	1.64	4.91	0.2658779907895738
18	4	2018	-4.52	8.68	0.0	1.5221954327811325
19	4	2018	-2.28	11.1	0.0	1.6800547854744343
20	4	2018	-0.8	15.59	0.0	1.9680213545979792
21	4	2018	0.99	17.2	0.75	2.0837592610815068
22	4	2018	3.64	12.92	0.0	1.7350323599465212
23	4	2018	-0.22	12.88	0.0	1.801025946221242
24	4	2018	-1.1	20.26	0.0	2.2367489726647416
25	4	2018	2.45	17.19	0.0	2.0901760828616713
26	4	2018	-0.92	21.17	0.0	2.2960223122626227
27	4	2018	-1.16	15.79	0.0	1.9169576899581569
28	4	2018	1.48	25.88	0.0	2.5178076715802913
29	4	2018	5.31	20.39	1.1	2.2282191920853185
30	4	2018	0.02	11.58	0.0	1.6440830874595065
1	5	2018	-2.57	16.4	0.0	1.9485252952663044
2	5	2018	1.44	18.15	0.43	2.0942232449491516
3	5	2018	4.99	20.81	0.0	2.276491331820909
4	5	2018	2.33	23.17	0.0	2.4157627692988823
5	5	2018	3.15	24.17	0.0	2.484986402681959
6	5	2018	4.22	27.3	0.0	2.6812043663523184
7	5	2018	9.21	26.66	0.0	2.665243782239203
8	5	2018	6.63	17.76	3.76	1.8682839846769244
9	5	2018	1.51	13.55	0.0	1.776497784586453
10	5	2018	-0.4	10.52	2.37	1.3985948070537026
11	5	2018	3.41	11.34	0.99	1.464517544630806
12	5	2018	1.34	20.48	0.0	2.2663840039584735
13	5	2018	6.41	26.26	0.0	2.6630961788473453
14	5	2018	2.56	24.51	0.0	2.525540453400632
15	5	2018	10.4	31.48	0.0	2.9995220448669784
16	5	2018	8.85	26.25	2.15	2.425457107129517
17	5	2018	6.41	13.32	2.41	1.017263860176849
18	5	2018	2.63	18.85	0.0	2.1472874641520554
19	5	2018	2.76	22.25	0.0	2.3854273399701102
20	5	2018	3.75	25.07	0.0	2.5772509278120648
21	5	2018	10.65	30.25	0.0	2.9215445608639934
22	5	2018	10.3	27.31	0.0	2.704383922715535
23	5	2018	10.17	29.94	2.9	2.659361326163175
24	5	2018	13.21	25.44	10.21	2.1841328203712456
25	5	2018	11.06	25.27	0.0	2.5306735855368503
26	5	2018	9.72	28.73	6.24	2.5796482337347957
27	5	2018	9.29	25.19	0.0	2.5736511146240293
28	5	2018	8.37	30.59	0.0	2.9835319974358643
29	5	2018	13.33	25.68	0.0	2.3745260102791095
30	5	2018	9.4	22.59	6.88	1.8429326980777612
31	5	2018	9.24	13.53	0.0	0.4814030335122488
1	6	2018	7.98	12.64	7.6	0.4480440497192003
2	6	2018	6.54	16.68	0.0	1.5251410270039023
3	6	2018	6.61	23.43	0.0	2.503067749850789
4	6	2018	9.38	26.19	3.05	2.272176165647407
5	6	2018	8.78	20.38	0.0	1.9762924544910716
6	6	2018	5.66	27.27	0.0	2.8136711598163098
7	6	2018	8.2	26.89	0.0	2.7847818522008785
8	6	2018	13.43	23.42	0.0	1.9436616395499904
9	6	2018	13.56	29.59	1.78	2.900255204470737
10	6	2018	12.82	25.75	0.0	2.3856603938762806
11	6	2018	7.37	17.79	1.33	1.6651392140951802
12	6	2018	7.65	20.53	0.0	2.069317216117479
13	6	2018	6.79	25.55	0.0	2.7001609004868103
14	6	2018	8.39	24.14	0.93	2.5148125408415476
15	6	2018	9.32	23.45	0.0	2.3749639866497643
16	6	2018	6.71	21.88	0.0	2.315403416898601
17	6	2018	8.0	25.46	0.0	2.6673482272683025
18	6	2018	8.56	27.6	0.0	2.8549373141089136
19	6	2018	9.68	28.06	0.0	2.8828485189330686
20	6	2018	11.27	30.0	0.0	3.0129250244858583
21	6	2018	12.27	30.0	0.0	2.997816518158958
22	6	2018	13.94	29.4	7.72	2.4150254647400096
23	6	2018	13.26	26.53	0.0	2.4682895090124495
24	6	2018	16.1	26.64	15.56	1.6951840450994802
25	6	2018	14.68	29.87	0.0	2.662096724868095
26	6	2018	12.5	24.83	0.0	2.1339285720188967
27	6	2018	6.83	25.19	0.0	2.532888513046914
28	6	2018	7.34	23.97	0.0	2.3825439181518204
29	6	2018	9.39	24.18	0.0	2.2948183581987283
30	6	2018	10.89	24.97	11.96	1.8330511277375767
1	7	2018	10.75	19.87	8.87	1.0132395035290906
2	7	2018	8.25	22.41	2.27	1.5632356065658837
3	7	2018	7.53	21.06	3.83	1.4476461501604103
4	7	2018	10.6	18.77	4.19	0.8582145462537446
5	7	2018	8.08	25.29	0.0	2.238163082747332
6	7	2018	13.6	32.48	0.0	2.722960951783268
7	7	2018	14.34	30.4	0.0	2.4378312818656775
8	7	2018	10.5	23.45	0.0	1.8245533489893044
9	7	2018	8.41	27.01	0.0	2.3875536650286344
10	7	2018	13.61	29.25	11.77	1.874300979756606
11	7	2018	14.65	24.66	0.88	1.4244406153361326
12	7	2018	15.05	28.21	0.0	1.9560279426754557
13	7	2018	14.52	30.31	0.0	2.3038134378140147
14	7	2018	12.01	21.56	0.0	1.2632865215264264
15	7	2018	8.84	23.57	0.0	1.9024133713359268
16	7	2018	6.71	25.31	0.0	2.2028742203520784
17	7	2018	9.87	33.65	0.0	2.853401720602368
18	7	2018	15.55	29.99	0.0	2.1683503988978257
19	7	2018	13.5	27.6	0.0	2.0410397954667037
20	7	2018	12.65	28.61	0.0	2.2416713310941256
21	7	2018	16.35	25.34	0.0	1.2981889695833178
22	7	2018	12.2	22.75	1.96	1.4658617106051683
23	7	2018	10.78	22.25	0.0	1.547621908446302
24	7	2018	8.94	22.3	0.0	1.7247151799211493
25	7	2018	8.71	22.01	0.0	1.702198341421585
26	7	2018	7.08	23.25	0.0	1.9495115966032
27	7	2018	9.48	24.89	0.0	1.9865978737751508
28	7	2018	9.13	27.01	0.0	2.2268140806124013
29	7	2018	8.69	29.09	0.0	2.4279001029810536
30	7	2018	12.2	32.24	0.0	2.5669157019214386
31	7	2018	11.47	23.97	0.0	1.6409216833088984
1	8	2018	8.21	26.77	0.45	2.1917488227178867
2	8	2018	14.39	29.69	11.39	1.7008585955831292
3	8	2018	13.36	27.56	0.0	1.839480230536499
4	8	2018	12.74	23.6	3.14	1.1104201261569795
5	8	2018	12.91	23.11	0.0	1.2296017336341751
6	8	2018	11.11	28.91	0.0	2.142922167082095
7	8	2018	12.8	29.34	0.0	2.082399572256788
8	8	2018	11.63	29.07	0.0	2.1218459858634353
9	8	2018	12.43	32.97	0.0	2.453106425841182
10	8	2018	13.97	37.45	0.0	2.746968634344141
11	8	2018	14.11	31.17	0.0	2.1327898866923385
12	8	2018	12.18	21.81	0.07	1.0703091491201675
13	8	2018	7.56	16.63	1.39	0.9098751234092254
14	8	2018	3.56	27.11	0.0	2.1570564288123717
15	8	2018	10.37	28.04	0.0	1.99964936713928
16	8	2018	9.49	25.87	0.0	1.833824404199042
17	8	2018	9.92	30.1	0.0	2.208863366124341
18	8	2018	10.34	23.86	0.0	1.5045985877103607
19	8	2018	3.86	23.62	0.0	1.8368353022556212
20	8	2018	4.33	23.23	0.0	1.7671948028523436
21	8	2018	5.05	27.42	0.0	2.0744087903768222
22	8	2018	10.41	30.45	0.0	2.134266095045546
23	8	2018	8.01	24.21	0.0	1.678918807232365
24	8	2018	7.38	20.13	0.0	1.2448940967532032
25	8	2018	6.85	17.59	0.0	0.9945683510133952
26	8	2018	6.5	16.91	6.49	0.8453066726887816
27	8	2018	8.03	13.94	4.45	0.5021010808996453
28	8	2018	6.75	17.46	0.0	0.980386730331788
29	8	2018	6.55	26.68	0.0	1.9510691759855925
30	8	2018	9.33	22.72	1.05	1.378419280647456
31	8	2018	7.13	19.99	0.0	1.2608523319667282
1	9	2018	6.04	20.01	0.0	1.333537778023794
2	9	2018	3.12	20.34	0.0	1.5078236971776442
3	9	2018	4.97	19.77	0.0	1.3592153733269845
4	9	2018	2.11	13.71	0.0	0.8992279542847789
5	9	2018	-1.11	21.45	0.0	1.666545005892081
6	9	2018	2.71	23.8	0.0	1.7568505447186538
7	9	2018	6.59	23.72	0.0	1.598389775960675
8	9	2018	11.17	23.4	2.41	1.0533714758218191
9	9	2018	8.89	20.8	0.0	1.1154518407411542
10	9	2018	3.69	18.21	2.01	1.0354049186061467
11	9	2018	5.93	16.25	0.0	0.8680167146727237
12	9	2018	3.55	14.56	8.37	0.7804653991082533
13	9	2018	4.21	12.0	0.0	0.6228780705618702
14	9	2018	1.92	8.62	0.0	0.498687021626711
15	9	2018	4.94	10.93	2.53	0.4440669553548134
16	9	2018	5.2	8.93	11.22	0.2813567982544256
17	9	2018	3.62	11.09	0.67	0.5928719629197269
18	9	2018	3.25	10.18	0.0	0.5458504270611317
19	9	2018	1.83	15.23	0.0	0.9910910003647664
20	9	2018	3.43	13.02	4.27	0.6854537625595473
21	9	2018	-0.11	5.38	2.48	0.3492037915884741
22	9	2018	-1.09	1.57	3.45	0.1641434965460264
23	9	2018	-0.67	2.09	0.92	0.1934924603467642
24	9	2018	-0.29	11.33	0.52	0.8078001641160637
25	9	2018	1.3	13.26	0.0	0.8675876327393156
26	9	2018	1.98	16.15	0.0	1.0225128565721593
27	9	2018	-2.55	7.42	0.0	0.6278700421848468
28	9	2018	-4.73	7.29	0.0	0.6901745908593969
29	9	2018	-4.41	6.59	0.0	0.638523223980673
30	9	2018	-7.8	4.27	0.46	0.6265366086789622
1	10	2018	-2.37	3.53	1.87	0.3693331523298642
2	10	2018	-1.94	5.07	0.0	0.4474000682195453
3	10	2018	-3.27	6.52	0.0	0.5900020344095076
4	10	2018	-5.81	6.28	0.0	0.6473010268524533
5	10	2018	-4.37	7.91	0.0	0.6946747025429412
6	10	2018	-6.52	11.92	0.0	0.9223516601277224
7	10	2018	-3.54	12.37	0.0	0.896912579044348
8	10	2018	-3.53	0.8	0.0	0.2524244726048996
9	10	2018	-6.64	3.11	0.0	0.4973703447867466
10	10	2018	-10.31	4.69	0.0	0.6339201236761097
11	10	2018	-10.24	6.34	0.0	0.694854398449364
12	10	2018	-4.33	5.8	7.93	0.5100816322243688
13	10	2018	-5.08	-0.05	0.0	0.265372760436763
14	10	2018	-8.75	3.57	0.0	0.5479276722838663
15	10	2018	-0.92	13.44	0.0	0.8517553595497727
16	10	2018	-3.0	9.59	0.0	0.6947502931537182
17	10	2018	-1.84	20.49	0.0	1.217045453667141
18	10	2018	0.53	19.07	0.0	1.0952754079749771
19	10	2018	-4.24	12.98	0.0	0.8697513138356645
20	10	2018	-9.45	14.37	0.0	0.9724008208940494
21	10	2018	-2.39	13.81	0.0	0.8622445053262311
22	10	2018	-6.78	10.05	0.0	0.7546877779589667
23	10	2018	-5.3	15.2	0.0	0.9625889430031912
24	10	2018	-2.1	17.66	0.0	1.029745370616808
25	10	2018	-1.9	13.8	0.0	0.8255461101653205
26	10	2018	-3.65	9.84	0.0	0.6637074630772007
27	10	2018	-2.52	12.56	0.0	0.767739232699235
28	10	2018	-5.08	8.99	0.0	0.6477523286671667
29	10	2018	1.12	7.82	0.0	0.3808050686705896
30	10	2018	-1.16	6.42	0.0	0.3969584566288393
31	10	2018	-3.26	9.11	0.0	0.6009361513826798
1	11	2018	-2.48	4.36	0.72	0.3346886327758973
2	11	2018	-2.75	-0.13	0.0	0.1257597475211811
3	11	2018	-4.36	1.91	0.0	0.282042188280658
4	11	2018	-1.89	3.81	2.46	0.2689631957757813
5	11	2018	-8.45	0.6	3.34	0.3336481597028161
6	11	2018	-12.83	-7.94	0.0	0.146768315962235
7	11	2018	-14.27	-9.13	0.0	0.1419983049409291
8	11	2018	-18.57	-9.67	0.0	0.1992253653262096
9	11	2018	-21.44	-6.19	1.86	0.3047601130867745
10	11	2018	-10.1	-5.22	0.62	0.1669215450984929
11	11	2018	-12.32	-7.01	0.0	0.1618611023390011
12	11	2018	-14.88	-6.7	0.0	0.2221137181456807
13	11	2018	-9.45	2.48	0.0	0.4359521249743099
14	11	2018	-5.09	3.99	0.0	0.3971562489131223
15	11	2018	-4.5	1.68	0.0	0.2728154277034397
16	11	2018	-19.79	-7.02	0.0	0.2697062205843933
17	11	2018	-21.39	-6.66	0.0	0.2865555323137966
18	11	2018	-14.09	-8.33	0.51	0.1578850133865808
19	11	2018	-17.34	-0.23	0.0	0.425633129575198
20	11	2018	-6.79	-0.24	0.0	0.2613575280199358
21	11	2018	-6.18	-1.1	0.0	0.2069582767485146
22	11	2018	-4.29	4.35	0.0	0.3874604962962161
23	11	2018	-5.53	1.73	0.0	0.3082717820880356
24	11	2018	-9.09	-5.36	0.0	0.1313651135357613
25	11	2018	-9.44	-6.05	0.0	0.1173930267446775
26	11	2018	-8.55	-4.66	0.6	0.1417867071383792
27	11	2018	-6.58	-3.97	0.0	0.1040269563393376
28	11	2018	-7.91	-5.09	0.63	0.105555068897603
29	11	2018	-6.0	-2.52	0.0	0.1431665446688894
30	11	2018	-7.34	-3.84	0.0	0.1351725524873355
1	12	2018	-7.96	-4.98	0.0	0.1109997866483769
2	12	2018	-9.82	-4.94	0.0	0.1676340825454973
3	12	2018	-12.91	-5.85	0.37	0.2078240002499709
4	12	2018	-12.87	-7.09	0.43	0.1691675333376582
5	12	2018	-14.88	-6.7	0.0	0.2164181552537363
6	12	2018	-17.16	-8.35	0.0	0.2043025774659635
7	12	2018	-19.94	-8.72	0.0	0.2231953850126055
8	12	2018	-19.45	-7.65	0.0	0.2421932085871125
9	12	2018	-15.77	-4.86	0.0	0.2751158083470281
10	12	2018	-16.67	-1.37	0.0	0.3746654171287533
11	12	2018	-9.55	0.17	0.0	0.3341933470716467
12	12	2018	-6.85	0.66	0.0	0.2909068244145764
13	12	2018	-10.46	1.54	0.0	0.3959914229647388
14	12	2018	-9.4	4.19	0.0	0.4715845748304459
15	12	2018	-3.51	5.56	0.0	0.4026790175171089
16	12	2018	-13.19	-4.17	0.0	0.2562371699340119
17	12	2018	-8.96	3.25	0.0	0.430802800048641
18	12	2018	-7.52	3.63	0.0	0.418438738119848
19	12	2018	-5.53	0.56	0.0	0.2485929783212066
20	12	2018	-9.94	1.58	0.0	0.3876751023440211
21	12	2018	-4.5	3.57	0.25	0.3437577329375916
22	12	2018	-9.33	-3.33	0.0	0.2041878614520711
23	12	2018	-17.18	-6.98	0.0	0.2336314847870004
24	12	2018	-16.83	-9.81	0.0	0.160345232714956
25	12	2018	-18.12	-10.69	0.0	0.157510839748923
26	12	2018	-15.3	-8.24	0.0	0.1757328878337465
27	12	2018	-22.76	-9.41	0.0	0.2236433218401695
28	12	2018	-22.93	-5.18	0.0	0.3069260354942198
29	12	2018	-13.9	-5.22	1.13	0.2351696628271187
30	12	2018	-21.26	-12.32	0.31	0.1572873369034809
31	12	2018	-29.75	-17.1	0.0	0.1307806286610936
