Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	6	2018	6.94	21.87	0.0	2.3531726363039205
17	6	2018	7.7	25.62	0.0	2.7068969498557185
18	6	2018	8.68	27.79	0.0	2.8617506252973213
19	6	2018	10.3	27.84	0.0	2.8545669689500963
20	6	2018	10.74	29.94	0.0	3.00712525841277
21	6	2018	12.08	30.04	0.0	2.997671768278208
22	6	2018	14.19	29.35	0.0	2.8990959226240673
23	6	2018	12.83	27.04	5.21	2.282918032199832
24	6	2018	15.66	26.63	8.22	1.8657639663562364
25	6	2018	14.38	30.13	0.0	2.901403677383165
26	6	2018	12.24	24.57	0.0	2.2916007628289297
27	6	2018	6.81	25.37	0.0	2.6863239559116967
28	6	2018	7.36	23.75	0.0	2.505317120599948
29	6	2018	9.43	23.81	0.0	2.4070830138565142
30	6	2018	11.77	25.05	4.44	1.932530610298007
1	7	2018	11.12	20.09	11.16	1.1723987422219917
2	7	2018	8.54	22.22	3.64	1.6571756534476627
3	7	2018	7.57	20.54	3.81	1.4998802405673175
4	7	2018	10.89	19.35	2.2	0.9478767815941244
5	7	2018	8.0	25.15	0.0	2.374940081688045
6	7	2018	13.91	32.8	0.0	2.9231704930914533
7	7	2018	14.05	30.54	0.0	2.664347334247067
8	7	2018	10.75	24.02	1.56	2.0454815068003245
9	7	2018	8.92	27.32	0.0	2.543528806907674
10	7	2018	13.04	29.36	9.0	2.074731802912163
11	7	2018	14.79	25.28	1.25	1.6643993688280143
12	7	2018	15.05	28.27	0.0	2.125434977648386
13	7	2018	14.54	31.23	0.0	2.577793936815893
14	7	2018	12.01	21.17	0.0	1.3151897810732691
15	7	2018	8.73	24.19	0.0	2.114016631298924
16	7	2018	7.16	26.21	0.0	2.4065536170509363
17	7	2018	10.23	34.14	0.0	3.0409456165524773
18	7	2018	15.45	29.72	0.0	2.332777035112533
19	7	2018	13.7	27.91	0.0	2.244249568883418
20	7	2018	13.09	29.25	0.0	2.4670735323050916
21	7	2018	15.94	26.42	0.0	1.7401869075613046
22	7	2018	11.53	23.13	0.55	1.757986165305451
23	7	2018	10.24	22.69	0.0	1.8198607060006529
24	7	2018	8.53	22.98	0.0	1.988312936119419
25	7	2018	8.85	22.3	0.0	1.8719629417101271
26	7	2018	7.07	23.85	0.0	2.15198893138072
27	7	2018	9.75	24.54	0.0	2.077646390929799
28	7	2018	9.08	27.0	0.0	2.3793279761501407
29	7	2018	8.76	29.33	0.0	2.5900848737526845
30	7	2018	11.99	32.42	0.0	2.751597508016063
31	7	2018	11.53	24.6	0.0	1.8673229923037136
1	8	2018	8.2	28.03	1.17	2.441370344587773
2	8	2018	14.45	30.38	7.18	1.9007690893532685
3	8	2018	12.99	27.94	3.56	1.6722822723870945
4	8	2018	13.24	23.15	1.67	1.2967263854089288
5	8	2018	13.04	23.5	0.0	1.3823816048159143
6	8	2018	10.87	29.18	0.0	2.309575930896543
7	8	2018	12.67	29.95	0.0	2.3173072425125514
8	8	2018	11.53	29.59	0.0	2.33256270196724
9	8	2018	12.86	33.66	0.0	2.665693688971365
10	8	2018	14.2	38.22	0.0	2.9800590456842952
11	8	2018	14.73	31.89	0.0	2.3453935065841307
12	8	2018	12.29	22.68	0.0	1.3110373085707367
13	8	2018	7.99	16.98	0.0	0.9405760128137146
14	8	2018	3.78	27.86	0.0	2.3338373289663337
15	8	2018	10.62	28.14	0.0	2.152405087367743
16	8	2018	9.5	27.12	0.0	2.128164960760823
17	8	2018	9.72	31.13	0.0	2.4731512918216203
18	8	2018	10.55	24.24	0.0	1.6855501435636004
19	8	2018	3.65	23.7	0.0	1.9765509148954987
20	8	2018	4.71	23.58	0.0	1.9160001409630196
21	8	2018	5.16	27.5	0.0	2.215821296583978
22	8	2018	10.33	31.08	0.0	2.3704162697109283
23	8	2018	8.5	25.76	0.0	1.9382181308931696
24	8	2018	7.71	18.76	0.0	1.141082972348031
25	8	2018	7.27	18.65	0.0	1.1781620330377305
26	8	2018	7.32	18.2	4.91	0.8991301033470251
27	8	2018	7.86	13.59	6.4	0.4826285181796698
28	8	2018	6.08	18.29	0.0	1.1777953449211271
29	8	2018	6.24	27.08	0.0	2.084949934218556
30	8	2018	9.33	22.85	1.19	1.482530468232802
31	8	2018	7.36	20.07	0.0	1.3424371291602728
1	9	2018	6.38	19.45	0.0	1.3364004908264506
2	9	2018	3.12	20.14	0.0	1.5750428558486524
3	9	2018	4.84	20.37	0.0	1.5237302585475143
4	9	2018	2.3	14.05	0.0	0.990504831566972
5	9	2018	-0.67	21.72	0.0	1.7600575225435622
6	9	2018	3.22	24.45	0.0	1.8900077604756529
7	9	2018	6.78	24.58	0.0	1.7765509300613251
8	9	2018	10.89	26.07	0.0	1.723501003204648
9	9	2018	8.41	21.4	0.0	1.3643082767471697
10	9	2018	3.47	20.0	2.59	1.2471033583269475
11	9	2018	6.04	16.83	0.0	0.962468779694328
12	9	2018	3.93	14.81	7.16	0.7773727814374505
13	9	2018	3.94	11.22	1.43	0.5738969836956055
14	9	2018	2.17	8.08	0.0	0.4403227318577709
15	9	2018	5.46	11.01	1.95	0.459960175350258
16	9	2018	5.62	9.24	10.35	0.2769050545786373
17	9	2018	3.64	10.78	0.77	0.564943584788527
18	9	2018	4.24	10.91	0.0	0.5396666985866628
19	9	2018	1.88	15.15	0.0	0.9891054299441804
20	9	2018	3.82	12.66	0.0	0.7071660469872628
21	9	2018	0.34	6.32	2.43	0.3867393103309018
22	9	2018	-0.43	1.35	8.8	0.1168134891913503
23	9	2018	-0.41	2.5	0.0	0.2051042849106016
24	9	2018	-0.42	12.28	1.2	0.8733699465802148
25	9	2018	1.69	13.6	0.78	0.8751424711608419
26	9	2018	3.06	16.04	0.0	0.9758639581557342
27	9	2018	-1.9	8.05	0.0	0.6424415210012675
28	9	2018	-4.08	7.83	0.0	0.7034851897433761
29	9	2018	-2.39	6.87	0.0	0.585546343227766
30	9	2018	-7.81	4.26	0.43	0.6280179215337719
1	10	2018	-1.46	4.01	2.18	0.3217406278609391
2	10	2018	-1.71	4.63	2.02	0.3708090564350589
3	10	2018	-2.59	6.43	0.0	0.560894833525982
4	10	2018	-5.57	6.39	0.0	0.649612575280194
5	10	2018	-4.2	8.9	0.0	0.7446558291678198
6	10	2018	-5.67	12.62	0.0	0.9669273602073744
7	10	2018	-2.68	13.04	0.0	0.9379649537187748
8	10	2018	-2.91	0.99	0.25	0.2356440008614522
9	10	2018	-5.11	2.62	0.0	0.4273241050506879
10	10	2018	-9.11	4.97	0.0	0.634132127212543
11	10	2018	-9.42	6.26	0.0	0.6871687679930302
12	10	2018	-4.01	6.15	9.78	0.5225345189363306
13	10	2018	-4.83	-0.41	0.0	0.2388065397704063
14	10	2018	-9.06	3.88	0.0	0.5706257504861694
15	10	2018	0.25	13.45	0.0	0.8257158539205759
16	10	2018	-1.46	10.05	0.0	0.6808393224017598
17	10	2018	-1.44	21.15	0.0	1.2593759077451874
18	10	2018	1.33	18.86	0.0	1.0720579768072118
19	10	2018	-3.64	13.32	0.0	0.8805496379706022
20	10	2018	-7.88	16.55	0.0	1.063283242568104
21	10	2018	-2.04	13.96	0.0	0.8677111763376051
22	10	2018	-6.62	10.89	0.0	0.7935632119462186
23	10	2018	-4.58	16.08	0.0	0.9988484674352966
24	10	2018	-2.16	18.78	0.0	1.0907583320235477
25	10	2018	-1.32	14.8	0.0	0.8680753713750338
26	10	2018	-3.21	11.98	0.0	0.7635469343006903
27	10	2018	-1.58	12.78	0.0	0.7598249526444785
28	10	2018	-5.4	9.29	0.0	0.6720153111885504
29	10	2018	0.4	8.04	0.0	0.426688554842804
30	10	2018	-1.48	6.87	0.0	0.4346815914429633
31	10	2018	-3.47	9.92	0.0	0.6484174863136791
1	11	2018	-2.41	4.36	1.17	0.3337044287824145
2	11	2018	-2.2	0.21	3.16	0.1131043926227336
3	11	2018	-4.85	1.44	0.0	0.2785977192927924
4	11	2018	-2.61	3.89	2.54	0.3002233977967692
5	11	2018	-8.75	-0.36	2.04	0.3048307118976508
6	11	2018	-12.93	-8.68	0.0	0.1265898855942529
7	11	2018	-13.12	-9.77	0.0	0.0975069836529757
8	11	2018	-18.12	-10.03	0.0	0.1851536835712165
9	11	2018	-21.73	-4.68	2.05	0.3264603277944748
10	11	2018	-10.17	-3.83	0.74	0.2197509330214967
11	11	2018	-11.58	-6.26	0.0	0.1693992123013442
12	11	2018	-15.1	-5.51	0.0	0.2610954172203802
13	11	2018	-8.33	3.73	0.0	0.4649866072049207
14	11	2018	-3.72	5.07	0.0	0.4067154552633992
15	11	2018	-3.43	2.67	0.0	0.2818845254811292
16	11	2018	-18.71	-5.77	0.0	0.2922225828483487
17	11	2018	-19.94	-5.92	0.0	0.2964128866751969
18	11	2018	-12.93	-7.61	0.4	0.1548276665915545
19	11	2018	-15.75	0.31	0.0	0.4334203207259873
20	11	2018	-6.54	1.01	0.0	0.3068863335851678
21	11	2018	-5.97	0.05	0.0	0.2490393263436524
22	11	2018	-3.65	5.16	0.0	0.4057542536940802
23	11	2018	-5.63	2.28	0.0	0.3358846889995258
24	11	2018	-8.55	-5.05	0.0	0.1270391819338383
25	11	2018	-8.52	-4.93	0.0	0.1309191238704934
26	11	2018	-6.91	-3.38	0.53	0.139464443580319
27	11	2018	-5.56	-2.32	0.0	0.136001304435939
28	11	2018	-7.31	-3.79	0.0	0.1365492816403042
29	11	2018	-5.53	-1.34	0.0	0.1767032448097031
30	11	2018	-7.72	-3.74	0.0	0.1518193455376176
1	12	2018	-7.67	-5.25	3.28	0.0870268163436744
2	12	2018	-9.48	-4.53	0.0	0.1732637672350447
3	12	2018	-13.29	-5.66	0.25	0.2214457333899795
4	12	2018	-13.57	-6.87	0.56	0.1900878904414958
5	12	2018	-13.26	-6.23	0.0	0.202874924513818
6	12	2018	-15.83	-8.31	0.0	0.1877943889877339
7	12	2018	-19.64	-8.27	0.0	0.231374337762521
8	12	2018	-18.7	-7.08	0.0	0.2497907367123573
9	12	2018	-15.63	-4.25	0.0	0.2908615395357902
10	12	2018	-15.33	-0.44	0.0	0.3918656551607157
11	12	2018	-8.61	0.59	0.0	0.3317667142673767
12	12	2018	-6.38	0.9	0.0	0.2895309126057351
13	12	2018	-10.35	2.47	0.0	0.4280209451643739
14	12	2018	-9.03	4.9	0.0	0.4941326187262929
15	12	2018	-3.35	5.57	0.0	0.4006128883709239
16	12	2018	-13.06	-3.85	0.0	0.2645824699322882
17	12	2018	-8.14	4.09	0.0	0.4493263088990252
18	12	2018	-6.22	4.48	0.0	0.4262820349931579
19	12	2018	-4.87	1.54	0.0	0.2702337680209069
20	12	2018	-9.04	2.28	0.0	0.3984456272533345
21	12	2018	-4.46	4.01	0.0	0.3631106981931761
22	12	2018	-9.36	-3.54	0.0	0.198738474439868
23	12	2018	-17.05	-6.19	0.0	0.2525706879360972
24	12	2018	-16.58	-9.24	0.0	0.1711693416335836
25	12	2018	-18.3	-10.4	0.0	0.1671087277884901
26	12	2018	-14.58	-7.46	0.0	0.1854863390261148
27	12	2018	-20.84	-8.77	0.0	0.2263931905323152
28	12	2018	-20.12	-4.74	0.0	0.3094541810891787
29	12	2018	-13.49	-4.2	1.7	0.2596118593345206
30	12	2018	-19.92	-12.08	0.8	0.1492210659126056
31	12	2018	-28.63	-16.2	0.0	0.1395067541384332
